wellName,datasetName,Depth,AC,CAL,CNL,DEN,GR,RT,RXO
Amx102,wire-cg,3399.125,54.3730011,8.947999954,4.809999943,2.687999964,27.38699913,89.85399628,75.37999725
Amx102,wire-cg,3399.25,55.29000092,8.947999954,5.024000168,2.687999964,28.23399925,82.3010025,70.94200134
Amx102,wire-cg,3399.375,56.52799988,8.949000359,5.987999916,2.683000088,32.74399948,57.57400131,51.69900131
Amx102,wire-cg,3399.5,56.52799988,8.951000214,7.467999935,2.66899991,39.10100174,37.76599884,34.2879982
Amx102,wire-cg,3399.625,58.02899933,8.951999664,8.225999832,2.661000013,41.70800018,31.62100029,28.66300011
Amx102,wire-cg,3399.75,59.70600128,8.951999664,9.282999992,2.648000002,43.90999985,24.11800003,21.70299911
Amx102,wire-cg,3399.875,61.05899811,8.949999809,9.543999672,2.648000002,42.81000137,20.26799965,18.15600014
Amx102,wire-cg,3400,61.84400177,8.949999809,9.550000191,2.654000044,42.12400055,18.92499924,16.98500061
Amx102,wire-cg,3400.125,61.84400177,8.951000214,9.833000183,2.667999983,42.44499969,16.52300072,14.95400047
Amx102,wire-cg,3400.25,62.19599915,8.951999664,10.67700005,2.680000067,44.91400146,14.6420002,13.34500027
Amx102,wire-cg,3400.375,62.02899933,8.951999664,11.13500023,2.684000015,46.11600113,14.04599953,12.83199978
Amx102,wire-cg,3400.5,61.56000137,8.946000099,11.47299957,2.690999985,47.0890007,13.71500015,12.48600006
Amx102,wire-cg,3400.625,60.48899841,8.942000389,11.23799992,2.694000006,46.75,14.08100033,12.71899986
Amx102,wire-cg,3400.75,59.15800095,8.932999611,10.26200008,2.697999954,44.89899826,16.25399971,14.4119997
Amx102,wire-cg,3400.875,59.15800095,8.930000305,9.227999687,2.700000048,41.94800186,20.26099968,17.87000084
Amx102,wire-cg,3401,57.71300125,8.930999756,8.798000336,2.697999954,40.20399857,22.68300056,20.02300072
Amx102,wire-cg,3401.125,56.76200104,8.934000015,8.085000038,2.691999912,37.02500153,27.90099907,24.56100082
Amx102,wire-cg,3401.25,55.95500183,8.93500042,7.403999805,2.684999943,35.56200027,32.81299973,28.6079998
Amx102,wire-cg,3401.375,55.44100189,8.93500042,7.041999817,2.681999922,35.66899872,34.61600113,30.02599907
Amx102,wire-cg,3401.5,55.44100189,8.93500042,6.372000217,2.680000067,36.61999893,36.4090004,31.27199936
Amx102,wire-cg,3401.625,55.04399872,8.937000275,5.913000107,2.680999994,37.00600052,37.61100006,31.8239994
Amx102,wire-cg,3401.75,54.95399857,8.937999725,5.744999886,2.680999994,36.74900055,39.04700089,32.65599823
Amx102,wire-cg,3401.875,54.69100189,8.93900013,5.460999966,2.684999943,35.81399918,44.23099899,35.94900131
Amx102,wire-cg,3402,54.55899811,8.937999725,5.306000233,2.690000057,34.67699814,51.48799896,40.79600143
Amx102,wire-cg,3402.125,54.50400162,8.937000275,5.334000111,2.693000078,34.00799942,55.18099976,43.37799835
Amx102,wire-cg,3402.25,54.50400162,8.93500042,5.677999973,2.697999954,32.70199966,59.97299957,46.89799881
Amx102,wire-cg,3402.375,54.9679985,8.932999611,5.973999977,2.698999882,32.24700165,59.875,46.83399963
Amx102,wire-cg,3402.5,55.56499863,8.930999756,6.619999886,2.700000048,32.26399994,53.95899963,42.18399811
Amx102,wire-cg,3402.625,56.35300064,8.930000305,7.081999779,2.697000027,34.10499954,44.18700027,34.38000107
Amx102,wire-cg,3402.75,57.04100037,8.930000305,7.272999763,2.694000006,35.56700134,39.64500046,30.78199959
Amx102,wire-cg,3402.875,57.04100037,8.928999901,7.887000084,2.681999922,38.18600082,32.6780014,25.43499947
Amx102,wire-cg,3403,57.76200104,8.928999901,8.753000259,2.665999889,39.24700165,28.27499962,22.21500015
Amx102,wire-cg,3403.125,58.29100037,8.928999901,9.107999802,2.661000013,39.22399902,26.80400085,21.16399956
Amx102,wire-cg,3403.25,58.40200043,8.93200016,9.493000031,2.660000086,39.0929985,24.91500092,19.88299942
Amx102,wire-cg,3403.375,58.22299957,8.934000015,9.548999786,2.670000076,39.99700165,24.06599998,19.47800064
Amx102,wire-cg,3403.5,57.83000183,8.93500042,9.505000114,2.677000046,40.82300186,23.99900055,19.56399918
Amx102,wire-cg,3403.625,57.83000183,8.934000015,9.272999763,2.687999964,42.26100159,24.68000031,20.31200027
Amx102,wire-cg,3403.75,57.4109993,8.934000015,9.06099987,2.693000078,42.29399872,25.47699928,21.00799942
Amx102,wire-cg,3403.875,57.13000107,8.934000015,8.520999908,2.703000069,40.92499924,27.89800072,23.06599998
Amx102,wire-cg,3404,57.02099991,8.934000015,8.147000313,2.711999893,39.80199814,30.54599953,25.39299965
Amx102,wire-cg,3404.125,57.27500153,8.932999611,8.102000237,2.714999914,39.62599945,31.45000076,26.20700073
Amx102,wire-cg,3404.25,57.57500076,8.930999756,8.210000038,2.713000059,39.35800171,31.72200012,26.47599983
Amx102,wire-cg,3404.375,57.57500076,8.93200016,8.387999535,2.698999882,39.14199829,30.03800011,25.08499908
Amx102,wire-cg,3404.5,58.12599945,8.932999611,8.498000145,2.690000057,39.34600067,28.68799973,23.98800087
Amx102,wire-cg,3404.625,58.35300064,8.937999725,8.833999634,2.674999952,40.63999939,25.59000015,21.41799927
Amx102,wire-cg,3404.75,58.34799957,8.93999958,9.199999809,2.667000055,41.96300125,23.16799927,19.18099976
Amx102,wire-cg,3404.875,57.92900085,8.937999725,9.265000343,2.667999983,42.3030014,22.66600037,18.56200027
Amx102,wire-cg,3405,57.92900085,8.934000015,8.906999588,2.677000046,41.91600037,23.58200073,18.71899986
Amx102,wire-cg,3405.125,57.4659996,8.930000305,7.940000057,2.690999985,39.83200073,27.48800087,21.04999924
Amx102,wire-cg,3405.25,57.05799866,8.928999901,7.394000053,2.697000027,38.20999908,30.40399933,23.06200027
Amx102,wire-cg,3405.375,57.04499817,8.930000305,6.610000134,2.698999882,34.8429985,35.69300079,27.42099953
Amx102,wire-cg,3405.5,57.32899857,8.930999756,6.481999874,2.694999933,33.92200089,36.66600037,28.73200035
Amx102,wire-cg,3405.625,58.2859993,8.93200016,6.830999851,2.680999994,35.2179985,33.65999985,27.7859993
Amx102,wire-cg,3405.75,58.2859993,8.932999611,7.849999905,2.667000055,39.35499954,26.84600067,23.29500008
Amx102,wire-cg,3405.875,59.21099854,8.932999611,8.477999687,2.664999962,41.4109993,23.6439991,20.88999939
Amx102,wire-cg,3406,60.0929985,8.932999611,9.5,2.667000055,44.20199966,19.11800003,17.18899918
Amx102,wire-cg,3406.125,60.58499908,8.932999611,9.791000366,2.674999952,45.71099854,16.77899933,15.02799988
Amx102,wire-cg,3406.25,60.76200104,8.932999611,9.739999771,2.677000046,46.08100128,16.25200081,14.47200012
Amx102,wire-cg,3406.375,60.76200104,8.93200016,9.659000397,2.673000097,45.79299927,16.20599937,14.35999966
Amx102,wire-cg,3406.5,60.63100052,8.930999756,9.635000229,2.664000034,44.44400024,17.06200027,15.19099998
Amx102,wire-cg,3406.625,59.99700165,8.930999756,9.494999886,2.65899992,43.62900162,17.78199959,15.84300041
Amx102,wire-cg,3406.75,59.32799911,8.93200016,8.965000153,2.654000044,41.97399902,19.91500092,17.72800064
Amx102,wire-cg,3406.875,58.72100067,8.932999611,8.756999969,2.654000044,41.125,21.24900055,18.94499969
Amx102,wire-cg,3407,58.33100128,8.932999611,8.467000008,2.660000086,39.72100067,23.87599945,21.41399956
Amx102,wire-cg,3407.125,58.33100128,8.932999611,8.06799984,2.670000076,39.6590004,25.65800095,22.99900055
Amx102,wire-cg,3407.25,58.08100128,8.93200016,7.93599987,2.674999952,40.04899979,26.18000031,23.34700012
Amx102,wire-cg,3407.375,57.49399948,8.93200016,7.918000221,2.687000036,40.66799927,27.02099991,23.65299988
Amx102,wire-cg,3407.5,57.07799911,8.934000015,7.992000103,2.697000027,40.60200119,28.41399956,24.26600075
Amx102,wire-cg,3407.625,56.47700119,8.934000015,7.948999882,2.700999975,40.46699905,29.47299957,24.86599922
Amx102,wire-cg,3407.75,56.47700119,8.93500042,7.558000088,2.703999996,40.3429985,32.26200104,26.79000092
Amx102,wire-cg,3407.875,56.0379982,8.934000015,6.962999821,2.696000099,39.57300186,35.77999878,29.61899948
Amx102,wire-cg,3408,55.58800125,8.934000015,6.739999771,2.690999985,38.70199966,37.67699814,31.19599915
Amx102,wire-cg,3408.125,55.24100113,8.93500042,6.515999794,2.681999922,36.40999985,40.99300003,33.85200119
Amx102,wire-cg,3408.25,55.0320015,8.937999725,6.348999977,2.681999922,34.75,42.98400116,35.19400024
Amx102,wire-cg,3408.375,54.95500183,8.93900013,6.241000175,2.684999943,34.42100143,43.70500183,35.58200073
Amx102,wire-cg,3408.5,54.95500183,8.93900013,6.048999786,2.691999912,34.09400177,45.20500183,36.48199844
Amx102,wire-cg,3408.625,55.08599854,8.93900013,6.010000229,2.696000099,33.72900009,45.69900131,36.84700012
Amx102,wire-cg,3408.75,55.32899857,8.93900013,6.114999771,2.703999996,32.91600037,44.81499863,36.36399841
Amx102,wire-cg,3408.875,55.63700104,8.93999958,6.472000122,2.710999966,33.5359993,41.34600067,34.01499939
Amx102,wire-cg,3409,56.02799988,8.93999958,6.721000195,2.711999893,34.59400177,39.30400085,32.60900116
Amx102,wire-cg,3409.125,56.3030014,8.940999985,7.195000172,2.70600009,37.26300049,35.91899872,30.30400085
Amx102,wire-cg,3409.25,56.3030014,8.93999958,7.349999905,2.691999912,39.04899979,34.08000183,29.02499962
Amx102,wire-cg,3409.375,56.49900055,8.93999958,7.275000095,2.684000015,39.31600189,33.86800003,28.85499954
Amx102,wire-cg,3409.5,56.40000153,8.942000389,6.988999844,2.677000046,39.04199982,34.56200027,29.40699959
Amx102,wire-cg,3409.625,56.34999847,8.946000099,6.774000168,2.681999922,38.4640007,35.17300034,30.07900047
Amx102,wire-cg,3409.75,56.30899811,8.949000359,6.748000145,2.688999891,38.31700134,35.06900024,30.12400055
Amx102,wire-cg,3409.875,56.30899811,8.951000214,6.914999962,2.703999996,38.39199829,34.7120018,30.12999916
Amx102,wire-cg,3410,56.48400116,8.949000359,7.295000076,2.711999893,38.10100174,35.29499817,31.11199951
Amx102,wire-cg,3410.125,56.45700073,8.947999954,7.47300005,2.710999966,37.59500122,35.85300064,31.88400078
Amx102,wire-cg,3410.25,56.48899841,8.947999954,7.638000011,2.701999903,36.60100174,36.60800171,32.91500092
Amx102,wire-cg,3410.375,56.17300034,8.949999809,7.625,2.694999933,36.49599838,36.65299988,32.99900055
Amx102,wire-cg,3410.5,56.19900131,8.953000069,7.495999813,2.684999943,36.62400055,36.06299973,32.58100128
Amx102,wire-cg,3410.625,56.19900131,8.953000069,7.306000233,2.684000015,36.36000061,34.54000092,31.60499954
Amx102,wire-cg,3410.75,56.47499847,8.951999664,7.21600008,2.686000109,35.52000046,33.48199844,30.86199951
Amx102,wire-cg,3410.875,57.36800003,8.949999809,7.21999979,2.690000057,33.76100159,31.01399994,28.90299988
Amx102,wire-cg,3411,57.36800003,8.951999664,7.775000095,2.694999933,35.13899994,27.82799911,26.29800034
Amx102,wire-cg,3411.125,58.45399857,8.953000069,8.319999695,2.697999954,37.0320015,25.73800087,24.60400009
Amx102,wire-cg,3411.25,58.45399857,8.956000328,9.803999901,2.707000017,40.97999954,20.80400085,20.39500046
Amx102,wire-cg,3411.375,59.64099884,8.956999779,11.20899963,2.713000059,42.5870018,16.62800026,16.44599915
Amx102,wire-cg,3411.5,60.43000031,8.956999779,11.58600044,2.713000059,44.10900116,15.42300034,15.17599964
Amx102,wire-cg,3411.625,60.68999863,8.958000183,11.31099987,2.707999945,47.00600052,15.01200008,14.47799969
Amx102,wire-cg,3411.75,60.39699936,8.960000038,10.71000004,2.703000069,47.74000168,15.72599983,14.99600029
Amx102,wire-cg,3411.875,59.70299911,8.965000153,9.350000381,2.694000006,46.18999863,19.06399918,17.79299927
Amx102,wire-cg,3412,59.70299911,8.970000267,8.420000076,2.686000109,42.22000122,24.95700073,22.99200058
Amx102,wire-cg,3412.125,58.36399841,8.972000122,8.088999748,2.683000088,40.68899918,28.45000076,26.14100075
Amx102,wire-cg,3412.25,57.04600143,8.972999573,7.623000145,2.680000067,39.6230011,34.75699997,31.7689991
Amx102,wire-cg,3412.375,55.93399811,8.972999573,7.175000191,2.681999922,40.09000015,38.7879982,34.88800049
Amx102,wire-cg,3412.5,55.24599838,8.973999977,6.855999947,2.683000088,40.25400162,40.23199844,35.72800064
Amx102,wire-cg,3412.625,55.24599838,8.975000381,6.137000084,2.681999922,39.82699966,43.26599884,37.40800095
Amx102,wire-cg,3412.75,54.77999878,8.975000381,5.552000046,2.674000025,38.9090004,47.02199936,39.89199829
Amx102,wire-cg,3412.875,54.38999939,8.975000381,5.343999863,2.670000076,38.5320015,49.21900177,41.45600128
Amx102,wire-cg,3413,54.03099823,8.972999573,5.070000172,2.66899991,37.62599945,55.15499878,45.84899902
Amx102,wire-cg,3413.125,53.68600082,8.972999573,4.945000172,2.677999973,35.96300125,64.12999725,52.82699966
Amx102,wire-cg,3413.25,53.1780014,8.973999977,4.90899992,2.684999943,34.93999863,69.56700134,57.14300156
Amx102,wire-cg,3413.375,53.1780014,8.975000381,4.789999962,2.697999954,33.25799942,81.91300201,66.95999908
Amx102,wire-cg,3413.5,52.77099991,8.975000381,4.68599987,2.703999996,32.72499847,88.33000183,72.07700348
Amx102,wire-cg,3413.625,52.59899902,8.973999977,4.47300005,2.713999987,32.04399872,96.70600128,78.95300293
Amx102,wire-cg,3413.75,52.97499847,8.970999718,4.511000156,2.721999884,31.3409996,91.21900177,75.01899719
Amx102,wire-cg,3413.875,53.47299957,8.968999863,4.706999779,2.72300005,31.04700089,82.90699768,68.57700348
Amx102,wire-cg,3414,53.47299957,8.963000298,5.511000156,2.721999884,31.87700081,62.08100128,52.13700104
Amx102,wire-cg,3414.125,54.32799911,8.958000183,6.775000095,2.717000008,35.0359993,44.95700073,38.50299835
Amx102,wire-cg,3414.25,55.18500137,8.956999779,7.474999905,2.713999987,36.94800186,38.76100159,33.5320015
Amx102,wire-cg,3414.375,56.42699814,8.954999924,8.626000404,2.707999945,39.66899872,29.80200005,26.1609993
Amx102,wire-cg,3414.5,57.51800156,8.956000328,9.027000427,2.700999975,40.53900146,24.21500015,21.40999985
Amx102,wire-cg,3414.625,58.42300034,8.956999779,8.963000298,2.697000027,40.80699921,22.41600037,19.89599991
Amx102,wire-cg,3414.75,58.42300034,8.958999634,8.753000259,2.687999964,41.34899902,20.35899925,18.21899986
Amx102,wire-cg,3414.875,59.0359993,8.958999634,8.796999931,2.683000088,42.29600143,19.85300064,17.84399986
Amx102,wire-cg,3415,59.52999878,8.956000328,9.352999687,2.677999973,45.06200027,19.40200043,17.6970005
Amx102,wire-cg,3415.125,59.79000092,8.949999809,10.21899986,2.680999994,46.75799942,19.38599968,18.14999962
Amx102,wire-cg,3415.25,59.97999954,8.949000359,10.57699966,2.684999943,46.77999878,19.42399979,18.42000008
Amx102,wire-cg,3415.375,60.17699814,8.94699955,10.87800026,2.694999933,46.77999878,19.25300026,18.53199959
Amx102,wire-cg,3415.5,60.17699814,8.94699955,10.625,2.697000027,47.82600021,18.72400093,17.99600029
Amx102,wire-cg,3415.625,60.18899918,8.947999954,10.39900017,2.694999933,48.42100143,18.42300034,17.63500023
Amx102,wire-cg,3415.75,60.40999985,8.946000099,10.06900024,2.687000036,48.74300003,17.70800018,16.90299988
Amx102,wire-cg,3415.875,60.25500107,8.94299984,10.06000042,2.683000088,48.13600159,16.95599937,16.2689991
Amx102,wire-cg,3416,60.11000061,8.942000389,10.10200024,2.684999943,47.89699936,16.8409996,16.10400009
Amx102,wire-cg,3416.125,60.11000061,8.93999958,9.956000328,2.697000027,47.53099823,17.39599991,16.07299995
Amx102,wire-cg,3416.25,59.9109993,8.940999985,9.30300045,2.713999987,46.59400177,18.41699982,16.14999962
Amx102,wire-cg,3416.375,59.37799835,8.940999985,8.873999596,2.723999977,45.75999832,19.00900078,16.33799934
Amx102,wire-cg,3416.5,58.35200119,8.940999985,8.081999779,2.739000082,43.76900101,20.88100052,17.68000031
Amx102,wire-cg,3416.625,57.25400162,8.93999958,7.725999832,2.743999958,42.86399841,22.39500046,18.97599983
Amx102,wire-cg,3416.75,56.10900116,8.93599987,6.962999821,2.742000103,41.3409996,27.72699928,23.47999954
Amx102,wire-cg,3416.875,56.10900116,8.93599987,6.164999962,2.727999926,40.24000168,37.98400116,32.17499924
Amx102,wire-cg,3417,55.25400162,8.937000275,5.836999893,2.719000101,39.8390007,44.67300034,38.02000046
Amx102,wire-cg,3417.125,54.24300003,8.93900013,5.397999763,2.700000048,38.83000183,58.09500122,50.18099976
Amx102,wire-cg,3417.25,53.43299866,8.937999725,5.105999947,2.687000036,36.64199829,68.58399963,60.04000092
Amx102,wire-cg,3417.375,52.83300018,8.937000275,4.958000183,2.683000088,35.17399979,72.75800323,64.01799774
Amx102,wire-cg,3417.5,52.83300018,8.937000275,4.640999794,2.677000046,32.90800095,79.89800262,70.84799957
Amx102,wire-cg,3417.625,52.83300018,8.937000275,4.368999958,2.674000025,32.4980011,85.03299713,75.79199982
Amx102,wire-cg,3417.75,52.50999832,8.93599987,4.289000034,2.674000025,32.8030014,86.24099731,77.01100159
Amx102,wire-cg,3417.875,52.32600021,8.932999611,4.252999783,2.674999952,33.2820015,83.83699799,75.21199799
Amx102,wire-cg,3418,52.4679985,8.930999756,4.289000034,2.676000118,33.14199829,79.55799866,71.63999939
Amx102,wire-cg,3418.125,52.94900131,8.92800045,4.56400013,2.674999952,32.6780014,65.30599976,59.42499924
Amx102,wire-cg,3418.25,52.94900131,8.928999901,5.31099987,2.66899991,33.67200089,47.92200089,44.00299835
Amx102,wire-cg,3418.375,53.88199997,8.928999901,5.782999992,2.664999962,34.92100143,40.25500107,36.95800018
Amx102,wire-cg,3418.5,54.81999969,8.930000305,6.315000057,2.661000013,37.56700134,29.9109993,26.97900009
Amx102,wire-cg,3418.625,55.30099869,8.928999901,5.903999805,2.667000055,38.20800018,25.93300056,22.80400085
Amx102,wire-cg,3418.75,55.61899948,8.928999901,5.528999805,2.673000097,37.48199844,25.22500038,22.07799911
Amx102,wire-cg,3418.875,55.61899948,8.927000046,5.03000021,2.684999943,34.81399918,24.72599983,21.87899971
Amx102,wire-cg,3419,55.95000076,8.927000046,5.181000233,2.687999964,33.32600021,25.40099907,23.11499977
Amx102,wire-cg,3419.125,55.93199921,8.927000046,5.481999874,2.687000036,33.77299881,26.04100037,24.02300072
Amx102,wire-cg,3419.25,55.8429985,8.928999901,6.201000214,2.680000067,36.29899979,27.30500031,25.50600052
Amx102,wire-cg,3419.375,55.54800034,8.92800045,6.403999805,2.678999901,38.40800095,29.41200066,27.12599945
Amx102,wire-cg,3419.5,55.41400146,8.927000046,6.232999802,2.683000088,38.75099945,31.42700005,28.68700027
Amx102,wire-cg,3419.625,55.41400146,8.925000191,5.756999969,2.700999975,38.21099854,37.52600098,33.78499985
Amx102,wire-cg,3419.75,55.23799896,8.923999786,5.572000027,2.710000038,37.50099945,41.23300171,37.02600098
Amx102,wire-cg,3419.875,54.54499817,8.925000191,5.230000019,2.717999935,35.68299866,49.3730011,44.29399872
Amx102,wire-cg,3420,53.88199997,8.923999786,4.758999825,2.709000111,34.49100113,59.06999969,52.70399857
Amx102,wire-cg,3420.125,53.13299942,8.923999786,4.474999905,2.700999975,34.48199844,64.63200378,57.26200104
Amx102,wire-cg,3420.25,52.55599976,8.921999931,3.933000088,2.687999964,34.81399918,76.21399689,66.18599701
Amx102,wire-cg,3420.375,52.55599976,8.923000336,3.605000019,2.688999891,34.68399811,86.48999786,73.55500031
Amx102,wire-cg,3420.5,52.01399994,8.925000191,3.536999941,2.694000006,34.3030014,90.50499725,76.2990036
Amx102,wire-cg,3420.625,51.52700043,8.927000046,3.494999886,2.707999945,33.18099976,95.73100281,79.52400208
Amx102,wire-cg,3420.75,51.30500031,8.92800045,3.476000071,2.721999884,31.72299957,97.46600342,79.98999786
Amx102,wire-cg,3420.875,51.32400131,8.92800045,3.482000113,2.726000071,30.97900009,97.11799622,79.35099792
Amx102,wire-cg,3421,51.32400131,8.92800045,3.555999994,2.72300005,30.01799965,94.2519989,76.59100342
Amx102,wire-cg,3421.125,51.52000046,8.930999756,3.697999954,2.707999945,30.68199921,89.46700287,72.47399902
Amx102,wire-cg,3421.25,51.83599854,8.932999611,3.785000086,2.697999954,31.58399963,86.85800171,70.23699951
Amx102,wire-cg,3421.375,52.08000183,8.93599987,3.992000103,2.680999994,33.23300171,82.33599854,66.23699951
Amx102,wire-cg,3421.5,52.38600159,8.93599987,4.096000195,2.676000118,33.57600021,80.82299805,64.82099915
Amx102,wire-cg,3421.625,52.56600189,8.937000275,4.217000008,2.66899991,33.7879982,79.96399689,63.81399918
Amx102,wire-cg,3421.75,52.56600189,8.937999725,4.190999985,2.664999962,34.17100143,80.92099762,64.6780014
Amx102,wire-cg,3421.875,52.77000046,8.937999725,4.170000076,2.664000034,34.27099991,80.79399872,64.88899994
