wellName,datasetName,Depth,AC,CAL,CNL,DEN,GR,RT,RXO
Amx206,wire-cg,3409.497,53.14199829,8.954000473,6.052999973,2.71600008,74.13899994,59.29899979,61.46500015
Amx206,wire-cg,3409.622,53.40800095,8.954999924,6.203000069,2.71600008,74.02600098,53.39699936,55.65599823
Amx206,wire-cg,3409.747,53.41400146,8.956999779,6.500999928,2.720999956,74.11599731,47.63299942,49.86299896
Amx206,wire-cg,3409.872,53.60599899,8.956000328,6.731999874,2.726999998,74.94100189,45.15200043,47.32600021
Amx206,wire-cg,3409.997,53.67900085,8.949000359,6.798999786,2.727999926,77.79299927,41.87900162,43.78499985
Amx206,wire-cg,3410.122,53.59799957,8.944999695,6.787000179,2.720999956,79.43000031,41.6269989,43.12900162
Amx206,wire-cg,3410.247,53.34700012,8.946000099,6.604000092,2.713999987,79.05799866,42.75,44.06800079
Amx206,wire-cg,3410.372,52.93199921,8.953000069,6.471000195,2.714999914,76.38899994,46.68299866,47.67399979
Amx206,wire-cg,3410.497,52.92200089,8.961000443,6.177000046,2.720999956,73.16600037,52.71099854,53.24700165
Amx206,wire-cg,3410.622,52.4090004,8.965000153,6.010000229,2.723999977,72.05599976,56.75299835,57.00500107
Amx206,wire-cg,3410.747,51.91799927,8.968999863,5.664999962,2.724999905,71.64800262,65.56199646,65.25900269
Amx206,wire-cg,3410.872,51.56900024,8.970000267,5.297999859,2.720000029,72.02200317,69.85900116,69.26100159
Amx206,wire-cg,3410.997,51.33599854,8.972999573,5.09800005,2.717999935,72.94100189,76.83999634,75.57900238
Amx206,wire-cg,3411.122,51.33100128,8.979999542,4.715000153,2.720000029,73.97200012,82.44200134,80.55200195
Amx206,wire-cg,3411.247,51.21699905,8.984000206,4.458000183,2.726999998,74.6190033,84.51000214,82.4260025
Amx206,wire-cg,3411.372,51.13499832,8.989999771,4.414999962,2.730000019,75.40799713,85.9240036,83.71399689
Amx206,wire-cg,3411.497,51.08800125,8.993000031,4.474999905,2.730999947,75.12599945,85.16699982,82.7559967
Amx206,wire-cg,3411.622,50.98699951,8.994000435,4.578999996,2.730999947,74.97699738,85.05500031,82.375
Amx206,wire-cg,3411.747,50.8219986,8.99600029,4.609000206,2.733999968,75.18000031,86.77500153,83.23799896
Amx206,wire-cg,3411.872,50.81800079,8.996999741,4.602000237,2.74000001,74.91200256,91.07099915,86.44799805
Amx206,wire-cg,3411.997,50.55099869,8.998000145,4.553999901,2.740999937,74.26499939,94.58799744,89.33100128
Amx206,wire-cg,3412.122,50.20000076,8.998000145,4.328999996,2.730999947,72.41400146,106.8659973,100.0709991
Amx206,wire-cg,3412.247,49.7859993,8.998000145,3.943000078,2.710000038,71.28099823,116.9430008,109.1819992
Amx206,wire-cg,3412.372,49.48199844,8.99600029,3.714999914,2.700000048,69.1760025,143.6999969,134.0070038
Amx206,wire-cg,3412.497,49.47499847,8.994999886,3.322000027,2.688999891,67.81600189,173.3049927,162.9940033
Amx206,wire-cg,3412.622,49.31299973,8.994999886,3.09100008,2.691999912,67.60399628,185.177002,175.7380066
Amx206,wire-cg,3412.747,49.36700058,8.99600029,3.03399992,2.697999954,67.96499634,191.8569946,186.878006
Amx206,wire-cg,3412.872,49.60400009,8.994999886,2.993000031,2.710000038,69.48799896,173.029007,174.0299988
Amx206,wire-cg,3412.997,49.95600128,8.994000435,3.046000004,2.713999987,70.60600281,160.1889954,156.720993
Amx206,wire-cg,3413.122,50.31499863,8.994000435,3.138000011,2.713000059,72.53399658,131.1230011,124.75
Amx206,wire-cg,3413.247,50.32300186,8.99600029,3.482000113,2.710999966,73.44400024,111.5169983,103.901001
Amx206,wire-cg,3413.372,50.61800003,8.996999741,3.941999912,2.713999987,73.7559967,106.3690033,98.26399994
Amx206,wire-cg,3413.497,50.79899979,8.996999741,4.164000034,2.719000101,73.98400116,103.0920029,93.92700195
Amx206,wire-cg,3413.622,50.91199875,8.996999741,4.480000019,2.726999998,72.79599762,103.3209991,93.08999634
Amx206,wire-cg,3413.747,50.98500061,8.996999741,4.577000141,2.730000019,71.77300262,103.5690002,92.90100098
Amx206,wire-cg,3413.872,50.98699951,8.994000435,4.649000168,2.730000019,71.13700104,103.0749969,91.86399841
Amx206,wire-cg,3413.997,51.08000183,8.991000175,4.650000095,2.72300005,71.76100159,101.8030014,90.47599792
Amx206,wire-cg,3414.122,51.28499985,8.982999802,4.660999775,2.719000101,73.65399933,95.63899994,84.57800293
Amx206,wire-cg,3414.247,51.45199966,8.973999977,4.775000095,2.713000059,74.15799713,84.68099976,74.62999725
Amx206,wire-cg,3414.372,51.59600067,8.970999718,5.022999763,2.713000059,73.78299713,78.66400146,69.27700043
Amx206,wire-cg,3414.497,51.56800079,8.963999748,5.156000137,2.713000059,72.7440033,69.86699677,61.5
Amx206,wire-cg,3414.622,51.56700134,8.958000183,5.281000137,2.711999893,72.71700287,67.04599762,58.96099854
Amx206,wire-cg,3414.747,51.36800003,8.956000328,5.133999825,2.710000038,73.0739975,68.57099915,60.29999924
Amx206,wire-cg,3414.872,51.00699997,8.954999924,4.960999966,2.710000038,73.69100189,80.19400024,70.55999756
Amx206,wire-cg,3414.997,50.54000092,8.963000298,4.493999958,2.71600008,72.41999817,105.3270035,92.45999908
Amx206,wire-cg,3415.122,50.11800003,8.968000412,4.211999893,2.721999884,71.08300018,122.6610031,107.4049988
Amx206,wire-cg,3415.247,50.10800171,8.979999542,3.653000116,2.734999895,69.16100311,159.720993,138.8470001
Amx206,wire-cg,3415.372,49.8730011,8.984000206,3.221999884,2.744999886,69.15299988,176.8170013,153.0319977
Amx206,wire-cg,3415.497,49.7820015,8.987000465,3.101999998,2.746999979,70.18399811,195.1730042,167.5050049
Amx206,wire-cg,3415.622,49.80400085,8.984000206,3.085000038,2.746999979,70.31300354,188.628006,161.1269989
Amx206,wire-cg,3415.747,49.86399841,8.980999947,3.253000021,2.734999895,69.88200378,177.8659973,151.9949951
Amx206,wire-cg,3415.872,49.90000153,8.977000237,3.371000051,2.729000092,69.34899902,152.9960022,131.8269958
Amx206,wire-cg,3415.997,49.90100098,8.975000381,3.599999905,2.720999956,70.84999847,135.4759979,118.7129974
Amx206,wire-cg,3416.122,49.80099869,8.975000381,3.698999882,2.721999884,72.0719986,132.0399933,116.8889999
Amx206,wire-cg,3416.247,49.62799835,8.975000381,3.650000095,2.72300005,73.19000244,137.8159943,124.1729965
Amx206,wire-cg,3416.372,49.2840004,8.975000381,3.375999928,2.724999905,70.62200165,158.8159943,144.8399963
Amx206,wire-cg,3416.497,49.00600052,8.975000381,3.017999887,2.727999926,68.23799896,175.6170044,160.7019958
Amx206,wire-cg,3416.622,48.70800018,8.973999977,2.859999895,2.732000113,65.28800201,215.9859924,197.3119965
Amx206,wire-cg,3416.747,48.70100021,8.972000122,2.665999889,2.739000082,66.19100189,245.5090027,222.2700043
Amx206,wire-cg,3416.872,48.77299881,8.972000122,2.631000042,2.740999937,67.11499786,249.147995,224.5650024
Amx206,wire-cg,3416.997,48.81700134,8.972999573,2.677999973,2.74000001,67.45700073,237.0670013,213.0650024
Amx206,wire-cg,3417.122,48.90800095,8.975999832,2.77699995,2.737999916,66.45899963,227.9219971,205.3399963
Amx206,wire-cg,3417.247,48.91500092,8.986000061,2.805000067,2.737999916,63.79899979,215.0330048,195.8090057
Amx206,wire-cg,3417.372,48.91500092,8.994000435,2.789000034,2.74000001,63.13999939,212.026001,195.8009949
Amx206,wire-cg,3417.497,48.93299866,8.996999741,2.710999966,2.74000001,63.68000031,216.5899963,201.2120056
Amx206,wire-cg,3417.622,49.06200027,8.99600029,2.667000055,2.74000001,65.52799988,237.496994,220.8760071
Amx206,wire-cg,3417.747,49.47200012,8.989999771,2.625,2.74000001,66.9960022,249.4989929,229.1820068
Amx206,wire-cg,3417.872,50.10100174,8.986000061,2.742000103,2.743999958,67.68900299,240.8099976,219.2510071
Amx206,wire-cg,3417.997,50.84700012,8.980999947,2.901000023,2.746000051,70.03199768,192.3170013,171.8049927
Amx206,wire-cg,3418.122,50.86500168,8.977999687,3.457999945,2.746000051,74.01399994,131.6150055,114.9830017
Amx206,wire-cg,3418.247,51.59000015,8.977999687,4.315999985,2.730999947,76.27400208,106.862999,92.0530014
Amx206,wire-cg,3418.372,52.2859993,8.975999832,4.822000027,2.721999884,79.67900085,77.38400269,64.6760025
Amx206,wire-cg,3418.497,52.85300064,8.972999573,5.757999897,2.711999893,80.83899689,63.65800095,51.79800034
Amx206,wire-cg,3418.622,53.20000076,8.970999718,6.144999981,2.710999966,81.0739975,59.97600174,48.31299973
Amx206,wire-cg,3418.747,53.20800018,8.972999573,6.619999886,2.709000111,82.20800018,56.76800156,45.18500137
Amx206,wire-cg,3418.872,53.29899979,8.975999832,6.828000069,2.703000069,82.8710022,56.14899826,44.52600098
Amx206,wire-cg,3418.997,53.22299957,8.975999832,6.857999802,2.700000048,82.8730011,55.74300003,44.06999969
Amx206,wire-cg,3419.122,52.97999954,8.960000038,6.744999886,2.700000048,80.71800232,56.14500046,44.52700043
Amx206,wire-cg,3419.247,52.56900024,8.947999954,6.427000046,2.710999966,79.03099823,56.9469986,45.38899994
Amx206,wire-cg,3419.372,52.05899811,8.930999756,6.217999935,2.720000029,76.18199921,60.53499985,49.14300156
Amx206,wire-cg,3419.497,52.04700089,8.923000336,5.748000145,2.740999937,75.27899933,67.82900238,56.52799988
Amx206,wire-cg,3419.622,51.50500107,8.920000076,5.117000103,2.747999907,75.66999817,73.08899689,61.72100067
Amx206,wire-cg,3419.747,50.95800018,8.913999557,4.721000195,2.744999886,76.89199829,86.21299744,74.29000092
Amx206,wire-cg,3419.872,50.41699982,8.911999702,3.948999882,2.732000113,76.09100342,103.3499985,89.9260025
Amx206,wire-cg,3419.997,49.97900009,8.913000107,3.632999897,2.726000071,74.83699799,113.3010025,98.6269989
Amx206,wire-cg,3420.122,49.96900177,8.920999527,3.289000034,2.717999935,72.57499695,131.923996,114.2549973
Amx206,wire-cg,3420.247,49.61600113,8.923999786,3.154000044,2.713999987,72.01100159,139.5070038,120.4769974
Amx206,wire-cg,3420.372,49.51599884,8.928999901,3.096999884,2.71600008,72.07800293,147.4750061,127.1549988
Amx206,wire-cg,3420.497,49.47600174,8.930999756,2.971999884,2.724999905,72.50099945,146.923996,127.3190002
Amx206,wire-cg,3420.622,49.47600174,8.93200016,2.888999939,2.739000082,72.53399658,144.5579987,125.9489975
Amx206,wire-cg,3420.747,49.38600159,8.934000015,2.874000072,2.744999886,71.50900269,141.6170044,125.4680023
Amx206,wire-cg,3420.872,49.38399887,8.93900013,2.878000021,2.752000093,68.75099945,150.0590057,135.9589996
Amx206,wire-cg,3420.997,49.27700043,8.944000244,2.862999916,2.750999928,66.99500275,161.0119934,147.5610046
Amx206,wire-cg,3421.122,49.12900162,8.961000443,2.825000048,2.746999979,64.77500153,197.4250031,184.7539978
Amx206,wire-cg,3421.247,49.02899933,8.970999718,2.671999931,2.73300004,65.06999969,250.6150055,238.197998
Amx206,wire-cg,3421.372,48.9469986,8.965999603,2.506000042,2.720000029,66.01000214,278.04599,265.4330139
Amx206,wire-cg,3421.497,48.92200089,8.93900013,2.463999987,2.717000008,68.375,313.3590088,300.3120117
Amx206,wire-cg,3421.622,48.92100143,8.914999962,2.494999886,2.714999914,69.4940033,318.4349976,306.2009888
Amx206,wire-cg,3421.747,48.92399979,8.909999847,2.539999962,2.713999987,69.30999756,314.375,303.1520081
Amx206,wire-cg,3421.872,48.92300034,8.916999817,2.601000071,2.710000038,68.10199738,308.6870117,299.8129883
Amx206,wire-cg,3421.997,48.88199997,8.920999527,2.601000071,2.710999966,67.52899933,309.381012,301.5679932
Amx206,wire-cg,3422.122,48.88499832,8.925999641,2.595000029,2.713000059,66.83100128,312.6470032,306.2999878
Amx206,wire-cg,3422.247,48.88499832,8.927000046,2.601999998,2.714999914,65.70700073,301.3680115,295.901001
Amx206,wire-cg,3422.372,48.90499878,8.928999901,2.647000074,2.713999987,65.11699677,285.5140076,280.3940125
Amx206,wire-cg,3422.497,49.05099869,8.93500042,2.693000078,2.71600008,65.79000092,239.3529968,234.6060028
Amx206,wire-cg,3422.622,49.23400116,8.93900013,2.858999968,2.730999947,69.10900116,190.6369934,185.4100037
Amx206,wire-cg,3422.747,49.73899841,8.93900013,3.161000013,2.746999979,70.70700073,169.7689972,163.9689941
Amx206,wire-cg,3422.872,50.13700104,8.934000015,3.361000061,2.752000093,71.31300354,139.75,132.6470032
Amx206,wire-cg,3422.997,50.14599991,8.930000305,3.78399992,2.756999969,70.09899902,121.0660019,112.7350006
Amx206,wire-cg,3423.122,50.43000031,8.92800045,3.99000001,2.756999969,69.78399658,115.0279999,106.0879974
Amx206,wire-cg,3423.247,50.5320015,8.925999641,4.304999828,2.753999949,70.92299652,107.7959976,97.86199951
Amx206,wire-cg,3423.372,50.84899902,8.923999786,4.493000031,2.746000051,72.02100372,105.6220016,95.29799652
Amx206,wire-cg,3423.497,51.13499832,8.918000221,4.551000118,2.743000031,74.09100342,104.6719971,93.69799805
Amx206,wire-cg,3423.622,51.14199829,8.913000107,4.637000084,2.743000031,75.50700378,104.0930023,92.4469986
Amx206,wire-cg,3423.747,51.56499863,8.911999702,4.775000095,2.750999928,75.71900177,100.4639969,88.79399872
Amx206,wire-cg,3423.872,51.95600128,8.913000107,4.888000011,2.755000114,76.30699921,83.19200134,72.96299744
Amx206,wire-cg,3423.997,52.23600006,8.918999672,5.217999935,2.756000042,78.96299744,60.86500168,53.40200043
Amx206,wire-cg,3424.122,52.43000031,8.923000336,5.691999912,2.737999916,80.69799805,52.24700165,46.02999878
Amx206,wire-cg,3424.247,52.43600082,8.930999756,5.949999809,2.724999905,81.94999695,44.91600037,39.91699982
Amx206,wire-cg,3424.372,52.43600082,8.93599987,6.236000061,2.70600009,79.49500275,47.74700165,42.83200073
Amx206,wire-cg,3424.497,52.29999924,8.937999725,5.991000175,2.70600009,77.69799805,53.22399902,47.9659996
Amx206,wire-cg,3424.622,51.89199829,8.93900013,5.705999851,2.709000111,74.93299866,70.78199768,63.80599976
Amx206,wire-cg,3424.747,51.51200104,8.93999958,5.152999878,2.713999987,73.57299805,88.15499878,78.90200043
Amx206,wire-cg,3424.872,51.29299927,8.93900013,4.955999851,2.713000059,73.65000153,93.16300201,83.16699982
Amx206,wire-cg,3424.997,51.2879982,8.93900013,4.743000031,2.707000017,75.31700134,94.16500092,84.35700226
Amx206,wire-cg,3425.122,51.16899872,8.93900013,4.585000038,2.704999924,76.40799713,92.65399933,83.61100006
Amx206,wire-cg,3425.247,51.05199814,8.937000275,4.488999844,2.707000017,77.40399933,91.01799774,84.0059967
Amx206,wire-cg,3425.372,50.91999817,8.93200016,4.288000107,2.713000059,76.93299866,93.78600311,88.77500153
Amx206,wire-cg,3425.497,50.79000092,8.930000305,4.127999783,2.71600008,76.45400238,96.98600006,92.86199951
Amx206,wire-cg,3425.622,50.6609993,8.927000046,4.065000057,2.714999914,74.90000153,106.3610001,103.6149979
Amx206,wire-cg,3425.747,50.65800095,8.925999641,3.948999882,2.710999966,72.82299805,116.6910019,114.9729996
Amx206,wire-cg,3425.872,50.47700119,8.927000046,3.816999912,2.707000017,71.98899841,120.1809998,118.961998
Amx206,wire-cg,3425.997,50.27199936,8.927000046,3.756999969,2.704999924,70.91699982,121.5780029,121.5970001
Amx206,wire-cg,3426.122,50.01599884,8.927000046,3.680000067,2.703999996,69.89399719,120.9079971,122.512001
Amx206,wire-cg,3426.247,49.88299942,8.927000046,3.648999929,2.703999996,69.50499725,122.0780029,124.4550018
Amx206,wire-cg,3426.372,49.88000107,8.925999641,3.578000069,2.707000017,69.98200226,129.1049957,132.7510071
Amx206,wire-cg,3426.497,49.77999878,8.925000191,3.487999916,2.707999945,71,135.1929932,139.4160004
Amx206,wire-cg,3426.622,49.68399811,8.925000191,3.437999964,2.707999945,73.7440033,151.3910065,156.4290009
Amx206,wire-cg,3426.747,49.5320015,8.925000191,3.335000038,2.707000017,75.35800171,168.5140076,173.8439941
Amx206,wire-cg,3426.872,49.50600052,8.927000046,3.257999897,2.704999924,75.24900055,175.1759949,180.5269928
Amx206,wire-cg,3426.997,49.55799866,8.932999611,3.242000103,2.704999924,73.35299683,181.6419983,186.9810028
Amx206,wire-cg,3427.122,49.55899811,8.942000389,3.229000092,2.707999945,70.78900146,180.7570038,186.095993
Amx206,wire-cg,3427.247,49.61800003,8.944999695,3.131999969,2.717999935,69.77700043,178.1309967,183.5469971
Amx206,wire-cg,3427.372,49.61100006,8.949000359,3.042000055,2.72300005,68.33200073,170.8730011,176.8430023
Amx206,wire-cg,3427.497,49.54899979,8.951000214,2.867000103,2.723999977,67.05999756,165.227005,172.1629944
Amx206,wire-cg,3427.622,49.44200134,8.951000214,2.782000065,2.719000101,66.64600372,164.1629944,171.6399994
Amx206,wire-cg,3427.747,49.30599976,8.949999809,2.765000105,2.717999935,67.06600189,166.4440002,175.0469971
Amx206,wire-cg,3427.872,49.3030014,8.949000359,2.733999968,2.719000101,68.70300293,174.8769989,184.7519989
Amx206,wire-cg,3427.997,49.11800003,8.949999809,2.70600009,2.719000101,69.42199707,182.1329956,192.602005
Amx206,wire-cg,3428.122,48.93199921,8.956000328,2.632999897,2.720999956,69.38700104,202.9400024,214.0970001
Amx206,wire-cg,3428.247,48.76499939,8.960000038,2.536999941,2.727999926,68.48600006,216.9519958,228.0910034
Amx206,wire-cg,3428.372,48.7159996,8.967000008,2.476000071,2.732000113,65.65299988,250.4219971,260.7210083
Amx206,wire-cg,3428.497,48.71500015,8.973999977,2.342000008,2.739000082,63.02500153,294.5360107,302.1570129
Amx206,wire-cg,3428.622,48.70700073,8.977999687,2.237999916,2.74000001,62.35699844,317.9400024,322.894989
Amx206,wire-cg,3428.747,48.88299942,8.987999916,2.226999998,2.74000001,62.94300079,344.9719849,342.2099915
Amx206,wire-cg,3428.872,49.0890007,8.994999886,2.319999933,2.744999886,65.65399933,327.7109985,316.776001
Amx206,wire-cg,3428.997,49.41799927,8.993000031,2.549999952,2.756999969,67.35700226,303.1629944,289.2539978
Amx206,wire-cg,3429.122,49.72200012,8.982000351,2.710000038,2.762000084,70.13700104,243.0709991,226.9859924
Amx206,wire-cg,3429.247,49.72900009,8.968000412,3.094000101,2.75999999,70.9469986,188.4609985,173.4400024
Amx206,wire-cg,3429.372,50.00299835,8.963000298,3.308000088,2.755000114,70.5510025,166.875,152.9960022
Amx206,wire-cg,3429.497,50.14500046,8.960000038,3.654999971,2.743999958,69.19100189,141.8390045,130.0299988
Amx206,wire-cg,3429.622,50.27500153,8.961999893,3.809000015,2.734999895,68.72799683,136.6320038,125.7900009
Amx206,wire-cg,3429.747,50.51499939,8.963000298,3.819000006,2.730000019,69.13700104,139.3950043,128.5700073
Amx206,wire-cg,3429.872,50.52099991,8.967000008,3.798000097,2.717999935,70.74900055,144.0590057,132.9550018
Amx206,wire-cg,3429.997,50.92300034,8.968999863,3.845000029,2.711999893,71.43499756,140.6080017,129.6790009
Amx206,wire-cg,3430.122,51.41199875,8.968999863,3.927999973,2.713000059,71.93800354,118.0220032,108.5599976
Amx206,wire-cg,3430.247,51.98899841,8.968000412,4.289999962,2.714999914,72.59999847,87.36299896,79.75099945
Amx206,wire-cg,3430.372,52.50099945,8.967000008,4.938000202,2.713000059,73.53500366,74.42099762,67.39099884
Amx206,wire-cg,3430.497,52.87599945,8.965999603,5.311999798,2.709000111,76.00299835,58.4109993,51.65800095
Amx206,wire-cg,3430.622,52.88499832,8.961999893,5.907999992,2.703000069,77.39099884,51.49900055,44.4620018
Amx206,wire-cg,3430.747,52.99499893,8.958999634,6.230999947,2.703999996,77.34799957,51.07099915,43.65399933
Amx206,wire-cg,3430.872,52.88499832,8.954000473,6.300000191,2.70600009,76.78600311,54.92699814,46.22700119
Amx206,wire-cg,3430.997,52.70500183,8.954999924,6.236999989,2.709000111,76.58499908,61.76100159,51.27500153
Amx206,wire-cg,3431.122,52.52700043,8.956999779,6.125,2.709000111,76.20200348,65.29299927,53.86500168
Amx206,wire-cg,3431.247,52.52299881,8.960000038,5.882999897,2.703999996,74.68000031,70.09300232,57.29700089
Amx206,wire-cg,3431.372,52.34000015,8.961000443,5.765999794,2.698999882,74.0739975,71.03199768,57.95199966
Amx206,wire-cg,3431.497,52.21699905,8.965000153,5.741000175,2.698999882,74.31700134,69.91100311,57.29800034
Amx206,wire-cg,3431.622,52.11399841,8.965000153,5.656000137,2.707000017,75.43399811,67.60700226,56.32300186
Amx206,wire-cg,3431.747,52.00799942,8.965000153,5.513999939,2.71600008,75.6760025,66.98999786,56.45100021
Amx206,wire-cg,3431.872,51.90200043,8.967000008,5.43900013,2.717000008,75.45500183,67.8809967,58.48099899
Amx206,wire-cg,3431.997,51.90000153,8.970999718,5.274000168,2.713000059,75.25099945,71.08100128,62.17599869
Amx206,wire-cg,3432.122,51.7820015,8.972000122,5.046999931,2.711999893,75.03800201,73.26799774,64.36299896
Amx206,wire-cg,3432.247,51.72000122,8.970000267,4.928999901,2.713000059,74.71199799,77.91200256,68.58899689
Amx206,wire-cg,3432.372,51.68999863,8.965000153,4.787000179,2.717000008,75.56999969,81.47699738,71.55400085
Amx206,wire-cg,3432.497,51.60900116,8.963000298,4.787000179,2.720000029,76.36000061,82.27400208,72.16899872
Amx206,wire-cg,3432.622,51.43700027,8.963000298,4.798999786,2.721999884,76.5739975,82.15000153,72.14199829
Amx206,wire-cg,3432.747,51.43299866,8.968000412,4.730999947,2.724999905,73.91000366,82.66000366,72.99700165
Amx206,wire-cg,3432.872,51.12799835,8.970999718,4.637000084,2.724999905,72.0510025,84.31800079,74.73600006
Amx206,wire-cg,3432.997,50.74300003,8.979000092,4.337999821,2.721999884,68.8239975,92.72299957,82.83799744
Amx206,wire-cg,3433.122,50.3390007,8.982999802,3.875999928,2.719000101,67.42500305,100.8010025,90.40799713
Amx206,wire-cg,3433.247,49.98300171,8.987000465,3.605000019,2.719000101,65.74700165,125.538002,113.0009995
Amx206,wire-cg,3433.372,49.97499847,8.984000206,3.153000116,2.721999884,66.83100128,156.4190063,140.1150055
Amx206,wire-cg,3433.497,49.73799896,8.979999542,2.917000055,2.730000019,68.62000275,169.5350037,151.2149963
Amx206,wire-cg,3433.622,49.62900162,8.968999863,2.871000051,2.736999989,72.08699799,181.3150024,160.8240051
Amx206,wire-cg,3433.747,49.64199829,8.963000298,2.845000029,2.75,72.57099915,177.3049927,157.7799988
Amx206,wire-cg,3433.872,49.71500015,8.963999748,2.855999947,2.753000021,71.73600006,172.4080048,154.1049957
Amx206,wire-cg,3433.997,49.71900177,8.970000267,2.881999969,2.75,69.55699921,163.1959991,147.1340027
Amx206,wire-cg,3434.122,49.71900177,8.968000412,2.96600008,2.744999886,67.64700317,158.8309937,143.4459991
Amx206,wire-cg,3434.247,49.7179985,8.963999748,3.015000105,2.743999958,66.97000122,158.8739929,143.0160065
Amx206,wire-cg,3434.372,49.67699814,8.954000473,3.124000072,2.744999886,67.09600067,160.4459991,142.6790009
Amx206,wire-cg,3434.497,49.6269989,8.949999809,3.266000032,2.739000082,67.88600159,160.5780029,141.9349976
Amx206,wire-cg,3434.622,49.53499985,8.94299984,3.329999924,2.734999895,69.30200195,161.1269989,141.772995
Amx206,wire-cg,3434.747,49.53300095,8.94299984,3.381000042,2.730000019,68.73699951,166.7649994,147.1450043
Amx206,wire-cg,3434.872,49.4280014,8.944000244,3.355000019,2.730999947,68.07900238,171.3650055,151.4900055
Amx206,wire-cg,3434.997,49.29499817,8.944000244,3.312999964,2.730999947,67.78399658,181.947998,161.4909973
Amx206,wire-cg,3435.122,49.14599991,8.93999958,3.117000103,2.724999905,68.64399719,198.2089996,176.6929932
Amx206,wire-cg,3435.247,48.94400024,8.937999725,2.757999897,2.717000008,68.86799622,209.6999969,187.1430054
Amx206,wire-cg,3435.372,48.79299927,8.937999725,2.562999964,2.713000059,67.98600006,236.9700012,211.6069946
Amx206,wire-cg,3435.497,48.78900146,8.944000244,2.270999908,2.707000017,66.65299988,270.9429932,241.9089966
Amx206,wire-cg,3435.622,48.63999939,8.947999954,2.086999893,2.70600009,66.51300049,289.8179932,258.7470093
Amx206,wire-cg,3435.747,48.54000092,8.956000328,2.016000032,2.711999893,67.12200165,325.6109924,291.1799927
Amx206,wire-cg,3435.872,48.38899994,8.958999634,1.914999962,2.727999926,67.14600372,358.6830139,321.7399902
Amx206,wire-cg,3435.997,48.30199814,8.958999634,1.886999965,2.734999895,66.62400055,371.848999,333.8619995
Amx206,wire-cg,3436.122,48.29999924,8.963999748,1.873000026,2.736999989,66.05599976,381.79599,343.2900085
Amx206,wire-cg,3436.247,48.24900055,8.970999718,1.896000028,2.733999968,66.59899902,379.9230042,342.144989
Amx206,wire-cg,3436.372,48.24499893,8.982000351,1.922000051,2.733999968,68.88999939,373.1149902,337.4559937
Amx206,wire-cg,3436.497,48.24700165,8.973999977,1.998000026,2.74000001,70.69799805,368.2059937,333.3649902
Amx206,wire-cg,3436.622,48.3030014,8.965000153,2.072999954,2.743000031,70.76699829,363.8129883,329.3320007
Amx206,wire-cg,3436.747,48.36700058,8.947999954,2.092999935,2.740999937,69.45800018,354.8609924,321.6260071
Amx206,wire-cg,3436.872,48.36899948,8.942000389,2.078999996,2.736999989,67.43299866,354.7999878,321.5169983
Amx206,wire-cg,3436.997,48.45800018,8.93999958,2.006000042,2.736999989,66.31400299,354.6149902,320.7390137
Amx206,wire-cg,3437.122,48.45700073,8.937999725,1.95599997,2.737999916,65.08899689,343.8429871,310.4219971
Amx206,wire-cg,3437.247,48.46900177,8.937999725,1.881000042,2.736000061,66.14900208,338.3900146,307.3429871
Amx206,wire-cg,3437.372,48.46099854,8.93900013,1.868000031,2.733999968,67.17500305,346.881012,316.2059937
Amx206,wire-cg,3437.497,48.46099854,8.93599987,1.883999944,2.733999968,67.52700043,379.5870056,347.2690125
Amx206,wire-cg,3437.622,48.44200134,8.934000015,1.858999968,2.74000001,66.41899872,397.2869873,363.8469849
Amx206,wire-cg,3437.747,48.40999985,8.930999756,1.81099999,2.743000031,63.47700119,425.6799927,389.9849854
Amx206,wire-cg,3437.872,48.35300064,8.930999756,1.697000027,2.736000061,63.11700058,444.6149902,405.7319946
Amx206,wire-cg,3437.997,48.30199814,8.930999756,1.639999986,2.719000101,64.06900024,449.0570068,408.7250061
Amx206,wire-cg,3438.122,48.25600052,8.932999611,1.644000053,2.711999893,66.14199829,456.4079895,415.3819885
Amx206,wire-cg,3438.247,48.25500107,8.934000015,1.675999999,2.710000038,66.52799988,502.1119995,459.2569885
Amx206,wire-cg,3438.372,48.19100189,8.93500042,1.671000004,2.720000029,66.4260025,551.2009888,504.7279968
Amx206,wire-cg,3438.497,48.11600113,8.934000015,1.636999965,2.72300005,66.14099884,689.9400024,627.9000244
Amx206,wire-cg,3438.622,48.0530014,8.932999611,1.523000002,2.72300005,65.9260025,808.6749878,726.4140015
Amx206,wire-cg,3438.747,48,8.932999611,1.427000046,2.723999977,65.86699677,827.6370239,739.026001
Amx206,wire-cg,3438.872,47.98099899,8.934000015,1.409999967,2.729000092,66.1269989,769.3070068,684.0679932
Amx206,wire-cg,3438.997,47.98099899,8.937000275,1.442000031,2.74000001,67.04199982,665.9030151,596.177002
Amx206,wire-cg,3439.122,47.98500061,8.937999725,1.470999956,2.740999937,67.6740036,624.0999756,561.3330078
Amx206,wire-cg,3439.247,48.01100159,8.93999958,1.519000053,2.729000092,68.32499695,569.4619751,514.1329956
Amx206,wire-cg,3439.372,48.05199814,8.93999958,1.54400003,2.713999987,67.83799744,546.8649902,493.8420105
Amx206,wire-cg,3439.497,48.04899979,8.937999725,1.557000041,2.709000111,64.95500183,519.2670288,468.0820007
