wellName,datasetName,Depth,AC,CAL,CNL,DEN,GR,RT,RXO
Amx108,wire-cg,3670.875,58.92599869,8.414999962,8.253000259,2.660000086,54.26200104,14.625,13.16600037
Amx108,wire-cg,3671,59.52199936,8.420000076,8.710000038,2.660000086,55.19900131,13.85599995,12.42800045
Amx108,wire-cg,3671.125,59.99900055,8.421999931,8.765999794,2.664999962,55.07600021,13.71000004,12.2840004
Amx108,wire-cg,3671.25,59.99900055,8.423000336,8.836000443,2.681999922,54.60599899,13.68700027,12.30799961
Amx108,wire-cg,3671.375,60.3769989,8.418999672,9.170000076,2.687999964,56.24000168,13.59500027,12.39999962
Amx108,wire-cg,3671.5,60.68299866,8.416000366,9.430999756,2.684999943,58.09799957,13.37300014,12.29899979
Amx108,wire-cg,3671.625,60.88700104,8.407999992,9.883000374,2.681999922,61.97499847,12.64700031,11.76200008
Amx108,wire-cg,3671.75,60.89300156,8.404000282,10.11200047,2.697000027,63.24399948,12.03800011,11.21000004
Amx108,wire-cg,3671.875,60.61999893,8.402999878,10.1619997,2.70600009,62.85699844,11.92000008,11.08199978
Amx108,wire-cg,3672,60.61999893,8.399999619,10.11900043,2.704999924,61.22800064,12.15200043,11.22299957
Amx108,wire-cg,3672.125,60.07799911,8.399999619,9.987999916,2.694000006,60.45500183,12.54500008,11.52600002
Amx108,wire-cg,3672.25,59.38100052,8.399999619,9.498000145,2.667000055,58.58000183,14.07400036,12.76900005
Amx108,wire-cg,3672.375,58.68399811,8.395000458,8.93999958,2.657000065,55.92200089,16.45899963,14.81499958
Amx108,wire-cg,3672.5,58.12400055,8.392000198,8.720000267,2.660000086,54.75899887,17.70100021,15.92199993
Amx108,wire-cg,3672.625,57.7879982,8.383999825,8.395000458,2.667999983,54.0929985,19.61499977,17.68300056
Amx108,wire-cg,3672.75,57.7879982,8.381999969,8.178999901,2.677000046,55.65999985,20.46999931,18.4810009
Amx108,wire-cg,3672.875,57.71699905,8.383999825,8.121999741,2.683000088,56.95999908,20.56299973,18.5510006
Amx108,wire-cg,3673,57.90800095,8.385000229,8.081999779,2.698999882,59.0870018,20.20899963,18.15999985
Amx108,wire-cg,3673.125,58.29800034,8.383000374,8.147999763,2.701999903,57.88100052,19.13299942,17.14599991
Amx108,wire-cg,3673.25,58.78699875,8.380999565,8.281999588,2.697000027,56.13499832,18.37000084,16.47699928
Amx108,wire-cg,3673.375,58.78699875,8.378000259,8.87899971,2.684000015,53.92499924,16.65800095,15.05000019
Amx108,wire-cg,3673.5,59.25600052,8.381999969,9.668999672,2.678999901,55.63199997,15.17500019,13.82499981
Amx108,wire-cg,3673.625,59.58100128,8.38599968,9.885000229,2.680000067,57.23300171,14.65999985,13.38199997
Amx108,wire-cg,3673.75,59.67300034,8.397000313,9.585000038,2.681999922,60.2179985,14.1079998,12.86100006
Amx108,wire-cg,3673.875,59.50299835,8.402000427,9.168000221,2.687000036,61.27799988,14.02099991,12.75
Amx108,wire-cg,3674,59.11600113,8.411999702,8.479000092,2.703999996,62.14099884,14.20800018,12.81099987
Amx108,wire-cg,3674.125,59.11600113,8.416999817,8.576999664,2.72300005,61.17699814,14.99100018,13.34700012
Amx108,wire-cg,3674.25,58.6230011,8.418000221,8.840999603,2.727999926,60.40599823,15.55599976,13.75
Amx108,wire-cg,3674.375,58.12900162,8.418000221,9.190999985,2.726999998,58.72200012,16.7329998,14.51500034
Amx108,wire-cg,3674.5,57.68899918,8.418000221,8.848999977,2.721999884,55.88499832,17.91200066,15.1420002
Amx108,wire-cg,3674.625,57.31100082,8.418999672,8.482999802,2.720000029,54.64599991,18.54199982,15.5010004
Amx108,wire-cg,3674.75,57.31100082,8.421999931,7.77699995,2.723999977,54.53900146,19.72200012,16.35199928
Amx108,wire-cg,3674.875,56.99399948,8.427000046,7.40199995,2.732000113,56.39099884,20.6779995,17.22699928
Amx108,wire-cg,3675,56.73799896,8.430000305,7.296000004,2.734999895,57.15200043,21.27400017,17.75799942
Amx108,wire-cg,3675.125,56.56100082,8.434000015,7.083000183,2.736000061,57.41199875,23.25600052,19.4109993
Amx108,wire-cg,3675.25,56.49399948,8.43500042,6.954999924,2.736000061,56.89899826,24.60300064,20.54599953
Amx108,wire-cg,3675.375,56.59000015,8.43599987,6.695000172,2.736999989,55.06499863,26.99399948,22.71800041
Amx108,wire-cg,3675.5,56.59000015,8.434000015,6.374000072,2.727999926,53.50699997,27.25099945,23.27400017
Amx108,wire-cg,3675.625,56.91799927,8.430999756,6.183000088,2.717000008,53.42200089,26.27899933,22.62199974
Amx108,wire-cg,3675.75,57.49900055,8.425999641,5.991000175,2.690000057,54.22499847,22.74200058,19.84199905
Amx108,wire-cg,3675.875,58.27799988,8.423999786,6.361000061,2.676000118,55.54700089,18.70400047,16.44199944
Amx108,wire-cg,3676,59.13999939,8.425000191,6.738999844,2.671999931,56.29499817,17.00099945,14.9659996
Amx108,wire-cg,3676.125,59.13999939,8.430999756,7.607999802,2.657999992,57.52399826,14.61499977,12.83600044
Amx108,wire-cg,3676.25,59.93999863,8.434000015,8.338000298,2.638999939,57.75400162,13.49199963,11.77900028
Amx108,wire-cg,3676.375,60.54100037,8.434000015,8.640999794,2.63499999,57.56000137,13.22200012,11.52600002
Amx108,wire-cg,3676.5,60.86600113,8.430999756,9.190999985,2.648000002,56.93199921,12.83300018,11.21399975
Amx108,wire-cg,3676.625,60.91699982,8.425999641,9.579999924,2.671000004,56.18000031,12.42399979,10.92000008
Amx108,wire-cg,3676.75,60.77299881,8.425000191,9.670000076,2.678999901,56.01100159,12.24199963,10.79199982
Amx108,wire-cg,3676.875,60.77299881,8.425000191,9.744000435,2.690000057,57.30099869,12.07600021,10.69200039
Amx108,wire-cg,3677,60.52399826,8.425999641,9.795000076,2.693000078,58.5340004,12.15200043,10.76200008
Amx108,wire-cg,3677.125,60.22299957,8.423999786,9.920999527,2.691999912,59.82500076,12.67199993,11.17800045
Amx108,wire-cg,3677.25,59.88899994,8.420999527,9.795000076,2.677000046,58.4469986,13.44400024,11.7869997
Amx108,wire-cg,3677.375,59.52099991,8.420000076,9.562000275,2.66899991,57.7120018,13.79399967,12.06200027
Amx108,wire-cg,3677.5,59.10300064,8.418000221,8.815999985,2.663000107,57.9109993,14.34899998,12.4630003
Amx108,wire-cg,3677.625,59.10300064,8.418000221,7.947000027,2.664000034,58.04000092,14.9630003,12.83100033
Amx108,wire-cg,3677.75,58.61299896,8.418000221,7.565999985,2.661999941,56.99700165,15.41300011,13.10000038
Amx108,wire-cg,3677.875,58.05599976,8.418000221,7.044000149,2.650000095,54.24499893,16.7840004,13.98700047
Amx108,wire-cg,3678,57.47600174,8.418000221,6.901000023,2.644999981,54.87200165,18.83200073,15.45600033
Amx108,wire-cg,3678.125,56.94400024,8.418000221,6.940000057,2.648999929,56.68600082,19.9810009,16.3390007
Amx108,wire-cg,3678.25,56.94400024,8.416000366,7.081999779,2.66899991,60.06600189,22.09600067,18.04599953
Amx108,wire-cg,3678.375,56.52299881,8.416000366,7.142000198,2.683000088,60.29000092,22.99300003,18.7840004
Amx108,wire-cg,3678.5,56.24599838,8.414999962,7.248000145,2.709000111,57.78099823,24.55599976,20.05800056
Amx108,wire-cg,3678.625,56.10599899,8.416000366,7.397999763,2.707999945,54.82400131,25.83600044,21.11800003
Amx108,wire-cg,3678.75,56.06700134,8.416000366,7.460000038,2.694999933,54.25899887,26.33699989,21.5529995
Amx108,wire-cg,3678.875,56.07799911,8.416000366,7.465000153,2.664999962,54.36600113,27.09300041,22.26499939
Amx108,wire-cg,3679,56.07799911,8.416000366,7.360000134,2.65199995,54.79600143,27.45100021,22.73200035
Amx108,wire-cg,3679.125,56.09799957,8.416000366,7.322000027,2.654000044,55.01499939,27.36899948,22.77300072
Amx108,wire-cg,3679.25,56.10400009,8.416000366,7.309999943,2.66899991,55.59700012,26.6079998,22.33799934
Amx108,wire-cg,3679.375,56.07899857,8.416000366,7.323999882,2.684000015,56.56499863,25.44300079,21.48800087
Amx108,wire-cg,3679.5,56.00299835,8.416999817,7.328999996,2.687000036,57.40999985,24.87400055,21.05699921
Amx108,wire-cg,3679.625,56.00299835,8.418000221,7.348999977,2.684999943,59.00899887,24.01399994,20.39100075
Amx108,wire-cg,3679.75,55.85499954,8.418999672,7.429999828,2.677999973,57.50500107,24.02300072,20.37000084
Amx108,wire-cg,3679.875,55.61800003,8.418999672,7.497000217,2.671999931,55.27600098,24.51600075,20.75200081
Amx108,wire-cg,3680,55.3030014,8.418999672,7.584000111,2.654000044,51.72800064,26.47299957,22.36800003
Amx108,wire-cg,3680.125,54.96300125,8.418000221,7.565999985,2.647000074,51.85900116,27.82799911,23.52799988
Amx108,wire-cg,3680.25,54.69499969,8.416999817,7.368999958,2.647000074,55.47299957,30.87700081,26.20100021
Amx108,wire-cg,3680.375,54.69499969,8.416000366,6.973999977,2.655999899,58.13199997,33.8219986,28.79500008
Amx108,wire-cg,3680.5,54.58300018,8.414999962,6.722000122,2.657000065,57.89500046,35.10200119,29.92200089
Amx108,wire-cg,3680.625,54.66400146,8.414999962,6.339000225,2.664000034,55.35699844,36.67100143,31.47299957
Amx108,wire-cg,3680.75,54.93000031,8.416000366,6.600999832,2.694000006,52.90999985,35.73099899,31.27400017
Amx108,wire-cg,3680.875,55.35200119,8.416999817,6.974999905,2.713000059,52.55199814,34.11100006,30.3239994
Amx108,wire-cg,3681,55.35200119,8.420999527,7.671999931,2.730000019,53.63100052,29.3560009,27.13699913
Amx108,wire-cg,3681.125,55.88800049,8.423999786,7.80700016,2.709000111,55.73899841,24.30599976,23.37400055
Amx108,wire-cg,3681.25,56.46300125,8.425000191,7.768000126,2.693000078,56.70000076,22.12700081,21.61599922
Amx108,wire-cg,3681.375,56.95700073,8.423999786,7.833000183,2.66899991,57.45000076,18.88899994,18.78899956
Amx108,wire-cg,3681.5,57.25299835,8.421999931,7.90199995,2.664000034,57.25099945,17.92900085,17.87899971
Amx108,wire-cg,3681.625,57.30199814,8.420000076,7.870999813,2.665999889,56.38399887,17.1989994,17.12700081
Amx108,wire-cg,3681.75,57.30199814,8.423000336,7.584000111,2.673000097,56.48099899,17.49399948,17.36400032
Amx108,wire-cg,3681.875,57.12200165,8.427000046,7.401000023,2.676000118,57.25,17.90600014,17.73699951
Amx108,wire-cg,3682,56.77999878,8.432999611,7.109000206,2.690999985,59.46300125,19.37599945,19.09499931
Amx108,wire-cg,3682.125,56.34999847,8.43599987,6.974999905,2.710999966,61.26499939,21.85300064,21.39900017
Amx108,wire-cg,3682.25,55.9109993,8.437000275,6.910999775,2.71600008,61.91899872,23.47100067,22.8920002
Amx108,wire-cg,3682.375,55.9109993,8.437000275,6.708000183,2.710999966,61.59600067,27.29299927,26.39699936
Amx108,wire-cg,3682.5,55.53900146,8.437000275,6.548999786,2.703999996,58.55899811,31.04800034,29.86899948
Amx108,wire-cg,3682.625,55.28300095,8.437000275,6.548999786,2.704999924,56.54100037,32.36600113,31.08099937
Amx108,wire-cg,3682.75,55.15299988,8.43599987,6.671999931,2.710000038,54.38399887,33.08200073,31.5739994
Amx108,wire-cg,3682.875,55.1230011,8.43599987,6.737999916,2.701999903,55.68399811,31.74500084,29.88999939
Amx108,wire-cg,3683,55.14799881,8.43599987,6.705999851,2.694000006,56.55400085,30.85400009,28.79899979
Amx108,wire-cg,3683.125,55.14799881,8.43500042,6.629000187,2.677000046,57.00600052,29.61199951,27.1989994
Amx108,wire-cg,3683.25,55.1590004,8.43599987,6.625,2.674999952,56.4640007,29.4489994,26.88999939
Amx108,wire-cg,3683.375,55.10599899,8.43599987,6.620999813,2.681999922,55.06200027,30.27000046,27.40099907
Amx108,wire-cg,3683.5,54.97900009,8.43599987,6.395999908,2.688999891,55.5530014,32.71699905,29.47200012
Amx108,wire-cg,3683.625,54.80899811,8.43599987,6.19299984,2.687999964,56.59700012,34.22200012,30.84399986
Amx108,wire-cg,3683.75,54.63899994,8.434000015,5.787000179,2.684999943,58.50799942,36.11999893,32.78099823
Amx108,wire-cg,3683.875,54.63899994,8.430000305,5.586999893,2.687999964,58.08800125,35.42100143,32.35599899
Amx108,wire-cg,3684,54.50699997,8.427000046,5.593999863,2.696000099,57.54499817,34.60400009,31.60000038
Amx108,wire-cg,3684.125,54.43500137,8.423000336,5.809000015,2.707999945,57.13000107,33.95700073,30.75200081
Amx108,wire-cg,3684.25,54.42599869,8.420999527,6.05700016,2.710999966,56.24300003,35.58200073,31.79800034
Amx108,wire-cg,3684.375,54.45899963,8.420000076,6.063000202,2.710999966,55.29299927,37.20000076,32.97999954
Amx108,wire-cg,3684.5,54.45899963,8.420000076,5.778999805,2.709000111,53.87900162,41.60699844,36.38999939
Amx108,wire-cg,3684.625,54.50699997,8.420000076,5.453000069,2.707000017,54.38000107,45.19200134,39.54499817
Amx108,wire-cg,3684.75,54.55199814,8.418999672,5.402999878,2.710000038,55.0909996,45.45500183,40.00600052
Amx108,wire-cg,3684.875,54.57300186,8.418999672,5.572000027,2.720000029,57.02700043,42.54999924,37.98600006
Amx108,wire-cg,3685,54.54399872,8.420000076,5.734000206,2.720999956,58.01300049,40.38399887,36.24100113
Amx108,wire-cg,3685.125,54.46099854,8.420000076,6.007999897,2.710000038,58.74499893,37.61700058,33.98600006
Amx108,wire-cg,3685.25,54.46099854,8.420000076,5.967999935,2.684000015,57.04499817,37.67599869,34.41199875
Amx108,wire-cg,3685.375,54.40200043,8.418999672,5.808000088,2.670000076,55.77899933,38.22700119,35.20100021
Amx108,wire-cg,3685.5,54.54199982,8.418999672,5.396999836,2.648000002,54.00799942,39.07799911,36.80699921
Amx108,wire-cg,3685.625,55.06700134,8.416999817,5.265999794,2.644000053,53.25,37.69200134,36.67699814
Amx108,wire-cg,3685.75,56.05699921,8.416000366,5.403999805,2.650000095,52.76200104,35.52000046,35.2480011
Amx108,wire-cg,3685.875,56.05699921,8.413000107,6.106999874,2.671000004,51.23799896,28.40699959,29.38199997
Amx108,wire-cg,3686,57.40200043,8.411999702,7.230999947,2.687999964,50.90999985,20.36899948,21.81100082
Amx108,wire-cg,3686.125,58.8409996,8.413000107,7.881999969,2.690000057,52.39199829,17.11199951,18.53100014
Amx108,wire-cg,3686.25,60.07600021,8.416000366,9.277000427,2.683000088,58.06999969,12.79199982,13.98499966
Amx108,wire-cg,3686.375,60.89099884,8.418000221,9.987999916,2.678999901,60.90499878,11.55300045,12.62699986
Amx108,wire-cg,3686.5,61.18700027,8.423000336,11.16300011,2.674000025,63.27199936,10.37699986,11.26000023
Amx108,wire-cg,3686.625,61.18700027,8.427000046,11.39700031,2.673000097,61.45199966,10.57199955,11.33600044
Amx108,wire-cg,3686.75,60.96699905,8.427000046,11.09700012,2.674000025,59.95500183,11.09899998,11.84799957
Amx108,wire-cg,3686.875,60.30799866,8.423999786,10.14099979,2.684999943,57.61500168,12.76900005,13.56200027
Amx108,wire-cg,3687,59.33300018,8.420000076,9.187999725,2.701999903,56.99300003,15.09000015,15.87899971
Amx108,wire-cg,3687.125,58.20299911,8.418999672,8.734000206,2.707999945,57.17100143,16.53199959,17.27099991
Amx108,wire-cg,3687.25,58.20299911,8.418000221,7.868000031,2.710999966,56.90999985,19.82999992,20.42099953
Amx108,wire-cg,3687.375,57.09899902,8.418000221,7.063000202,2.713000059,55.22800064,22.98900032,23.32699966
Amx108,wire-cg,3687.5,56.17399979,8.418000221,6.664000034,2.714999914,54.66600037,24.44000053,24.53100014
Amx108,wire-cg,3687.625,55.4980011,8.418999672,5.915999889,2.714999914,55.83499908,27.66399956,26.93199921
Amx108,wire-cg,3687.75,55.04499817,8.418999672,5.486000061,2.711999893,58.27199936,31.91600037,30.05400085
Amx108,wire-cg,3687.875,54.70899963,8.418000221,5.410999775,2.711999893,58.52199936,34.53499985,31.98600006
Amx108,wire-cg,3688,54.70899963,8.416999817,5.291999817,2.719000101,56.87799835,41.34799957,37.0719986
Amx108,wire-cg,3688.125,54.40299988,8.416000366,5.157999992,2.720000029,55.89799881,45.58599854,40.38000107
Amx108,wire-cg,3688.25,54.1230011,8.413000107,4.81400013,2.704999924,55.16999817,53.83599854,47.30699921
Amx108,wire-cg,3688.375,53.91699982,8.411999702,4.698999882,2.674999952,55.10699844,57.95999908,51.26800156
Amx108,wire-cg,3688.5,53.83499908,8.411999702,4.745999813,2.661999941,54.78699875,58.0019989,51.49399948
Amx108,wire-cg,3688.625,53.83499908,8.413999557,4.861999989,2.650000095,54.18199921,55.98400116,49.79999924
Amx108,wire-cg,3688.75,53.8730011,8.414999962,4.880000114,2.661000013,54.58000183,53.86000061,47.79700089
Amx108,wire-cg,3688.875,53.96099854,8.414999962,4.889999866,2.674000025,54.90100098,53.18000031,47.1570015
Amx108,wire-cg,3689,54.00799942,8.414999962,5.013999939,2.701999903,54.7519989,52.80699921,46.83599854
Amx108,wire-cg,3689.125,53.97999954,8.430999756,5.138999939,2.720000029,53.65000153,53.44300079,47.49700165
Amx108,wire-cg,3689.25,53.89400101,8.416000366,5.152999878,2.726000071,53.14199829,53.79000092,47.85800171
Amx108,wire-cg,3689.375,53.89400101,8.416000366,5.157000065,2.74000001,52.96500015,54.19499969,48.18600082
Amx108,wire-cg,3689.5,53.79000092,8.416000366,5.171000004,2.746000051,53.35699844,54.46500015,48.31600189
Amx108,wire-cg,3689.625,53.66999817,8.416999817,5.152999878,2.747999907,54.5340004,55.48400116,49.02799988
Amx108,wire-cg,3689.75,53.49900055,8.416999817,4.927999973,2.73300004,55.62099838,55.77700043,49.43099976
Amx108,wire-cg,3689.875,53.27799988,8.416999817,4.763000011,2.720999956,56.0870018,55.11600113,49.00400162
Amx108,wire-cg,3690,53.08800125,8.416999817,4.477000237,2.701999903,56.43299866,52.8370018,47.23400116
Amx108,wire-cg,3690.125,53.08800125,8.416000366,4.379000187,2.700999975,55.56700134,51.25999832,45.99599838
Amx108,wire-cg,3690.25,53.07099915,8.416000366,4.43599987,2.703999996,54.45000076,50.9280014,45.82799911
Amx108,wire-cg,3690.375,53.32799911,8.418000221,4.734000206,2.704999924,51.72800064,49.86999893,45.27099991
Amx108,wire-cg,3690.5,53.86299896,8.418000221,5.114999771,2.693000078,50.88999939,46.43399811,42.6570015
Amx108,wire-cg,3690.625,54.62200165,8.418000221,5.278999805,2.687999964,51.62599945,43.54899979,40.29800034
Amx108,wire-cg,3690.75,54.62200165,8.420000076,5.627999783,2.693000078,54.92699814,36.0909996,33.93700027
Amx108,wire-cg,3690.875,55.55599976,8.425000191,6.227000237,2.70600009,58.13299942,28.35899925,27.05599976
Amx108,wire-cg,3691,56.6230011,8.428999901,6.623000145,2.710999966,58.86600113,25.03499985,24.02400017
Amx108,wire-cg,3691.125,57.72999954,8.43599987,7.385000229,2.717999935,58.84799957,19.79899979,19.20700073
Amx108,wire-cg,3691.25,58.73300171,8.437999725,7.657000065,2.721999884,58.56299973,17.79199982,17.37100029
Amx108,wire-cg,3691.375,59.50999832,8.43900013,8.006999969,2.730000019,58.93600082,14.83399963,14.70199966
Amx108,wire-cg,3691.5,59.50999832,8.43900013,8.524000168,2.721999884,60.77000046,13.25500011,13.36800003
Amx108,wire-cg,3691.625,60.02799988,8.43999958,8.92800045,2.711999893,61.51599884,12.90600014,13.12800026
Amx108,wire-cg,3691.75,60.33200073,8.440999985,9.779000282,2.694999933,61.32500076,12.87199974,13.25
Amx108,wire-cg,3691.875,60.49399948,8.440999985,10.06000042,2.700000048,59.47499847,13.47599983,13.95800018
Amx108,wire-cg,3692,60.57600021,8.43999958,9.965999603,2.707999945,58.72999954,13.82999992,14.37800026
Amx108,wire-cg,3692.125,60.57600021,8.437999725,9.739999771,2.713999987,57.9129982,13.95100021,14.67800045
Amx108,wire-cg,3692.25,60.61500168,8.437999725,9.727000237,2.703000069,57.375,12.91499996,13.73099995
Amx108,wire-cg,3692.375,60.57600021,8.43900013,9.763999939,2.694999933,57.45899963,12.2159996,12.98799992
Amx108,wire-cg,3692.5,60.35800171,8.43999958,9.869999886,2.686000109,59.06999969,11.30200005,11.84500027
Amx108,wire-cg,3692.625,59.87099838,8.440999985,9.972999573,2.684999943,60.10100174,11.24699974,11.63599968
Amx108,wire-cg,3692.75,59.12099838,8.446000099,10.11800003,2.693000078,60.30899811,11.95199966,11.94999981
Amx108,wire-cg,3692.875,59.12099838,8.454000473,9.62100029,2.711999893,57.91199875,13.88500023,13.34700012
Amx108,wire-cg,3693,58.25099945,8.458000183,9.104999542,2.720999956,56.69100189,15.27400017,14.47200012
Amx108,wire-cg,3693.125,57.45600128,8.463000298,8.015000343,2.720000029,55.00899887,18.18000031,16.97699928
Amx108,wire-cg,3693.25,56.84500122,8.465000153,7.323999882,2.687999964,54.2140007,20.36199951,18.81699944
Amx108,wire-cg,3693.375,56.39300156,8.465000153,7.118000031,2.66899991,54.44400024,21.20400047,19.43300056
Amx108,wire-cg,3693.5,56.39300156,8.465000153,6.794000149,2.650000095,56.67699814,23.03899956,20.68099976
Amx108,wire-cg,3693.625,56,8.465000153,6.534999847,2.661999941,59.17900085,25.375,22.39800072
Amx108,wire-cg,3693.75,55.60900116,8.465000153,6.440000057,2.671999931,59.48899841,26.47900009,23.2859993
Amx108,wire-cg,3693.875,55.24100113,8.465000153,6.288000107,2.680000067,57.86800003,28.44000053,24.79500008
Amx108,wire-cg,3694,54.96300125,8.465999603,6.096000195,2.667000055,55.7179985,30.36800003,26.26600075
Amx108,wire-cg,3694.125,54.81399918,8.467000008,6,2.65899992,55.40999985,31.4279995,27.13400078
Amx108,wire-cg,3694.25,54.81399918,8.465000153,5.90899992,2.65899992,55.86199951,33.26100159,28.79599953
Amx108,wire-cg,3694.375,54.78900146,8.461999893,5.926000118,2.66899991,55.76200104,33.77999878,29.32900047
Amx108,wire-cg,3694.5,54.8730011,8.453000069,5.998000145,2.690999985,53.78099823,34.02600098,29.63699913
Amx108,wire-cg,3694.625,55.04000092,8.444999695,6.098999977,2.694999933,51.89699936,33.57500076,29.23200035
Amx108,wire-cg,3694.75,55.23799896,8.44299984,6.21999979,2.690999985,52.24000168,32.93199921,28.66699982
Amx108,wire-cg,3694.875,55.39899826,8.440999985,6.660999775,2.680999994,54.35699844,30.3560009,26.39599991
Amx108,wire-cg,3695,55.39899826,8.43999958,7.105999947,2.66899991,54.97900009,26.94400024,23.25699997
Amx108,wire-cg,3695.125,55.45800018,8.43900013,7.165999889,2.664000034,54.57699966,25.58699989,21.93300056
Amx108,wire-cg,3695.25,55.38999939,8.43900013,6.982999802,2.65899992,54.3390007,24.50200081,20.62599945
Amx108,wire-cg,3695.375,55.19499969,8.43900013,6.835000038,2.665999889,55.77999878,26.06800079,21.47800064
Amx108,wire-cg,3695.5,54.8730011,8.43900013,6.785999775,2.671000004,56.0719986,27.86700058,22.73800087
Amx108,wire-cg,3695.625,54.8730011,8.43999958,6.478000164,2.673000097,54.64599991,32.69900131,26.39900017
Amx108,wire-cg,3695.75,54.45600128,8.43999958,5.797999859,2.667000055,52.72999954,37.26100159,30.08099937
Amx108,wire-cg,3695.875,54.01200104,8.43999958,5.447999954,2.664999962,52.48500061,38.93199921,31.47900009
Amx108,wire-cg,3696,53.6230011,8.43999958,4.998000145,2.665999889,53.47600174,41.30899811,33.44599915
Amx108,wire-cg,3696.125,53.31399918,8.43999958,4.907000065,2.66899991,54.04000092,42.52399826,34.3429985
Amx108,wire-cg,3696.25,53.04999924,8.43999958,4.829999924,2.677000046,54.00600052,46.7159996,37.2120018
Amx108,wire-cg,3696.375,53.04999924,8.437000275,4.681000233,2.691999912,53.56499863,53.68299866,42.24599838
Amx108,wire-cg,3696.5,52.79399872,8.432999611,4.56400013,2.703000069,53.70600128,57.09400177,44.9070015
Amx108,wire-cg,3696.625,52.56399918,8.423999786,4.396999836,2.720000029,54.48699951,60.61000061,47.95199966
Amx108,wire-cg,3696.75,52.43500137,8.416000366,4.413000107,2.724999905,54.10699844,59.51499939,47.18799973
Amx108,wire-cg,3696.875,52.50600052,8.413999557,4.459000111,2.72300005,53.10499954,58.26599884,46.12200165
Amx108,wire-cg,3697,52.50600052,8.413000107,4.53399992,2.717999935,50.41199875,55.57300186,43.89699936
Amx108,wire-cg,3697.125,52.89899826,8.414999962,4.494999886,2.711999893,47.9620018,51.72100067,41.14400101
Amx108,wire-cg,3697.25,53.72200012,8.416000366,4.426000118,2.707999945,47.01200104,48.81900024,39.17200089
Amx108,wire-cg,3697.375,55.02600098,8.423000336,4.414000034,2.703999996,47.11899948,40.38000107,33.33300018
Amx108,wire-cg,3697.5,56.7879982,8.428999901,4.605999947,2.707000017,48.31499863,34.98500061,29.41399956
Amx108,wire-cg,3697.625,58.87400055,8.444000244,5.606999874,2.719000101,51.73400116,23.79100037,20.72200012
Amx108,wire-cg,3697.75,58.87400055,8.463000298,7.461999893,2.714999914,55.74599838,15.42800045,13.66899967
Amx108,wire-cg,3697.875,61.02500153,8.472000122,8.651000023,2.701999903,58.01300049,12.80300045,11.3579998
Amx108,wire-cg,3698,62.88600159,8.491000175,11.28999996,2.667000055,62.80699921,9.675999641,8.605999947
Amx108,wire-cg,3698.125,64.12000275,8.50399971,13.37899971,2.644000053,66.24199677,8.201999664,7.309999943
Amx108,wire-cg,3698.25,64.5510025,8.508000374,13.83899975,2.641000032,67.13300323,7.940999985,7.078000069
Amx108,wire-cg,3698.375,64.5510025,8.51099968,13.83699989,2.648999929,67.9489975,8.262000084,7.381999969
Amx108,wire-cg,3698.5,64.23699951,8.508999825,13.26500034,2.664000034,67.21099854,9.524000168,8.545000076
Amx108,wire-cg,3698.625,63.41199875,8.506999969,12.71700001,2.66899991,65.92099762,10.44799995,9.392999649
Amx108,wire-cg,3698.75,62.37599945,8.49600029,11.1789999,2.673000097,62.51900101,12.54800034,11.39099979
Amx108,wire-cg,3698.875,61.42100143,8.479999542,9.866999626,2.674000025,60.38999939,14.17599964,13.09899998
Amx108,wire-cg,3699,60.77000046,8.472999573,9.517999649,2.674000025,60.18700027,14.6079998,13.60999966
Amx108,wire-cg,3699.125,60.77000046,8.463999748,9.390999794,2.667000055,59.8769989,14.92199993,13.98400021
Amx108,wire-cg,3699.25,60.54899979,8.461999893,9.454999924,2.663000107,59.23799896,15.00399971,14.01099968
Amx108,wire-cg,3699.375,60.75099945,8.460000038,9.444000244,2.664000034,56.90200043,15.12300014,13.95300007
Amx108,wire-cg,3699.5,61.22100067,8.460000038,9.229000092,2.676000118,55.25600052,14.54199982,13.32800007
Amx108,wire-cg,3699.625,61.71699905,8.460000038,9.177000046,2.678999901,55.66999817,13.81499958,12.64599991
Amx108,wire-cg,3699.75,61.71699905,8.458999634,9.505000114,2.671999931,58.93000031,11.90299988,10.83300018
Amx108,wire-cg,3699.875,62.02299881,8.458000183,10.57499981,2.657000065,62.79800034,10.49400043,9.376000404
Amx108,wire-cg,3700,62.02199936,8.458000183,11.22399998,2.650000095,63.87099838,10.27999973,9.062999725
Amx108,wire-cg,3700.125,61.70199966,8.458000183,11.69699955,2.642999887,62.46699905,10.97399998,9.418999672
Amx108,wire-cg,3700.25,61.14099884,8.44699955,10.35900021,2.65899992,57.42200089,13.09000015,11.0880003
Amx108,wire-cg,3700.375,60.49300003,8.437999725,9.409000397,2.676000118,54.82799911,14.46700001,12.28999996
Amx108,wire-cg,3700.5,60.49300003,8.418999672,7.988999844,2.709000111,52.58399963,16.81900024,14.58600044
Amx108,wire-cg,3700.625,59.97000122,8.411999702,7.663000107,2.717999935,53.4070015,17.375,15.27099991
Amx108,wire-cg,3700.75,59.75500107,8.407999992,7.620999813,2.717000008,56.93399811,17.00499916,15.31200027
Amx108,wire-cg,3700.875,59.88999939,8.407999992,7.927000046,2.710999966,59.29399872,15.50800037,14.19200039
Amx108,wire-cg,3701,60.25999832,8.406999588,8.11400032,2.707999945,59.39699936,14.66499996,13.50199986
