wellName,datasetName,Depth,AC,CAL,CNL,DEN,GR,RT,RXO
Amx119,wire-cg,3346.875,56.31700134,8.630999565,6.876999855,2.701999903,43.3409996,38.89699936,33.50500107
Amx119,wire-cg,3347,56.09500122,8.630999565,6.710000038,2.703999996,42.99300003,40.08499908,34.95700073
Amx119,wire-cg,3347.125,55.90299988,8.630999565,6.772999763,2.703000069,41.27000046,40.04899979,35.64099884
Amx119,wire-cg,3347.25,55.97999954,8.630999565,6.934000015,2.700999975,40.1629982,39.06200027,35.15000153
Amx119,wire-cg,3347.375,56.22800064,8.630999565,7.34800005,2.694999933,40.43500137,36.01900101,32.72000122
Amx119,wire-cg,3347.5,56.28300095,8.631999969,7.818999767,2.691999912,43.06800079,32.58499908,29.61899948
Amx119,wire-cg,3347.625,56.50899887,8.633999825,8.041000366,2.693000078,44.95500183,30.95800018,27.97299957
Amx119,wire-cg,3347.75,56.69599915,8.638999939,8.144000053,2.700999975,46.31200027,30.03000069,26.56500053
Amx119,wire-cg,3347.875,56.83000183,8.647000313,7.980000019,2.713000059,45.87900162,30.55500031,26.375
Amx119,wire-cg,3348,56.91600037,8.651000023,7.794000149,2.717000008,44.97299957,31.41300011,26.84300041
Amx119,wire-cg,3348.125,56.93099976,8.654000282,7.527999878,2.719000101,43.05699921,33.34999847,28.42099953
Amx119,wire-cg,3348.25,56.79299927,8.656000137,7.373000145,2.717000008,41.45399857,35.74200058,30.64599991
Amx119,wire-cg,3348.375,56.4109993,8.656000137,7.303999901,2.713999987,40.94300079,37.20299911,32.04600143
Amx119,wire-cg,3348.5,56.05699921,8.656000137,7.050000191,2.711999893,40.75899887,39.49300003,34.10599899
Amx119,wire-cg,3348.625,55.59500122,8.656999588,6.576000214,2.710000038,40.95199966,42.1269989,36.31600189
Amx119,wire-cg,3348.75,55.13700104,8.656000137,6.322000027,2.709000111,41.37799835,43.64599991,37.56299973
Amx119,wire-cg,3348.875,55.04800034,8.654999733,5.767000198,2.710000038,42.35200119,45.95100021,39.38600159
Amx119,wire-cg,3349,54.61399841,8.654000282,5.522999763,2.711999893,42.77799988,47.875,40.84799957
Amx119,wire-cg,3349.125,54.26800156,8.654000282,5.415999889,2.71600008,42.63000107,52.56700134,44.41400146
Amx119,wire-cg,3349.25,53.79299927,8.654999733,5.342999935,2.72300005,41.95999908,59.61999893,49.90299988
Amx119,wire-cg,3349.375,53.37900162,8.656000137,5.298999786,2.726000071,41.35599899,64.16100311,53.43500137
Amx119,wire-cg,3349.5,53.30199814,8.656000137,5.197000027,2.724999905,39.55199814,70.2460022,58.04499817
Amx119,wire-cg,3349.625,52.87799835,8.656000137,5.127999783,2.719000101,37.23600006,75.11499786,61.77999878
Amx119,wire-cg,3349.75,52.64899826,8.656000137,5.116000175,2.714999914,36.29600143,76.81300354,63.17399979
Amx119,wire-cg,3349.875,52.37900162,8.656000137,5.116000175,2.710000038,36.46500015,76.77200317,63.22499847
Amx119,wire-cg,3350,52.28499985,8.656000137,4.991000175,2.707000017,37.71900177,75.77899933,62.16600037
Amx119,wire-cg,3350.125,52.11100006,8.656000137,4.835999966,2.70600009,38.53499985,75.65499878,61.7879982
Amx119,wire-cg,3350.25,52.06999969,8.656000137,4.677000046,2.701999903,39.27999878,77.61699677,62.99399948
Amx119,wire-cg,3350.375,52.06800079,8.656000137,4.651000023,2.698999882,39.45600128,79.95800018,64.7519989
Amx119,wire-cg,3350.5,51.89199829,8.656000137,4.504000187,2.700999975,38.51900101,85.92700195,69.91400146
Amx119,wire-cg,3350.625,51.88499832,8.657999992,4.30700016,2.707999945,36.92399979,92.01000214,76.28399658
Amx119,wire-cg,3350.75,51.875,8.659999847,4.236999989,2.710999966,36.24900055,93.1269989,78.52999878
Amx119,wire-cg,3350.875,52.08499908,8.668000221,4.268000126,2.704999924,36.7140007,86.625,75.3809967
Amx119,wire-cg,3351,52.13800049,8.675999641,4.510000229,2.700000048,38.19599915,74.6190033,67.03500366
Amx119,wire-cg,3351.125,52.27199936,8.680000305,4.787000179,2.700999975,39.20299911,67.54399872,61.67100143
Amx119,wire-cg,3351.25,52.63100052,8.682999611,5.34499979,2.70600009,40.92599869,60.35900116,55.91799927
Amx119,wire-cg,3351.375,53.01499939,8.682999611,5.752999783,2.709000111,43.01900101,55.68799973,52.10800171
Amx119,wire-cg,3351.5,53.57799911,8.68200016,5.872000217,2.709000111,43.86100006,53.78699875,50.52600098
Amx119,wire-cg,3351.625,53.70000076,8.677000046,5.979000092,2.707000017,43.70899963,50.80400085,47.93000031
Amx119,wire-cg,3351.75,54.14899826,8.673000336,6.163000107,2.704999924,43.55199814,46.06000137,43.61299896
Amx119,wire-cg,3351.875,54.625,8.677000046,6.290999889,2.703999996,44.12799835,42.88899994,40.65800095
Amx119,wire-cg,3352,54.74900055,8.704999924,6.460999966,2.707000017,46.14300156,39.39300156,37.39799881
Amx119,wire-cg,3352.125,54.62099838,8.729000092,6.499000072,2.70600009,47.20700073,38.46699905,36.55799866
Amx119,wire-cg,3352.25,54.11399841,8.751000404,6.110000134,2.70600009,46.49399948,42.02399826,39.79000092
Amx119,wire-cg,3352.375,53.99599838,8.744999886,5.198999882,2.70600009,42.92599869,53.45800018,50.12599945
Amx119,wire-cg,3352.5,53.51699829,8.729999542,4.617000103,2.707999945,40.05199814,63.77899933,59.78300095
Amx119,wire-cg,3352.625,52.69599915,8.704999924,4.085999966,2.713000059,35.95299911,81.78399658,78.23100281
Amx119,wire-cg,3352.75,52.06000137,8.687999725,3.924999952,2.719000101,33.49200058,95.81300354,94.86699677
Amx119,wire-cg,3352.875,51.49399948,8.68200016,3.961999893,2.726999998,33.22100067,100.0599976,101.1589966
Amx119,wire-cg,3353,51.38199997,8.675000191,4.086999893,2.744999886,34.70500183,100.5579987,104.1460037
Amx119,wire-cg,3353.125,51.22600174,8.668999672,4.084000111,2.743999958,36.51699829,100.4319992,105.6559982
Amx119,wire-cg,3353.25,51.01200104,8.666000366,3.989000082,2.740999937,36.98799896,100.6360016,106.5879974
Amx119,wire-cg,3353.375,50.9980011,8.663999557,3.788000107,2.737999916,36.11500168,101.1689987,108.0400009
Amx119,wire-cg,3353.5,50.99200058,8.663999557,3.70600009,2.736000061,35.2480011,101.0070038,108.3320007
Amx119,wire-cg,3353.625,51.06299973,8.663000107,3.759000063,2.734999895,34.59600067,96.76000214,104.2570038
Amx119,wire-cg,3353.75,51.08100128,8.661999702,4.013999939,2.73300004,35.82400131,85.38300323,92.45899963
Amx119,wire-cg,3353.875,51.34400177,8.663000107,4.272999763,2.730999947,37.47200012,76.76599884,83.33999634
Amx119,wire-cg,3354,51.69599915,8.663000107,4.822000027,2.730000019,40.76599884,66.73699951,72.21499634
Amx119,wire-cg,3354.125,51.84000015,8.661999702,5.107999802,2.732000113,42.9469986,63.77600098,67.8730011
Amx119,wire-cg,3354.25,51.92399979,8.663000107,4.965000153,2.73300004,42.94599915,65.51000214,68.78399658
Amx119,wire-cg,3354.375,51.93999863,8.666999817,4.356999874,2.726999998,40.58399963,73.40000153,75.66200256
Amx119,wire-cg,3354.5,51.74399948,8.671999931,3.944999933,2.71600008,37.69100189,85.75099945,87.70800018
Amx119,wire-cg,3354.625,51.61299896,8.673000336,3.875999928,2.710999966,36.60800171,93.71499634,95.91999817
Amx119,wire-cg,3354.75,51.20800018,8.668999672,3.86500001,2.714999914,37.04999924,104.5250015,107.197998
Amx119,wire-cg,3354.875,50.81700134,8.663999557,3.60800004,2.726000071,38.64799881,117.3700027,119.2679977
Amx119,wire-cg,3355,50.27099991,8.661999702,3.390000105,2.730999947,39.36299896,127.4240036,128.0110016
Amx119,wire-cg,3355.125,50.15399933,8.661999702,3.145999908,2.730999947,38.43299866,149.25,146.5119934
Amx119,wire-cg,3355.25,50.16699982,8.663000107,3.040999889,2.727999926,37.10100174,165.0059967,160.0579987
Amx119,wire-cg,3355.375,50.07799911,8.666000366,2.970999956,2.720000029,35.23400116,182.1260071,175.9730072
Amx119,wire-cg,3355.5,50.15499878,8.675000191,3.046999931,2.711999893,35.09700012,180.6629944,176.8090057
Amx119,wire-cg,3355.625,50.22299957,8.680999756,3.188999891,2.709000111,35.88600159,170.0169983,168.5010071
Amx119,wire-cg,3355.75,50.45500183,8.687999725,3.548000097,2.707999945,37.51900101,145.1629944,146.3950043
Amx119,wire-cg,3355.875,50.50999832,8.68999958,3.871000051,2.709000111,38.29899979,124.0049973,126.663002
Amx119,wire-cg,3356,50.69300079,8.68999958,3.947000027,2.710999966,38.18299866,115.9769974,119.2779999
Amx119,wire-cg,3356.125,50.97000122,8.68999958,3.78399992,2.71600008,37.59500122,110.6750031,115.2740021
Amx119,wire-cg,3356.25,51.15399933,8.687999725,3.516000032,2.724999905,37.5340004,106.9410019,112.9840012
Amx119,wire-cg,3356.375,51.56499863,8.68500042,3.428999901,2.730999947,37.52500153,104.1299973,111.0339966
Amx119,wire-cg,3356.5,51.6590004,8.68200016,3.690999985,2.730999947,36.88100052,95.05999756,103.1809998
Amx119,wire-cg,3356.625,51.91699982,8.68200016,4.070000172,2.726000071,36.47100067,86.28299713,94.9940033
Amx119,wire-cg,3356.75,52.72600174,8.684000015,5.093999863,2.711999893,37.34700012,68.47599792,77.03700256
Amx119,wire-cg,3356.875,53.48799896,8.684000015,6.481999874,2.700999975,40.92599869,49.27799988,56.54700089
Amx119,wire-cg,3357,54.58300018,8.684000015,7.28000021,2.697999954,43.70500183,39.76499939,46.02199936
Amx119,wire-cg,3357.125,55.12200165,8.68500042,7.979000092,2.700999975,47.2179985,31.70400047,36.64099884
Amx119,wire-cg,3357.25,55.1969986,8.68999958,7.910999775,2.703999996,48.77999878,28.93899918,32.80699921
Amx119,wire-cg,3357.375,55.48500061,8.69299984,7.506999969,2.703999996,48.38000107,29.62800026,33.02099991
Amx119,wire-cg,3357.5,55.30099869,8.69699955,6.587999821,2.700999975,45.75600052,34.06800079,37.17200089
Amx119,wire-cg,3357.625,55.00099945,8.699000359,5.748000145,2.700000048,42.76900101,40.54800034,43.99200058
Amx119,wire-cg,3357.75,54.44200134,8.69699955,5.403999805,2.700999975,41.57099915,44.22700119,48.09000015
Amx119,wire-cg,3357.875,54.31700134,8.692000389,5.206999779,2.700000048,41.77600098,47.91600037,52.29399872
Amx119,wire-cg,3358,54.06000137,8.68500042,5.222000122,2.696000099,43.03099823,50.49700165,54.92599869
Amx119,wire-cg,3358.125,53.61999893,8.68200016,5.281000137,2.693000078,43.75299835,51.80599976,56.06499863
Amx119,wire-cg,3358.25,53.31999969,8.675999641,5.291999817,2.694999933,44.24300003,54.09899902,57.8409996
Amx119,wire-cg,3358.375,52.88999939,8.668000221,5.230000019,2.698999882,44.31200027,55.89500046,59.21099854
Amx119,wire-cg,3358.5,52.50299835,8.654999733,4.995999813,2.711999893,43.45800018,59.48600006,62.01399994
Amx119,wire-cg,3358.625,52.43000031,8.645000458,4.59800005,2.721999884,41.03099823,65.48400116,66.83899689
Amx119,wire-cg,3358.75,52.08499908,8.640999794,4.295000076,2.724999905,39.24700165,70.5719986,71.04599762
Amx119,wire-cg,3358.875,51.85800171,8.638999939,3.806999922,2.719000101,37.60300064,81.48600006,80.5739975
Amx119,wire-cg,3359,51.60599899,8.63599968,3.414999962,2.710999966,37.33000183,93.91000366,91.99299622
Amx119,wire-cg,3359.125,51.61700058,8.633999825,3.286000013,2.710000038,37.4469986,99.57499695,97.31500244
Amx119,wire-cg,3359.25,51.63299942,8.630999565,3.312999964,2.711999893,37.29800034,101.8669968,99.14800262
Amx119,wire-cg,3359.375,51.42599869,8.623999596,3.525000095,2.717000008,37.21300125,99.73899841,96.3809967
Amx119,wire-cg,3359.5,51.33599854,8.619000435,3.698999882,2.717999935,37.4659996,97.65200043,93.96099854
Amx119,wire-cg,3359.625,51.26399994,8.612000465,3.898000002,2.71600008,38.00799942,95.53900146,91.4509964
Amx119,wire-cg,3359.75,51.30500031,8.609999657,3.967999935,2.713999987,38.08300018,95.37200165,90.98200226
Amx119,wire-cg,3359.875,51.27000046,8.609999657,3.953000069,2.711999893,37.8769989,99.63700104,94.97200012
Amx119,wire-cg,3360,51.25799942,8.611000061,3.84100008,2.710000038,38.27199936,108.8740005,105.2020035
Amx119,wire-cg,3360.125,51.14599991,8.609999657,3.740999937,2.709000111,38.72700119,115.711998,113.0630035
Amx119,wire-cg,3360.25,50.85400009,8.609000206,3.538000107,2.710999966,39.07400131,127.0650024,125.0979996
Amx119,wire-cg,3360.375,50.76900101,8.609000206,3.338000059,2.717999935,38.54999924,138.8670044,135.9400024
Amx119,wire-cg,3360.5,50.68399811,8.609000206,3.270999908,2.721999884,37.94599915,143.9810028,140.2640076
Amx119,wire-cg,3360.625,50.66400146,8.612999916,3.270999908,2.719000101,36.79299927,143.401001,139.4230042
Amx119,wire-cg,3360.75,50.76599884,8.62100029,3.38499999,2.707999945,35.80899811,132.8690033,129.5119934
Amx119,wire-cg,3360.875,50.87200165,8.626000404,3.539999962,2.703000069,35.61100006,122.7890015,120.1429977
Amx119,wire-cg,3361,51.19499969,8.630999565,3.992000103,2.696000099,36.42900085,102.5400009,101.4589996
Amx119,wire-cg,3361.125,51.55500031,8.633000374,4.587999821,2.687000036,38.28499985,78.83799744,78.75800323
Amx119,wire-cg,3361.25,52.09000015,8.633000374,4.897999763,2.680000067,39.49399948,66.01799774,65.87400055
Amx119,wire-cg,3361.375,52.20600128,8.633000374,5.215000153,2.671999931,40.26800156,53.25799942,52.23199844
Amx119,wire-cg,3361.5,52.5,8.633000374,5.429999828,2.671000004,40.33300018,47.81399918,46.3219986
Amx119,wire-cg,3361.625,52.88000107,8.633000374,5.754000187,2.680999994,40.1590004,45.46900177,43.76900101
Amx119,wire-cg,3361.75,53.01499939,8.633999825,5.921999931,2.696000099,40.23600006,47.70700073,45.77299881
Amx119,wire-cg,3361.875,53.24499893,8.635000229,5.925000191,2.700000048,40.2840004,50.70700073,48.62599945
Amx119,wire-cg,3362,53.51399994,8.640000343,5.938000202,2.694000006,40.17399979,54.68299866,52.75799942
Amx119,wire-cg,3362.125,53.56700134,8.647999763,6.255000114,2.681999922,40.56700134,53.19800186,52.10900116
Amx119,wire-cg,3362.25,54.16699982,8.654000282,6.609000206,2.677999973,41.18700027,49.27299881,48.85599899
Amx119,wire-cg,3362.375,54.77700043,8.657999992,7.34800005,2.678999901,42.45299911,40.61100006,40.86700058
Amx119,wire-cg,3362.5,55.39599991,8.659000397,7.928999901,2.690000057,44.00699997,33.22999954,33.41799927
Amx119,wire-cg,3362.625,55.77999878,8.657999992,8.020999908,2.697999954,45.02000046,30.55400085,30.45000076
Amx119,wire-cg,3362.75,55.84400177,8.656999588,7.673999786,2.704999924,46.35200119,29.81999969,29.1989994
Amx119,wire-cg,3362.875,56.01900101,8.654999733,7.263999939,2.710000038,46.4090004,31.51399994,30.33200073
Amx119,wire-cg,3363,55.96699905,8.654999733,7.122000217,2.713000059,45.6590004,33.36500168,31.875
Amx119,wire-cg,3363.125,55.66199875,8.652999878,7.135000229,2.713999987,43.69599915,36.50400162,34.82899857
Amx119,wire-cg,3363.25,55.23099899,8.651000023,7.203999996,2.711999893,42.39599991,38.11299896,36.49100113
Amx119,wire-cg,3363.375,55.12400055,8.649000168,7.425000191,2.70600009,41.03099823,38.62099838,37.29199982
Amx119,wire-cg,3363.5,55.11999893,8.642999649,7.750999928,2.703999996,40.68700027,37.52299881,36.40100098
Amx119,wire-cg,3363.625,55.13299942,8.635000229,7.967999935,2.707000017,40.95199966,36.58000183,35.49900055
Amx119,wire-cg,3363.75,55.30199814,8.623000145,8.232000351,2.71600008,41.86899948,35.52199936,34.42399979
Amx119,wire-cg,3363.875,55.40499878,8.612999916,8.23900032,2.717999935,43.6230011,35.18399811,33.87400055
Amx119,wire-cg,3364,55.47399902,8.609999657,8.062999725,2.713999987,44.8769989,35.57500076,33.90100098
Amx119,wire-cg,3364.125,55.48799896,8.607999802,7.526000023,2.700999975,45.5379982,37.89599991,35.04700089
Amx119,wire-cg,3364.25,55.37799835,8.607000351,6.926000118,2.690999985,43.77899933,42.10800171,37.6629982
Amx119,wire-cg,3364.375,55.15999985,8.607000351,6.629000187,2.687999964,42.22800064,44.94800186,39.59400177
Amx119,wire-cg,3364.5,54.77600098,8.605999947,6.34499979,2.690000057,40.94200134,48.68999863,42.38600159
Amx119,wire-cg,3364.625,54.47200012,8.605999947,6.22300005,2.691999912,40.74100113,50.75699997,44.01599884
Amx119,wire-cg,3364.75,54.14099884,8.605999947,6.15899992,2.697999954,41.01699829,52.93299866,45.88199997
Amx119,wire-cg,3364.875,54.0719986,8.605999947,6.138999939,2.704999924,41.31399918,54.67699814,47.45800018
Amx119,wire-cg,3365,53.95899963,8.605999947,6.120999813,2.709000111,41.39799881,55.54800034,48.28499985
Amx119,wire-cg,3365.125,53.74000168,8.607000351,6.061999798,2.713000059,40.82799911,56.85100174,49.62599945
Amx119,wire-cg,3365.25,53.6570015,8.607999802,6.002999783,2.711999893,39.2879982,58.28300095,51.13399887
Amx119,wire-cg,3365.375,53.4679985,8.607999802,5.96600008,2.707000017,38.32899857,59.0870018,51.89300156
Amx119,wire-cg,3365.5,53.42300034,8.607000351,5.873000145,2.700000048,38.04000092,60.60300064,52.88100052
Amx119,wire-cg,3365.625,53.32500076,8.605999947,5.691999912,2.703000069,38.93500137,63.2140007,54.54800034
Amx119,wire-cg,3365.75,53.11800003,8.605999947,5.547999859,2.709000111,39.35699844,64.95200348,55.72700119
Amx119,wire-cg,3365.875,53.04399872,8.605999947,5.293000221,2.717999935,38.94100189,66.77999878,57.04700089
Amx119,wire-cg,3366,52.89400101,8.605999947,5.017000198,2.721999884,38.15299988,68.18599701,58.04700089
Amx119,wire-cg,3366.125,52.7879982,8.605999947,4.877999783,2.721999884,37.92699814,69.31099701,58.86000061
Amx119,wire-cg,3366.25,52.77000046,8.605999947,4.774000168,2.726000071,38.36000061,71.85700226,60.88899994
Amx119,wire-cg,3366.375,52.61500168,8.605999947,4.734000206,2.729000092,38.77799988,73.51899719,62.29399872
Amx119,wire-cg,3366.5,52.59000015,8.605999947,4.647999763,2.726999998,39.39799881,75.25299835,63.81999969
Amx119,wire-cg,3366.625,52.47800064,8.605999947,4.520999908,2.717000008,40.26800156,76.32800293,64.83000183
Amx119,wire-cg,3366.75,52.37400055,8.605999947,4.477000237,2.710999966,40.78099823,76.62200165,65.22399902
Amx119,wire-cg,3366.875,52.1780014,8.605999947,4.519000053,2.70600009,40.82099915,75.9940033,65.09600067
Amx119,wire-cg,3367,52.13399887,8.605999947,4.445000172,2.703000069,39.73600006,74.69000244,64.23500061
Amx119,wire-cg,3367.125,52.04800034,8.605999947,4.263999939,2.703999996,38.79499817,74.77200317,64.25299835
Amx119,wire-cg,3367.25,51.81399918,8.605999947,3.834000111,2.707999945,37.57500076,80.13700104,68.52600098
Amx119,wire-cg,3367.375,51.61399841,8.605999947,3.453000069,2.709000111,36.41799927,92.52400208,79.03800201
Amx119,wire-cg,3367.5,51.40299988,8.605999947,3.299000025,2.707000017,35.80500031,101.6090012,87.13999939
Amx119,wire-cg,3367.625,51.36000061,8.605999947,3.224999905,2.703999996,35.29600143,112.4589996,98.19100189
Amx119,wire-cg,3367.75,51.33800125,8.605999947,3.269999981,2.70600009,35.11299896,115.0309982,101.8970032
Amx119,wire-cg,3367.875,51.43799973,8.605999947,3.609999895,2.711999893,34.83499908,103.1719971,93.16600037
Amx119,wire-cg,3368,51.82500076,8.607000351,4.150000095,2.713999987,34.64899826,77.80500031,70.68299866
Amx119,wire-cg,3368.125,52.45600128,8.607000351,4.456999779,2.711999893,35.02999878,61.9129982,55.90800095
Amx119,wire-cg,3368.25,53.17699814,8.605999947,4.813000202,2.70600009,37.56900024,46.86500168,41.61100006
Amx119,wire-cg,3368.375,53.32300186,8.605999947,5.289000034,2.703999996,41.43099976,40.46500015,35.64899826
Amx119,wire-cg,3368.5,53.625,8.605999947,5.627999783,2.70600009,43.33100128,40.01399994,35.28300095
Amx119,wire-cg,3368.625,54.10699844,8.605999947,6.011000156,2.713000059,43.63999939,43.41899872,38.64799881
Amx119,wire-cg,3368.75,54.25400162,8.605999947,6.076000214,2.720999956,41.77799988,48.54999924,43.88000107
Amx119,wire-cg,3368.875,54.26300049,8.605999947,6.013999939,2.724999905,40.34899902,51.01399994,46.5019989
Amx119,wire-cg,3369,54.26200104,8.605999947,5.965000153,2.72300005,39.26399994,51.27199936,47.17300034
Amx119,wire-cg,3369.125,54.08599854,8.605999947,5.982999802,2.717000008,39.91600037,48.52999878,44.7879982
Amx119,wire-cg,3369.25,54.15599823,8.605999947,5.987999916,2.713000059,40.94300079,46.49200058,42.7879982
Amx119,wire-cg,3369.375,54.20600128,8.605999947,5.993999958,2.707999945,42.45299911,44.59799957,40.5890007
Amx119,wire-cg,3369.5,54.41600037,8.605999947,6.019000053,2.707000017,43.04399872,43.83100128,39.59899902
Amx119,wire-cg,3369.625,54.83100128,8.605999947,6.137000084,2.709000111,43.18399811,42.51499939,38.12400055
Amx119,wire-cg,3369.75,54.92200089,8.605999947,6.40500021,2.707000017,43.05400085,39.8219986,35.25099945
Amx119,wire-cg,3369.875,55.47100067,8.605999947,6.650000095,2.704999924,42.86899948,37.77199936,33.06200027
Amx119,wire-cg,3370,56.08100128,8.605999947,7.178999901,2.698999882,42.86000061,34.45399857,29.73900032
Amx119,wire-cg,3370.125,56.61800003,8.605999947,7.741000175,2.696000099,44.19599915,31.22900009,26.86000061
Amx119,wire-cg,3370.25,56.94100189,8.605999947,7.980999947,2.694999933,45.53499985,29.6779995,25.61599922
Amx119,wire-cg,3370.375,56.99499893,8.607000351,7.989999771,2.694000006,47.42900085,28.45499992,24.87800026
Amx119,wire-cg,3370.5,57.22399902,8.607000351,7.624000072,2.694999933,47.82899857,28.56999969,25.35899925
Amx119,wire-cg,3370.625,57.25400162,8.605999947,7.293000221,2.694999933,47.24700165,29.27099991,26.17099953
Amx119,wire-cg,3370.75,57.10200119,8.605999947,6.775000095,2.691999912,45.52299881,31.16399956,27.95700073
Amx119,wire-cg,3370.875,56.74700165,8.607000351,6.489999771,2.688999891,44.47800064,32.53900146,29.18199921
Amx119,wire-cg,3371,56.45199966,8.607000351,6.291999817,2.683000088,43.82600021,34.2820015,30.7840004
Amx119,wire-cg,3371.125,56.39799881,8.605999947,6.252999783,2.684000015,43.6969986,35.19900131,31.78100014
Amx119,wire-cg,3371.25,56.17900085,8.605999947,6.244999886,2.687999964,43.49200058,35.26499939,31.89900017
Amx119,wire-cg,3371.375,56.05699921,8.605999947,6.179999828,2.696000099,42.73199844,34.79600143,31.24799919
Amx119,wire-cg,3371.5,55.9980011,8.604999542,6.169000149,2.694000006,41.82300186,33.81800079,29.96199989
Amx119,wire-cg,3371.625,56.24700165,8.604000092,6.224999905,2.688999891,41.4090004,32.91600037,28.9659996
Amx119,wire-cg,3371.75,56.31200027,8.602000237,6.416999817,2.683000088,41.56600189,31.13500023,27.28100014
Amx119,wire-cg,3371.875,56.45399857,8.600000381,6.668000221,2.687000036,42.97999954,29.41500092,25.71100044
Amx119,wire-cg,3372,56.88100052,8.602000237,6.824999809,2.691999912,44.11399841,28.58200073,24.97800064
Amx119,wire-cg,3372.125,57.20000076,8.604999542,7.03000021,2.694999933,45.10100174,27.45999908,24.18600082
Amx119,wire-cg,3372.25,57.54999924,8.611000061,7.290999889,2.691999912,44.97299957,26.27300072,23.53899956
Amx119,wire-cg,3372.375,57.6780014,8.61400032,7.515999794,2.687999964,44.72200012,25.7159996,23.27300072
Amx119,wire-cg,3372.5,57.69100189,8.614999771,8.005999565,2.683000088,44.56100082,25.48900032,23.12999916
Amx119,wire-cg,3372.625,57.64300156,8.612999916,8.315999985,2.681999922,44.61299896,25.71800041,23.2140007
Amx119,wire-cg,3372.75,57.4090004,8.609999657,8.506999969,2.683000088,45.04899979,27.09399986,24.06100082
Amx119,wire-cg,3372.875,57.22999954,8.607000351,8.270999908,2.684999943,45.38800049,29.19499969,25.69099998
Amx119,wire-cg,3373,56.95800018,8.607999802,7.960000038,2.687000036,45.22000122,30.2689991,26.64800072
Amx119,wire-cg,3373.125,56.74900055,8.61400032,7.379000187,2.690000057,44.08200073,30.44799995,27.10400009
Amx119,wire-cg,3373.25,56.7120018,8.618000031,7.076000214,2.690000057,43.66699982,29.00699997,26.25699997
Amx119,wire-cg,3373.375,56.68099976,8.614999771,7.153999805,2.687999964,44.57400131,27.81299973,25.40299988
Amx119,wire-cg,3373.5,56.59600067,8.600999832,7.531000137,2.683000088,47.52199936,26.93099976,24.62199974
Amx119,wire-cg,3373.625,56.38199997,8.588999748,7.357999802,2.683000088,48.33100128,28.49200058,25.73699951
Amx119,wire-cg,3373.75,56.07600021,8.585000038,6.913000107,2.684999943,46.92900085,30.81299973,27.58799934
Amx119,wire-cg,3373.875,56.01200104,8.583999634,6.103000164,2.690000057,42.81600189,36.38999939,32.34500122
Amx119,wire-cg,3374,55.73899841,8.583000183,5.665999889,2.691999912,39.82699966,41.62200165,37.06999969
Amx119,wire-cg,3374.125,55.50099945,8.581999779,5.622000217,2.691999912,39.00400162,42.99000168,38.43799973
Amx119,wire-cg,3374.25,55.20000076,8.579999924,5.769000053,2.694000006,39.08000183,40.66899872,36.54600143
Amx119,wire-cg,3374.375,55.01599884,8.579999924,5.880000114,2.698999882,39.57799911,38.24300003,34.36299896
Amx119,wire-cg,3374.5,54.72399902,8.579000473,5.989999771,2.710000038,41.16799927,35.44400024,31.51099968
Amx119,wire-cg,3374.625,54.6590004,8.579000473,5.842000008,2.717999935,42.44300079,35.40499878,31.01300049
Amx119,wire-cg,3374.75,54.63000107,8.579000473,5.578000069,2.717999935,42.81399918,37.00099945,32.19300079
Amx119,wire-cg,3374.875,54.28900146,8.579000473,5.006999969,2.714999914,43.13299942,42.27799988,36.89899826
Amx119,wire-cg,3375,54.07899857,8.579000473,4.622000217,2.709000111,43.26300049,48.27700043,43.01900101
Amx119,wire-cg,3375.125,53.70999908,8.579000473,4.546000004,2.704999924,43.14300156,50.70000076,45.9109993
Amx119,wire-cg,3375.25,53.62599945,8.579000473,4.571000099,2.700000048,42.84600067,51.31000137,47.48300171
Amx119,wire-cg,3375.375,53.56700134,8.579000473,4.472000122,2.703999996,42.72200012,51.5530014,48.14799881
Amx119,wire-cg,3375.5,53.2519989,8.579000473,4.323999882,2.710000038,42.56800079,52.5340004,48.95100021
Amx119,wire-cg,3375.625,53.01800156,8.578000069,3.964999914,2.720999956,41.36899948,57.16999817,52.52799988
Amx119,wire-cg,3375.75,52.51300049,8.576000214,3.707000017,2.724999905,40.20999908,61.94900131,56.34700012
Amx119,wire-cg,3375.875,52.11899948,8.572999954,3.345000029,2.72300005,38.62900162,72.26000214,65.20600128
Amx119,wire-cg,3376,52.04999924,8.57199955,3.055000067,2.719000101,38.23500061,83.20899963,75.47899628
Amx119,wire-cg,3376.125,51.63399887,8.574000359,2.946000099,2.71600008,38.63800049,88.55899811,80.83499908
Amx119,wire-cg,3376.25,51.33000183,8.579000473,2.865999937,2.711999893,39.54800034,95.16999817,87.63500214
Amx119,wire-cg,3376.375,51.01900101,8.581999779,2.726999998,2.711999893,39.52000046,105.5979996,97.91899872
Amx119,wire-cg,3376.5,50.73699951,8.581000328,2.59800005,2.713999987,38.98699951,114.6029968,106.5680008
Amx119,wire-cg,3376.625,50.68299866,8.581000328,2.368000031,2.713999987,37.95299911,135.3119965,125.7900009
Amx119,wire-cg,3376.75,50.4679985,8.581999779,2.171000004,2.711999893,37.36199951,163.1369934,151.4389954
Amx119,wire-cg,3376.875,50.25400162,8.583999634,2.092999935,2.709000111,37.06499863,178.5090027,165.9049988
Amx119,wire-cg,3377,50.15599823,8.590999603,2.078000069,2.70600009,36.2179985,188.3190002,176.3580017
