wellName,datasetName,Depth,AC,CAL,CNL,DEN,GR,RT,RXO
Amx208,wire-cg,3418.717,54.56999969,8.642999649,6.617000103,2.701999903,0,40.65499878,36.01499939
Amx208,wire-cg,3418.842,54.26900101,8.644000053,6.552000046,2.700999975,0,39.97299957,36.16799927
Amx208,wire-cg,3418.967,54.07799911,8.644000053,6.479000092,2.693000078,0,38.27500153,36.06299973
Amx208,wire-cg,3419.092,54.20199966,8.644000053,6.500999928,2.684999943,0,36.68000031,35.64199829
Amx208,wire-cg,3419.217,54.62200165,8.644000053,6.620999813,2.680999994,0,35.75999832,35.38299942
Amx208,wire-cg,3419.342,54.83599854,8.642999649,6.723999977,2.683000088,0,35.98400116,35.92499924
Amx208,wire-cg,3419.467,54.62200165,8.642000198,6.703999996,2.688999891,0,36.89599991,37.55500031
Amx208,wire-cg,3419.592,54.22999954,8.640999794,6.519000053,2.694999933,0,38.80500031,40.57799911
Amx208,wire-cg,3419.717,53.94300079,8.640999794,6.245999813,2.697000027,0,41.35800171,43.72499847
Amx208,wire-cg,3419.842,53.6969986,8.640999794,5.916999817,2.694000006,0,44.59400177,46.59999847
Amx208,wire-cg,3419.967,53.41400146,8.640999794,5.487999916,2.688999891,0,49.34000015,50.0379982
Amx208,wire-cg,3420.092,53.2120018,8.640999794,5.162000179,2.686000109,0,53.70299911,52.8769989
Amx208,wire-cg,3420.217,53.04100037,8.640999794,5.028999805,2.687999964,0,57.09400177,54.77099991
Amx208,wire-cg,3420.342,52.79499817,8.640999794,5.006000042,2.694999933,0,60.15499878,56.10699844
Amx208,wire-cg,3420.467,52.52199936,8.640999794,5.073999882,2.701999903,0,62.0719986,56.07400131
Amx208,wire-cg,3420.592,52.34199905,8.642000198,5.147999763,2.709000111,0,62.86999893,54.43700027
Amx208,wire-cg,3420.717,52.37099838,8.642999649,5.137000084,2.711999893,0,62.37400055,52.27999878
Amx208,wire-cg,3420.842,52.4659996,8.642999649,5.107999802,2.709000111,0,61.1609993,50.85400009
Amx208,wire-cg,3420.967,52.48799896,8.644000053,5.195000172,2.697000027,0,59.52700043,50.0870018
Amx208,wire-cg,3421.092,52.35699844,8.645000458,5.396999836,2.683000088,0,58.17300034,49.875
Amx208,wire-cg,3421.217,52.17399979,8.645000458,5.554999828,2.671999931,0,57.47200012,49.81800079
Amx208,wire-cg,3421.342,52.04299927,8.644000053,5.59100008,2.661999941,0,57.62900162,50.03499985
Amx208,wire-cg,3421.467,51.98199844,8.642000198,5.510000229,2.657000065,0,58.49499893,50.61700058
Amx208,wire-cg,3421.592,52,8.642000198,5.396999836,2.654999971,0,59.20999908,51.35300064
Amx208,wire-cg,3421.717,52.15800095,8.642000198,5.296000004,2.657000065,0,60.0929985,52.66199875
Amx208,wire-cg,3421.842,52.3370018,8.642000198,5.269000053,2.661000013,0,61.48300171,54.46300125
Amx208,wire-cg,3421.967,52.35400009,8.642000198,5.309000015,2.665999889,0,63.65499878,56.68700027
Amx208,wire-cg,3422.092,52.20899963,8.642000198,5.368999958,2.671000004,0,66.16999817,59.01200104
Amx208,wire-cg,3422.217,52.0320015,8.642999649,5.372000217,2.677999973,0,67.65200043,60.12200165
Amx208,wire-cg,3422.342,51.87200165,8.642000198,5.267000198,2.684000015,0,68.27799988,60
Amx208,wire-cg,3422.467,51.84400177,8.638999939,5.096000195,2.686000109,0,68.09200287,59.00999832
Amx208,wire-cg,3422.592,51.94300079,8.63599968,4.94299984,2.678999901,0,66.26200104,57.08100128
Amx208,wire-cg,3422.717,52.23899841,8.633000374,4.849999905,2.665999889,0,61.35800171,53.23099899
Amx208,wire-cg,3422.842,52.68899918,8.630999565,4.894999981,2.654999971,0,55.47000122,48.88299942
Amx208,wire-cg,3422.967,53.13399887,8.62899971,5.126999855,2.654000044,0,50.98699951,45.29800034
Amx208,wire-cg,3423.092,53.51100159,8.626000404,5.604000092,2.660000086,0,47.14300156,41.89400101
Amx208,wire-cg,3423.217,53.72700119,8.623999596,6.114999771,2.66899991,0,44.6269989,39.68700027
Amx208,wire-cg,3423.342,53.97299957,8.621999741,6.541999817,2.674999952,0,43.41999817,38.72800064
Amx208,wire-cg,3423.467,54.22700119,8.619999886,6.912000179,2.677999973,0,43.06600189,38.43000031
Amx208,wire-cg,3423.592,54.18099976,8.619000435,7.021999836,2.677999973,0,43.56700134,38.87799835
Amx208,wire-cg,3423.717,53.96099854,8.618000031,6.839000225,2.674000025,0,44.48899841,39.97700119
Amx208,wire-cg,3423.842,53.88199997,8.616000175,6.550000191,2.671999931,0,45.33399963,41.10400009
Amx208,wire-cg,3423.967,53.81000137,8.616000175,6.363999844,2.671999931,0,46.50500107,41.88800049
Amx208,wire-cg,3424.092,53.53699875,8.616000175,6.172999859,2.674000025,0,47.97000122,41.90499878
