wellName,datasetName,Depth,AC,CAL,CNL,DEN,GR,RT,RXO
Amx120,wire-cg,3743.75,57.42900085,8.541000366,5.982999802,2.684999943,37.16500092,20.94799995,18.95899963
Amx120,wire-cg,3743.875,56.92499924,8.541999817,5.703999996,2.681999922,37.73400116,22.26199913,20.16300011
Amx120,wire-cg,3744,56.52199936,8.541000366,5.487999916,2.683000088,39.22800064,24.57900047,22.31800079
Amx120,wire-cg,3744.125,56.19800186,8.538999557,5.265999794,2.691999912,40.36600113,26.03199959,23.74699974
Amx120,wire-cg,3744.25,55.9070015,8.536999702,5.092000008,2.696000099,40.45299911,26.49900055,24.26099968
Amx120,wire-cg,3744.375,55.5929985,8.534999847,4.860000134,2.698999882,39.35499954,27.43000031,25.35499954
Amx120,wire-cg,3744.5,55.5929985,8.534000397,4.868000031,2.698999882,36.89199829,28.77499962,26.86899948
Amx120,wire-cg,3744.625,55.23600006,8.534999847,4.870999813,2.700000048,35.41799927,29.62899971,27.78300095
Amx120,wire-cg,3744.75,54.86800003,8.534000397,4.78399992,2.700000048,32.67100143,31.82299995,29.98699951
Amx120,wire-cg,3744.875,54.54399872,8.529999733,4.699999809,2.700999975,31.10000038,34.86500168,32.86500168
Amx120,wire-cg,3745,54.2859993,8.527000427,4.640999794,2.703999996,30.9829998,36.61500168,34.47800064
Amx120,wire-cg,3745.125,54.2859993,8.524000168,4.343999863,2.710000038,32.01599884,40.00899887,37.54800034
Amx120,wire-cg,3745.25,54.08300018,8.527000427,3.941999912,2.710000038,33.98600006,42.58499908,39.77999878
Amx120,wire-cg,3745.375,53.93600082,8.529999733,3.819999933,2.707000017,34.98199844,43.4659996,40.47200012
Amx120,wire-cg,3745.5,53.86700058,8.532999992,3.795000076,2.701999903,36.49200058,44.70299911,41.22299957
Amx120,wire-cg,3745.625,53.90599823,8.532999992,3.84800005,2.703000069,36.90999985,45.28499985,41.48400116
Amx120,wire-cg,3745.75,54.07699966,8.531999588,3.963000059,2.709000111,37.10800171,46.8429985,42.2519989
Amx120,wire-cg,3745.875,54.07699966,8.529999733,4.103000164,2.711999893,36.91199875,48.79800034,43.33300018
Amx120,wire-cg,3746,54.40800095,8.529999733,4.195000172,2.710000038,36.88499832,49.55500031,43.66899872
Amx120,wire-cg,3746.125,54.90100098,8.531999588,4.354000092,2.700999975,37.15399933,49.34799957,42.82600021
Amx120,wire-cg,3746.25,55.49499893,8.534000397,4.474999905,2.690000057,37.56600189,45.68099976,39.09400177
Amx120,wire-cg,3746.375,56.0870018,8.534000397,4.612999916,2.686000109,37.73899841,42.7140007,36.34199905
Amx120,wire-cg,3746.5,56.0870018,8.531999588,5.232999802,2.681999922,38.35200119,36.11700058,30.44000053
Amx120,wire-cg,3746.625,56.58200073,8.531999588,6.138000011,2.681999922,39.98300171,30.56800079,25.54100037
Amx120,wire-cg,3746.75,56.93000031,8.531000137,6.521999836,2.683000088,41.14899826,28.47500038,23.68199921
Amx120,wire-cg,3746.875,57.11500168,8.529999733,6.96600008,2.687000036,43.22200012,25.51600075,21.02400017
Amx120,wire-cg,3747,57.13199997,8.529999733,7.019000053,2.687999964,43.69200134,24.53499985,20.12400055
Amx120,wire-cg,3747.125,56.99499893,8.531000137,6.796000004,2.683000088,43.22299957,23.28899956,18.94000053
Amx120,wire-cg,3747.25,56.99499893,8.534999847,6.387000084,2.678999901,41.9280014,22.94300079,18.53899956
Amx120,wire-cg,3747.375,56.73300171,8.536999702,6.206999779,2.681999922,41.37900162,23.23699951,18.74399948
Amx120,wire-cg,3747.5,56.375,8.536000252,5.823999882,2.694000006,40.22600174,25.06900024,20.21500015
Amx120,wire-cg,3747.625,55.94200134,8.529999733,5.250999928,2.707000017,37.90299988,28.65299988,23.13899994
Amx120,wire-cg,3747.75,55.47399902,8.527999878,4.938000202,2.710999966,36.35100174,31.00399971,25.0529995
Amx120,wire-cg,3747.875,55.47399902,8.527000427,4.479000092,2.717000008,34.0320015,36.22299957,29.31800079
Amx120,wire-cg,3748,55.04800034,8.527999878,4.244999886,2.726000071,34.22999954,40.84199905,33.18000031
Amx120,wire-cg,3748.125,54.7480011,8.527999878,4.152999878,2.732000113,34.93399811,42.48199844,34.61999893
Amx120,wire-cg,3748.25,54.63000107,8.527000427,4.000999928,2.743000031,35.61899948,44.29399872,36.4129982
Amx120,wire-cg,3748.375,54.70199966,8.526000023,3.996999979,2.747999907,34.26300049,44.91199875,37.2859993
Amx120,wire-cg,3748.5,54.91400146,8.527000427,4.086999893,2.746999979,33.29600143,44.88499832,37.41699982
Amx120,wire-cg,3748.625,54.91400146,8.529000282,4.394000053,2.739000082,32.76399994,43.4070015,36.36199951
Amx120,wire-cg,3748.75,55.16799927,8.529000282,4.552999973,2.732000113,33.71699905,41.72299957,34.97900009
Amx120,wire-cg,3748.875,55.33300018,8.529999733,4.734000206,2.717000008,37.49200058,37.41400146,31.32299995
Amx120,wire-cg,3749,55.31900024,8.531000137,4.657000065,2.711999893,40.76200104,34.7179985,28.8920002
Amx120,wire-cg,3749.125,55.11999893,8.529999733,4.558000088,2.713999987,41.23899841,34.72800064,28.76600075
Amx120,wire-cg,3749.25,55.11999893,8.527999878,4.375,2.721999884,39.88899994,37.44200134,30.65500069
Amx120,wire-cg,3749.375,54.81399918,8.524999619,4.304999828,2.724999905,37.33599854,42.74399948,34.59000015
Amx120,wire-cg,3749.5,54.50999832,8.524999619,4.294000149,2.721999884,36.29399872,45.82300186,36.90599823
Amx120,wire-cg,3749.625,54.31100082,8.527000427,4.150000095,2.711999893,35.47100067,51.16799927,40.93500137
Amx120,wire-cg,3749.75,54.28099823,8.526000023,3.832000017,2.70600009,36.45700073,53.64899826,42.78699875
Amx120,wire-cg,3749.875,54.41999817,8.524999619,3.720000029,2.707000017,37.2179985,53.79999924,42.90000153
Amx120,wire-cg,3750,54.41999817,8.524000168,3.796000004,2.707999945,37.7840004,52.86800003,42.25899887
Amx120,wire-cg,3750.125,54.65000153,8.524000168,3.973999977,2.707000017,37.23600006,51.90100098,41.58300018
Amx120,wire-cg,3750.25,54.86899948,8.524000168,4.361999989,2.700999975,35.00600052,48.31999969,38.93099976
Amx120,wire-cg,3750.375,55.00500107,8.527000427,4.585000038,2.697000027,33.24399948,42.47299957,34.42699814
Amx120,wire-cg,3750.5,55.02399826,8.529000282,4.65899992,2.697999954,33.02799988,39.35599899,32.0019989
Amx120,wire-cg,3750.625,54.9070015,8.531000137,4.671999931,2.704999924,33.43399811,34.50799942,28.24300003
Amx120,wire-cg,3750.75,54.9070015,8.529999733,4.400000095,2.710999966,33.3030014,32.68799973,26.89699936
Amx120,wire-cg,3750.875,54.63700104,8.529999733,4.229000092,2.711999893,32.72499847,33.0870018,27.24699974
Amx120,wire-cg,3751,54.25299835,8.531999588,3.979000092,2.707999945,31.22200012,36.63800049,30.01399994
Amx120,wire-cg,3751.125,53.85599899,8.531000137,3.779999971,2.700000048,30.49399948,43.49900055,35.15999985
Amx120,wire-cg,3751.25,53.59700012,8.529000282,3.648000002,2.694999933,30.56200027,47.98699951,38.48899841
Amx120,wire-cg,3751.375,53.59700012,8.524000168,3.420000076,2.687999964,31.20599937,59.14599991,46.79600143
Amx120,wire-cg,3751.5,53.60800171,8.522000313,3.437999964,2.687000036,31.84700012,71.47699738,55.97600174
Amx120,wire-cg,3751.625,53.94800186,8.522000313,3.539000034,2.687999964,31.95499992,75.86799622,59.14300156
Amx120,wire-cg,3751.75,54.56700134,8.522999763,3.871999979,2.691999912,31.83399963,75.47599792,58.29600143
Amx120,wire-cg,3751.875,55.32400131,8.524999619,4.113999844,2.691999912,31.89699936,70.08499908,53.88899994
Amx120,wire-cg,3752,56.04800034,8.534000397,4.856999874,2.691999912,32.95399857,53.56499863,40.89099884
Amx120,wire-cg,3752.125,56.04800034,8.539999962,5.81799984,2.690000057,34.76499939,38.59400177,29.3560009
Amx120,wire-cg,3752.25,56.5909996,8.538999557,6.18900013,2.687999964,35.4679985,33.5379982,25.47400093
Amx120,wire-cg,3752.375,56.87400055,8.531000137,6.375999928,2.684000015,36.06900024,27.8579998,21.03899956
Amx120,wire-cg,3752.5,56.86800003,8.526000023,6.061999798,2.680999994,36.25699997,26.47699928,19.84399986
Amx120,wire-cg,3752.625,56.58399963,8.526000023,5.872000217,2.681999922,36.46300125,26.98200035,20.16500092
Amx120,wire-cg,3752.75,56.58399963,8.526000023,5.517000198,2.687000036,37.14300156,29.47699928,21.97500038
Amx120,wire-cg,3752.875,56.08800125,8.526000023,5.113999844,2.693000078,38.00600052,32.79299927,24.46299934
Amx120,wire-cg,3753,55.50500107,8.524999619,4.861999989,2.696000099,38.45800018,34.54000092,25.79899979
Amx120,wire-cg,3753.125,54.95100021,8.524000168,4.209000111,2.700999975,39.11299896,37.90200043,28.46999931
Amx120,wire-cg,3753.25,54.49300003,8.526000023,3.862999916,2.703000069,39.11899948,39.3370018,29.69300079
Amx120,wire-cg,3753.375,54.13199997,8.532999992,3.319000006,2.701999903,38.29499817,41.56100082,31.80900002
Amx120,wire-cg,3753.5,54.13199997,8.538999557,3.023000002,2.694000006,37.07600021,43.65200043,33.97600174
Amx120,wire-cg,3753.625,53.85900116,8.538999557,2.917999983,2.688999891,36.64300156,44.95800018,35.29700089
Amx120,wire-cg,3753.75,53.6629982,8.536000252,2.75,2.684000015,35.99599838,47.90599823,38.30500031
Amx120,wire-cg,3753.875,53.51699829,8.531999588,2.733999968,2.687000036,34.85400009,50.25,40.97700119
Amx120,wire-cg,3754,53.36899948,8.529999733,2.792999983,2.690000057,34.14599991,50.79000092,41.94400024
Amx120,wire-cg,3754.125,53.36899948,8.527999878,2.901000023,2.690000057,33.55899811,51.24499893,43.30699921
Amx120,wire-cg,3754.25,53.18799973,8.527000427,2.858999968,2.684999943,34.8370018,51.99000168,44.88100052
Amx120,wire-cg,3754.375,53.00799942,8.527000427,2.792000055,2.684000015,35.77099991,52.93000031,46.13899994
Amx120,wire-cg,3754.5,52.88899994,8.527000427,2.635999918,2.687999964,36.52700043,56.32099915,50.02700043
Amx120,wire-cg,3754.625,52.87099838,8.527000427,2.54399991,2.694000006,35.16799927,61.23400116,55.48400116
Amx120,wire-cg,3754.75,52.95399857,8.527000427,2.546999931,2.697000027,34.1969986,63.66799927,58.29600143
Amx120,wire-cg,3754.875,52.95399857,8.527000427,2.631999969,2.700000048,32.84500122,66.53900146,62.16600037
Amx120,wire-cg,3755,53.11399841,8.527000427,2.696000099,2.700000048,32.50899887,66.34400177,62.52899933
Amx120,wire-cg,3755.125,53.30599976,8.526000023,2.859999895,2.696000099,31.86000061,62.83499908,59.99900055
Amx120,wire-cg,3755.25,53.48099899,8.524000168,3.13499999,2.691999912,30.77099991,57.95600128,55.69900131
Amx120,wire-cg,3755.375,53.61299896,8.524000168,3.302999973,2.693000078,30.19000053,56.1570015,54.04700089
Amx120,wire-cg,3755.5,53.74900055,8.522999763,3.558000088,2.700999975,29.27400017,54.68500137,52.74200058
Amx120,wire-cg,3755.625,53.74900055,8.522000313,3.730000019,2.70600009,28.96800041,54.92200089,53.13000107
Amx120,wire-cg,3755.75,53.98199844,8.522999763,3.864000082,2.70600009,29.14900017,54.93199921,53.2179985
Amx120,wire-cg,3755.875,54.37900162,8.524999619,4.30700016,2.697999954,30.27300072,53.57099915,51.90800095
Amx120,wire-cg,3756,54.90499878,8.526000023,4.93900013,2.690999985,32.25,50.06399918,48.1629982
Amx120,wire-cg,3756.125,55.47000122,8.526000023,5.282000065,2.688999891,33.42499924,47.71500015,45.5929985
Amx120,wire-cg,3756.25,55.47000122,8.526000023,5.916999817,2.690999985,35.75799942,42.52899933,39.9109993
Amx120,wire-cg,3756.375,56.02399826,8.527000427,6.278999805,2.693000078,37.47800064,37.63800049,34.59500122
Amx120,wire-cg,3756.5,56.58200073,8.527000427,6.342000008,2.690999985,37.98899841,35.5320015,32.31800079
Amx120,wire-cg,3756.625,57.22299957,8.527999878,6.478000164,2.686000109,38.59799957,31.86899948,28.40399933
Amx120,wire-cg,3756.75,57.99100113,8.529000282,6.636000156,2.684999943,38.90599823,30.12599945,26.59399986
Amx120,wire-cg,3756.875,58.84999847,8.534999847,7.22300005,2.686000109,39.75400162,26.58399963,23.04400063
Amx120,wire-cg,3757,58.84999847,8.543999672,8.008000374,2.687999964,40.45999908,23.18000031,19.76199913
Amx120,wire-cg,3757.125,59.64899826,8.548000336,8.375,2.688999891,40.48799896,21.63699913,18.31399918
Amx120,wire-cg,3757.25,60.18299866,8.553999901,8.843000412,2.687000036,39.52399826,18.99300003,15.90299988
Amx120,wire-cg,3757.375,60.32099915,8.557999611,8.777999878,2.684999943,37.27899933,17.22699928,14.34399986
Amx120,wire-cg,3757.5,60.10599899,8.56000042,8.576999664,2.684000015,35.93000031,16.79899979,13.97799969
Amx120,wire-cg,3757.625,60.10599899,8.555999756,7.988999844,2.684000015,33.56700134,16.8560009,14.05200005
Amx120,wire-cg,3757.75,59.72900009,8.545000076,7.347000122,2.686000109,32.33599854,17.7140007,14.80000019
Amx120,wire-cg,3757.875,59.38100052,8.541000366,7.047999859,2.687999964,32.2159996,18.23200035,15.23200035
Amx120,wire-cg,3758,59.15200043,8.538000107,6.578999996,2.690999985,32.99200058,19.04299927,15.85099983
Amx120,wire-cg,3758.125,59.01100159,8.538999557,6.449999809,2.690999985,33.9090004,19.22699928,15.94499969
Amx120,wire-cg,3758.25,58.86800003,8.541000366,6.449999809,2.686000109,36.56299973,19.12199974,15.72000027
Amx120,wire-cg,3758.375,58.86800003,8.538000107,6.71600008,2.677999973,39.20800018,18.77499962,15.33699989
Amx120,wire-cg,3758.5,58.65000153,8.534999847,6.870999813,2.676000118,40.01800156,18.71999931,15.27200031
Amx120,wire-cg,3758.625,58.34700012,8.529999733,6.981999874,2.676000118,40.08599854,19.15600014,15.64700031
Amx120,wire-cg,3758.75,58.03699875,8.527999878,6.631999969,2.678999901,38.47800064,20.36199951,16.72299957
Amx120,wire-cg,3758.875,57.84700012,8.526000023,6.333000183,2.680000067,37.41999817,21.12400055,17.43199921
Amx120,wire-cg,3759,57.84700012,8.524000168,5.936999798,2.678999901,35.60300064,22.49399948,18.82500076
Amx120,wire-cg,3759.125,57.8409996,8.522999763,6.15899992,2.677000046,35.01100159,23.04199982,19.62400055
Amx120,wire-cg,3759.25,57.95700073,8.524000168,6.429999828,2.677999973,35.3730011,22.84700012,19.61800003
Amx120,wire-cg,3759.375,58.06499863,8.531000137,6.914999962,2.684000015,37.16199875,21.54400063,18.71699905
Amx120,wire-cg,3759.5,58.05199814,8.539999962,7.096000195,2.693000078,38.77199936,19.81599998,17.27599907
Amx120,wire-cg,3759.625,57.88100052,8.543000221,7.058000088,2.696000099,38.7840004,19.25200081,16.77400017
Amx120,wire-cg,3759.75,57.88100052,8.541000366,6.600999832,2.701999903,36.84400177,19.43000031,16.91900063
Amx120,wire-cg,3759.875,57.57300186,8.536999702,6.210000038,2.703000069,35.33200073,20.25900078,17.6760006
Amx120,wire-cg,3760,57.18899918,8.527999878,5.534999847,2.700000048,32.93199921,23.21999931,20.42399979
Amx120,wire-cg,3760.125,56.8219986,8.524999619,5.415999889,2.690999985,32.53699875,27.01399994,23.96800041
Amx120,wire-cg,3760.25,56.54600143,8.524999619,5.515999794,2.686000109,32.94599915,28.60099983,25.4659996
Amx120,wire-cg,3760.375,56.54600143,8.524999619,5.633999825,2.680999994,33.99300003,30.04800034,26.92200089
Amx120,wire-cg,3760.5,56.35800171,8.526000023,5.491000175,2.677999973,34.4090004,29.71699905,26.83499908
Amx120,wire-cg,3760.625,56.16600037,8.527000427,5.379000187,2.677999973,34.27199936,29.65500069,26.92700005
Amx120,wire-cg,3760.75,55.86600113,8.529000282,5.129000187,2.680999994,33.46699905,31.1060009,28.61000061
Amx120,wire-cg,3760.875,55.40999985,8.527000427,4.77699995,2.684999943,32.40200043,35.16999817,32.7159996
Amx120,wire-cg,3761,54.84400177,8.526000023,4.546999931,2.687000036,31.94499969,38.15999985,35.71500015
Amx120,wire-cg,3761.125,54.84400177,8.522999763,4.034999847,2.690000057,31.31699944,45.62200165,43.49000168
Amx120,wire-cg,3761.25,54.27600098,8.522999763,3.769000053,2.690999985,31.08300018,49.60400009,47.87799835
Amx120,wire-cg,3761.375,53.79600143,8.524999619,3.364000082,2.697999954,30.45599937,56.37099838,55.89699936
Amx120,wire-cg,3761.5,53.42599869,8.527000427,3.315000057,2.707999945,29.42000008,61.25,60.33599854
Amx120,wire-cg,3761.625,53.13600159,8.527999878,3.40199995,2.711999893,28.82999992,62.91600037,61.4070015
Amx120,wire-cg,3761.75,52.91799927,8.527000427,3.586999893,2.711999893,27.90099907,64.8789978,62.47499847
Amx120,wire-cg,3761.875,52.91799927,8.524999619,3.546999931,2.704999924,27.8239994,65.40200043,62.48500061
Amx120,wire-cg,3762,52.80899811,8.524000168,3.451999903,2.703000069,28.20599937,65.2519989,62.18399811
Amx120,wire-cg,3762.125,52.82899857,8.524999619,3.321000099,2.707999945,29.54700089,64.81700134,61.54000092
Amx120,wire-cg,3762.25,52.9280014,8.526000023,3.282999992,2.71600008,30.63899994,65.01499939,61.56999969
Amx120,wire-cg,3762.375,53.07099915,8.527000427,3.260999918,2.717000008,30.69599915,65.46399689,61.95199966
Amx120,wire-cg,3762.5,53.07099915,8.527000427,3.154000044,2.713000059,29.76399994,67.11699677,63.55699921
Amx120,wire-cg,3762.625,53.31999969,8.524999619,3.094000101,2.709000111,28.54999924,69.0059967,65.64600372
Amx120,wire-cg,3762.75,53.79499817,8.524000168,3.187999964,2.70600009,28.35499954,69.0490036,65.96399689
Amx120,wire-cg,3762.875,54.54899979,8.522999763,3.671000004,2.696000099,29.26300049,64.76499939,62.625
Amx120,wire-cg,3763,55.48899841,8.522999763,4.032000065,2.690999985,30.32099915,60.15299988,58.58399963
Amx120,wire-cg,3763.125,56.44100189,8.524999619,4.902999878,2.681999922,33.26599884,48.06600189,47.47700119
Amx120,wire-cg,3763.25,56.44100189,8.529999733,5.894999981,2.677000046,36.58000183,36.52299881,36.40800095
Amx120,wire-cg,3763.375,57.24100113,8.532999992,6.393000126,2.676000118,37.99399948,32.20500183,31.8220005
Amx120,wire-cg,3763.5,57.80500031,8.538000107,7.110000134,2.676000118,39.56800079,26.61599922,25.49500084
Amx120,wire-cg,3763.625,58.16600037,8.538000107,7.203000069,2.674999952,39.38000107,24.45999908,22.56500053
Amx120,wire-cg,3763.75,58.47900009,8.536999702,7.138999939,2.674999952,38.99499893,24.21999931,21.99399948
Amx120,wire-cg,3763.875,58.47900009,8.532999992,7.163000107,2.673000097,38.71900177,24.2140007,21.50499916
Amx120,wire-cg,3764,58.94900131,8.532999992,7.709000111,2.674000025,39.82600021,23.19199944,20.32099915
Amx120,wire-cg,3764.125,59.70899963,8.534000397,8.187999725,2.674000025,40.82600021,21.89800072,19.08499908
Amx120,wire-cg,3764.25,60.70899963,8.538999557,9.401000023,2.671000004,42.9070015,18.04999924,15.56700039
Amx120,wire-cg,3764.375,61.72700119,8.541000366,10.01200008,2.667999983,43.54800034,15.96700001,13.70199966
Amx120,wire-cg,3764.5,62.47499847,8.543999672,10.60599995,2.667000055,43.23799896,12.69699955,10.8210001
Amx120,wire-cg,3764.625,62.47499847,8.539999962,9.963999748,2.674000025,41.23400116,11.26299953,9.605999947
Amx120,wire-cg,3764.75,62.73400116,8.536999702,9.418999672,2.677999973,40.20899963,11.18999958,9.56400013
Amx120,wire-cg,3764.875,62.45000076,8.534999847,8.487999916,2.683000088,39.14300156,12.03199959,10.31099987
Amx120,wire-cg,3765,61.75600052,8.536000252,7.859000206,2.680999994,38.96300125,13.71199989,11.73099995
Amx120,wire-cg,3765.125,60.87799835,8.538000107,7.585999966,2.680999994,38.67300034,14.68200016,12.54199982
Amx120,wire-cg,3765.25,60.87799835,8.541999817,7.052000046,2.684000015,37.21699905,16.6779995,14.23200035
Amx120,wire-cg,3765.375,60.00600052,8.543999672,6.534999847,2.690000057,35.72399902,18.66399956,16.00699997
Amx120,wire-cg,3765.5,59.25999832,8.543000221,6.296000004,2.690999985,35.57099915,19.60400009,16.89999962
Amx120,wire-cg,3765.625,58.72499847,8.543000221,6.05700016,2.694000006,36.61999893,21.20400047,18.5510006
Amx120,wire-cg,3765.75,58.48600006,8.541999817,6.28399992,2.697000027,37.84199905,22.15699959,19.7159996
Amx120,wire-cg,3765.875,58.58300018,8.541000366,6.478000164,2.698999882,37.88700104,22.30999947,20.00499916
Amx120,wire-cg,3766,58.58300018,8.536999702,6.697999954,2.698999882,36.92699814,22.02300072,19.97100067
Amx120,wire-cg,3766.125,58.94200134,8.534999847,6.703000069,2.697000027,36.36999893,21.6989994,19.73900032
Amx120,wire-cg,3766.25,59.42399979,8.532999992,6.710000038,2.690000057,36.02000046,20.92700005,19.07999992
Amx120,wire-cg,3766.375,59.92300034,8.534999847,7.018000126,2.688999891,36.61999893,19.88599968,18.0909996
Amx120,wire-cg,3766.5,60.38600159,8.536999702,7.303999901,2.691999912,37.05599976,19.18700027,17.40399933
Amx120,wire-cg,3766.625,60.7480011,8.539999962,7.946000099,2.703000069,37.94800186,17.61199951,15.81099987
Amx120,wire-cg,3766.75,60.7480011,8.541000366,8.315999985,2.710000038,38.59500122,16.39500046,14.50599957
Amx120,wire-cg,3766.875,60.90399933,8.541000366,8.295000076,2.711999893,38.65499878,16.08499908,14.13000011
Amx120,wire-cg,3767,60.77299881,8.538000107,7.934999943,2.710000038,38.07400131,16.0890007,13.98099995
Amx120,wire-cg,3767.125,60.35499954,8.531999588,7.440999985,2.704999924,37.04999924,16.70999908,14.44699955
Amx120,wire-cg,3767.25,59.73600006,8.529000282,7.212999821,2.701999903,36.64899826,17.13299942,14.80099964
Amx120,wire-cg,3767.375,59.73600006,8.526000023,6.875999928,2.700000048,36.25,17.99500084,15.52900028
Amx120,wire-cg,3767.5,59.0320015,8.524000168,6.72300005,2.701999903,36.16500092,18.33300018,15.87100029
Amx120,wire-cg,3767.625,58.34500122,8.522000313,6.313000202,2.707000017,35.9679985,19.17900085,16.69000053
Amx120,wire-cg,3767.75,57.74399948,8.519000053,5.703000069,2.709000111,35.76399994,20.67300034,18.12199974
Amx120,wire-cg,3767.875,57.26100159,8.519000053,5.397999763,2.710000038,35.76599884,21.74900055,19.12599945
Amx120,wire-cg,3768,56.89099884,8.517000198,5.039000034,2.707999945,36.11800003,24.24699974,21.40699959
Amx120,wire-cg,3768.125,56.89099884,8.515999794,5.19299984,2.704999924,36.88299942,26.50200081,23.42499924
Amx120,wire-cg,3768.25,56.61800003,8.515999794,5.413000107,2.703999996,37.30899811,27.3390007,24.16300011
Amx120,wire-cg,3768.375,56.42599869,8.517000198,5.868999958,2.704999924,37.88800049,28.27799988,24.95999908
Amx120,wire-cg,3768.5,56.2820015,8.517000198,5.90899992,2.707000017,37.89599991,28.41300011,25.03000069
Amx120,wire-cg,3768.625,56.14599991,8.517000198,5.724999905,2.707999945,37.74200058,28.42399979,25.0189991
Amx120,wire-cg,3768.75,56.14599991,8.517000198,5.168000221,2.710999966,37.25600052,28.99300003,25.48200035
Amx120,wire-cg,3768.875,56.00400162,8.515000343,4.784999847,2.710999966,36.5379982,30.49099922,26.72299957
Amx120,wire-cg,3769,55.89300156,8.512999535,4.742000103,2.709000111,36.19499969,31.36499977,27.42399979
Amx120,wire-cg,3769.125,55.86899948,8.510000229,4.881999969,2.700999975,36.25999832,32.73600006,28.43600082
Amx120,wire-cg,3769.25,55.95800018,8.510000229,5.002999783,2.697999954,36.91699982,33.06900024,28.61400032
Amx120,wire-cg,3769.375,56.12799835,8.51099968,5.28000021,2.698999882,39.18099976,32.78699875,28.14900017
Amx120,wire-cg,3769.5,56.12799835,8.510000229,5.556000233,2.701999903,41.01800156,31.16799927,26.57600021
Amx120,wire-cg,3769.625,56.30199814,8.508000374,5.65500021,2.703000069,41.18299866,29.99500084,25.50699997
Amx120,wire-cg,3769.75,56.39199829,8.505000114,5.611999989,2.703000069,39.98199844,27.54899979,23.34600067
Amx120,wire-cg,3769.875,56.32099915,8.50399971,5.242000103,2.704999924,38.09700012,25.8029995,21.82900047
Amx120,wire-cg,3770,56.04899979,8.50399971,5.011000156,2.707000017,37.38700104,25.44599915,21.50499916
Amx120,wire-cg,3770.125,56.04899979,8.505000114,4.622000217,2.713000059,36.54199982,26.22900009,22.08200073
Amx120,wire-cg,3770.25,55.59700012,8.505000114,4.308000088,2.717999935,35.84999847,29.55200005,24.70899963
Amx120,wire-cg,3770.375,55.06200027,8.50399971,4.104000092,2.719000101,35.43600082,32.27999878,26.86700058
Amx120,wire-cg,3770.5,54.5870018,8.501999855,3.647000074,2.713999987,34.68500137,39.58200073,32.6269989
Amx120,wire-cg,3770.625,54.28300095,8.501999855,3.351999998,2.703999996,34.375,47.53300095,38.86299896
Amx120,wire-cg,3770.75,54.18799973,8.503000259,3.319999933,2.700000048,34.42399979,50.62200165,41.24599838
Amx120,wire-cg,3770.875,54.18799973,8.508000374,3.434999943,2.694000006,34.94400024,53.10300064,42.99200058
Amx120,wire-cg,3771,54.25899887,8.51099968,3.532000065,2.693000078,35.38999939,52.45399857,42.34500122
Amx120,wire-cg,3771.125,54.39899826,8.515000343,3.788000107,2.690999985,36.24499893,49.16999817,39.5530014
Amx120,wire-cg,3771.25,54.48199844,8.517000198,4.027999878,2.691999912,36.00699997,45.87599945,36.95299911
Amx120,wire-cg,3771.375,54.40000153,8.517000198,4.032000065,2.693000078,35.20700073,44.6269989,36.0320015
Amx120,wire-cg,3771.5,54.40000153,8.517000198,3.769999981,2.694000006,32.59799957,42.95100021,34.91699982
Amx120,wire-cg,3771.625,54.10499954,8.517999649,3.395999908,2.697000027,30.01799965,42.87099838,35.1629982
Amx120,wire-cg,3771.75,53.63899994,8.517000198,3.214999914,2.700999975,29.19000053,43.66400146,35.97999954
Amx120,wire-cg,3771.875,53.09700012,8.508999825,2.813999891,2.710999966,28.59300041,47.36600113,39.34400177
Amx120,wire-cg,3772,52.57600021,8.498999596,2.417999983,2.71600008,28.57699966,55.91400146,46.74599838
Amx120,wire-cg,3772.125,52.16999817,8.49600029,2.275000095,2.71600008,28.37800026,62.97000122,52.81800079
Amx120,wire-cg,3772.25,52.16999817,8.49600029,2.138000011,2.714999914,27.29299927,81.43499756,68.68699646
Amx120,wire-cg,3772.375,51.95100021,8.498000145,2.128999949,2.710999966,26.59000015,90.79299927,76.68900299
Amx120,wire-cg,3772.5,51.92200089,8.501999855,2.207999945,2.701999903,25.70599937,104.2139969,87.91999817
Amx120,wire-cg,3772.625,52.02099991,8.505000114,2.430000067,2.697000027,26.15800095,107.8300018,90.4280014
Amx120,wire-cg,3772.75,52.1590004,8.505000114,2.553999901,2.697999954,26.81599998,106.5510025,89.01599884
Amx120,wire-cg,3772.875,52.27299881,8.50399971,2.681999922,2.703000069,28.49200058,100.7789993,83.59300232
Amx120,wire-cg,3773,52.27299881,8.501999855,2.499000072,2.707000017,30.1079998,94.97000122,78.41999817
Amx120,wire-cg,3773.125,52.33599854,8.501000404,2.322999954,2.709000111,30.74200058,93.3259964,76.99700165
Amx120,wire-cg,3773.25,52.3390007,8.498999596,1.978999972,2.717000008,31.38899994,93.08000183,76.85800171
Amx120,wire-cg,3773.375,52.26900101,8.498999596,1.827999949,2.724999905,31.04700089,95.46800232,78.99500275
Amx120,wire-cg,3773.5,52.14199829,8.498999596,1.853000045,2.726000071,30.59799957,96.95600128,80.27799988
Amx120,wire-cg,3773.625,52.14199829,8.5,2.009000063,2.720000029,29.56500053,99.32900238,82.21399689
Amx120,wire-cg,3773.75,52.02500153,8.501999855,2.119999886,2.710999966,28.78000069,100.4309998,82.96800232
Amx120,wire-cg,3773.875,51.9679985,8.501999855,2.125999928,2.707000017,28.57299995,100.6520004,83.05999756
