wellName,datasetName,Depth,AC,CAL,CNL,DEN,GR,RT,RXO
Amx110,wire-cg,3485,55.63299942,8.67800045,6.195000172,2.677000046,38.29399872,52.29700089,52.71699905
Amx110,wire-cg,3485.125,56.84600067,8.67800045,6.727000237,2.676000118,40.08200073,48.54899979,49.47800064
Amx110,wire-cg,3485.25,58.20600128,8.67800045,7.443999767,2.676000118,42.2859993,42.13199997,43.53900146
Amx110,wire-cg,3485.375,59.34500122,8.680000305,7.909999847,2.674999952,44.47299957,33.69900131,35.29399872
Amx110,wire-cg,3485.5,59.67499924,8.680000305,8.32199955,2.670000076,46.63800049,25.44199944,26.83600044
Amx110,wire-cg,3485.625,59.96500015,8.682999611,8.482000351,2.661000013,48.45999908,19.30900002,20.23500061
Amx110,wire-cg,3485.75,59.95199966,8.687000275,8.392999649,2.654000044,48.93700027,16.03199959,16.48399925
Amx110,wire-cg,3485.875,59.38600159,8.694000244,8.026000023,2.645999908,47.69300079,15.0369997,15.09599972
Amx110,wire-cg,3486,58.50500107,8.701000214,7.69299984,2.64199996,45.31800079,16.0359993,15.72299957
Amx110,wire-cg,3486.125,57.60599899,8.706000328,7.295000076,2.640000105,43.13100052,18.6590004,17.98800087
Amx110,wire-cg,3486.25,57.32600021,8.706999779,6.943999767,2.64199996,41.63899994,22.23999977,21.33300018
Amx110,wire-cg,3486.375,56.89599991,8.708000183,6.787000179,2.644999981,40.7480011,25.80800056,24.83499908
Amx110,wire-cg,3486.5,56.42599869,8.708000183,6.690000057,2.650000095,40.30799866,28.47299957,27.45499992
Amx110,wire-cg,3486.625,56.13600159,8.708000183,6.636000156,2.654000044,40.32600021,30.06800079,28.90800095
Amx110,wire-cg,3486.75,55.95800018,8.708000183,6.620999813,2.654999971,40.56999969,30.61899948,29.24399948
Amx110,wire-cg,3486.875,55.90999985,8.708000183,6.609000206,2.65199995,40.59199905,30.42000008,28.84199905
Amx110,wire-cg,3487,55.84199905,8.708000183,6.566999912,2.648000002,40.26200104,29.8390007,28.02700043
Amx110,wire-cg,3487.125,55.74200058,8.706999779,6.514999866,2.644999981,39.82300186,29.79800034,27.58600044
Amx110,wire-cg,3487.25,55.61600113,8.706999779,6.40899992,2.647000074,39.4090004,30.95700073,28.20100021
Amx110,wire-cg,3487.375,55.4620018,8.704000473,6.275000095,2.654000044,38.95000076,33.47399902,30.13500023
Amx110,wire-cg,3487.5,55.32500076,8.699999809,6.197999954,2.661000013,38.46699905,36.70800018,32.85300064
Amx110,wire-cg,3487.625,55.28499985,8.696000099,6.147999763,2.667999983,38.11199951,39.94499969,35.69800186
Amx110,wire-cg,3487.75,55.23899841,8.696000099,6.130000114,2.671999931,37.99100113,42.04700089,37.69900131
Amx110,wire-cg,3487.875,55.18700027,8.699000359,6.130000114,2.671999931,38.02399826,42.22399902,38.06900024
Amx110,wire-cg,3488,55.1230011,8.701999664,6.09499979,2.667000055,38.13800049,40.71500015,36.84400177
Amx110,wire-cg,3488.125,55.02500153,8.704000473,6.037000179,2.663000107,37.99399948,38.93099976,35.09600067
Amx110,wire-cg,3488.25,54.90499878,8.703000069,5.893000126,2.65899992,37.30400085,38.48500061,34.35200119
Amx110,wire-cg,3488.375,54.86500168,8.703000069,5.702000141,2.65899992,36.25600052,39.98400116,35.25500107
Amx110,wire-cg,3488.5,54.79199982,8.703000069,5.592000008,2.661999941,35.63100052,43.2179985,37.76300049
Amx110,wire-cg,3488.625,54.70600128,8.703000069,5.543000221,2.667999983,35.82300186,46.89699936,40.93099976
Amx110,wire-cg,3488.75,54.66799927,8.703000069,5.603000164,2.674000025,36.63199997,49.58300018,43.65800095
Amx110,wire-cg,3488.875,54.7179985,8.703000069,5.702000141,2.677999973,37.3730011,50.06100082,44.73099899
Amx110,wire-cg,3489,54.74499893,8.701000214,5.888999939,2.680000067,37.6780014,49.01499939,44.43999863
Amx110,wire-cg,3489.125,54.89899826,8.699000359,6.131999969,2.678999901,37.48300171,47.97100067,44
Amx110,wire-cg,3489.25,55.22600174,8.69699955,6.298999786,2.677999973,37.18199921,47.87799835,44.44499969
Amx110,wire-cg,3489.375,55.69300079,8.694999695,6.53000021,2.677000046,37.29399872,47.90999985,45.20299911
Amx110,wire-cg,3489.5,56.28099823,8.69299984,6.725999832,2.677999973,38.54199982,46.25299835,44.60100174
Amx110,wire-cg,3489.625,56.95399857,8.69299984,7.015999794,2.680999994,40.92100143,42.36299896,41.81700134
Amx110,wire-cg,3489.75,57.17699814,8.69299984,7.372000217,2.687999964,43.61600113,36.96900177,37.26699829
Amx110,wire-cg,3489.875,57.61500168,8.69299984,7.593999863,2.694000006,45.18299866,31.5170002,32.17900085
Amx110,wire-cg,3490,58.10100174,8.692000389,7.794000149,2.697000027,45.61800003,26.99200058,27.69000053
Amx110,wire-cg,3490.125,58.26699829,8.687999725,7.896999836,2.697000027,45.82300186,23.70700073,24.29599953
Amx110,wire-cg,3490.25,58.08000183,8.682999611,7.882999897,2.694999933,46.27500153,21.55500031,22.05599976
Amx110,wire-cg,3490.375,57.98400116,8.678999901,7.728000164,2.691999912,46.14500046,20.28800011,20.7670002
Amx110,wire-cg,3490.5,57.6269989,8.67800045,7.449999809,2.691999912,44.38100052,19.84799957,20.31299973
Amx110,wire-cg,3490.625,57.05099869,8.680000305,7.236999989,2.694999933,41.01100159,20.43499947,20.80699921
Amx110,wire-cg,3490.75,56.49200058,8.682999611,6.988999844,2.703000069,37.24900055,22.31900024,22.55999947
Amx110,wire-cg,3490.875,56.0719986,8.682999611,6.830999851,2.710000038,34.83100128,25.49099922,25.72599983
Amx110,wire-cg,3491,55.86800003,8.682999611,6.75,2.719000101,34.65599823,29.06500053,29.5
Amx110,wire-cg,3491.125,55.82699966,8.68200016,6.774000168,2.72300005,36.32099915,32.0870018,32.88800049
Amx110,wire-cg,3491.25,55.88399887,8.67800045,6.84100008,2.721999884,38.58800125,33.44499969,34.69400024
Amx110,wire-cg,3491.375,56.03699875,8.670999527,6.953000069,2.710000038,40.43799973,32.93500137,34.5340004
Amx110,wire-cg,3491.5,56.20800018,8.661000252,7.046999931,2.690999985,41.44400024,30.9279995,32.57600021
Amx110,wire-cg,3491.625,56.29399872,8.654000282,7.072999954,2.677999973,41.25400162,28.75699997,30.05500031
Amx110,wire-cg,3491.75,56.31000137,8.652000427,7.035999775,2.664999962,40.47399902,27.45800018,28.24500084
Amx110,wire-cg,3491.875,56.24300003,8.652999878,6.936999798,2.654999971,40.05400085,27.1989994,27.54500008
Amx110,wire-cg,3492,56.05599976,8.654000282,6.846000195,2.651000023,40.27099991,27.43700027,27.4489994
Amx110,wire-cg,3492.125,55.77700043,8.656000137,6.69299984,2.648999929,40.04899979,27.90299988,27.59700012
Amx110,wire-cg,3492.25,55.4679985,8.656999588,6.473999977,2.648999929,38.24700165,28.75600052,28.13299942
Amx110,wire-cg,3492.375,55.19499969,8.657999992,6.31400013,2.651000023,35.65100098,30.12199974,29.23800087
Amx110,wire-cg,3492.5,55.11399841,8.659000397,6.110000134,2.654999971,33.89300156,32.05899811,30.93899918
Amx110,wire-cg,3492.625,55.02600098,8.659999847,5.967999935,2.660000086,34.15299988,34.73699951,33.3219986
Amx110,wire-cg,3492.75,55.01100159,8.659999847,5.877999783,2.667000055,35.64899826,37.97900009,36.22200012
Amx110,wire-cg,3492.875,55.1629982,8.661000252,5.914999962,2.674999952,37.29399872,41.18199921,39.17900085
Amx110,wire-cg,3493,55.43399811,8.663000107,6.03000021,2.677999973,38.24599838,42.84999847,40.90200043
Amx110,wire-cg,3493.125,55.52999878,8.664999962,6.31799984,2.680000067,38.63399887,42.05599976,40.38999939
Amx110,wire-cg,3493.25,55.73699951,8.668000221,6.744999886,2.678999901,38.87099838,38.89099884,37.53900146
Amx110,wire-cg,3493.375,56.0019989,8.671999931,7.046999931,2.678999901,39.46900177,34.71099854,33.56000137
Amx110,wire-cg,3493.5,56.2159996,8.675999641,7.403999805,2.680000067,40.5909996,31.04599953,30.00900078
Amx110,wire-cg,3493.625,56.42300034,8.680000305,7.755000114,2.680000067,42.1570015,28.64599991,27.67399979
Amx110,wire-cg,3493.75,56.69300079,8.680999756,7.94299984,2.680000067,43.72299957,27.65800095,26.70400047
Amx110,wire-cg,3493.875,56.7879982,8.68200016,8.119999886,2.677999973,44.68799973,27.81399918,26.89800072
Amx110,wire-cg,3494,57.06499863,8.68200016,8.246999741,2.676000118,44.84999847,28.47999954,27.73800087
Amx110,wire-cg,3494.125,57.49900055,8.68200016,8.406000137,2.671999931,45.36999893,28.54999924,28.11899948
Amx110,wire-cg,3494.25,57.875,8.68200016,8.612000465,2.665999889,47.0320015,27.45999908,27.35499954
Amx110,wire-cg,3494.375,58.04299927,8.68200016,8.74600029,2.661999941,49.13299942,25.18899918,25.28899956
Amx110,wire-cg,3494.5,57.89500046,8.682999611,8.854000092,2.654999971,49.97999954,22.66699982,22.79899979
Amx110,wire-cg,3494.625,57.81299973,8.68500042,8.829000473,2.644999981,49.08100128,20.64800072,20.64599991
Amx110,wire-cg,3494.75,57.43199921,8.68999958,8.703000069,2.638999939,47.2120018,19.8579998,19.57099915
Amx110,wire-cg,3494.875,56.75400162,8.694999695,8.338999748,2.631999969,45.36600113,20.44199944,19.74099922
Amx110,wire-cg,3495,56.01900101,8.699999809,7.764999866,2.627000093,43.70700073,22.68600082,21.45199966
Amx110,wire-cg,3495.125,55.3730011,8.701000214,7.347000122,2.625,41.95800018,26.61000061,24.85000038
Amx110,wire-cg,3495.25,55.17900085,8.703000069,6.861000061,2.625999928,40.30599976,31.53100014,29.40099907
Amx110,wire-cg,3495.375,54.90000153,8.703000069,6.414000034,2.630000114,39.81999969,36.3390007,34.06200027
Amx110,wire-cg,3495.5,54.63700104,8.703000069,6.203999996,2.631999969,41.03900146,40.0909996,37.75799942
Amx110,wire-cg,3495.625,54.5890007,8.704000473,6.078000069,2.635999918,42.63399887,42.73600006,40.30799866
Amx110,wire-cg,3495.75,54.74499893,8.706000328,6.03000021,2.641000032,42.43399811,44.26800156,41.65100098
Amx110,wire-cg,3495.875,55.09600067,8.706000328,6.072000027,2.648999929,40.53300095,44.88899994,42.02899933
Amx110,wire-cg,3496,55.22900009,8.706999779,6.223999977,2.65899992,38.7120018,44.70600128,41.66199875
Amx110,wire-cg,3496.125,55.63499832,8.706999779,6.377999783,2.665999889,39.06000137,43.51300049,40.66999817
Amx110,wire-cg,3496.25,56.32099915,8.706999779,6.617000103,2.671000004,41.19900131,41.04999924,38.95199966
Amx110,wire-cg,3496.375,57.06299973,8.706999779,6.837999821,2.674999952,44.01599884,36.95899963,36.05899811
Amx110,wire-cg,3496.5,57.71500015,8.708000183,6.913000107,2.677000046,46.09999847,31.59900093,31.89999962
Amx110,wire-cg,3496.625,57.9090004,8.708000183,6.852000237,2.678999901,46.96300125,26.1989994,27.31100082
Amx110,wire-cg,3496.75,58.12900162,8.706999779,6.697999954,2.684999943,46.61000061,21.71100044,23.125
Amx110,wire-cg,3496.875,58.18799973,8.704000473,6.592999935,2.688999891,45.49300003,18.8029995,20.17499924
Amx110,wire-cg,3497,57.85400009,8.696000099,6.546999931,2.693000078,44.30099869,17.33799934,18.55699921
Amx110,wire-cg,3497.125,57.21300125,8.68599987,6.558000088,2.696000099,43.73699951,17.24600029,18.34799957
Amx110,wire-cg,3497.25,56.47900009,8.67800045,6.651000023,2.697000027,43.79700089,18.24099922,19.3239994
Amx110,wire-cg,3497.375,56.24300003,8.67800045,6.768000126,2.697000027,43.77700043,20.06100082,21.2310009
Amx110,wire-cg,3497.5,55.89599991,8.680999756,6.829999924,2.697000027,42.77999878,22.59300041,23.93199921
Amx110,wire-cg,3497.625,55.5909996,8.680000305,6.859000206,2.697000027,41.14599991,25.53899956,27.04500008
Amx110,wire-cg,3497.75,55.52500153,8.671999931,6.852000237,2.696000099,39.88100052,28.6079998,30.22800064
Amx110,wire-cg,3497.875,55.57699966,8.666000366,6.833000183,2.694999933,39.97999954,31.17099953,32.81700134
Amx110,wire-cg,3498,55.60100174,8.661000252,6.816999912,2.690999985,41.37099838,32.5929985,34.1629982
Amx110,wire-cg,3498.125,55.64799881,8.657999992,6.828000069,2.683000088,43.67900085,32.5340004,33.90999985
Amx110,wire-cg,3498.25,55.70100021,8.657999992,6.854000092,2.677000046,45.94599915,31.32999992,32.40100098
Amx110,wire-cg,3498.375,55.73699951,8.659999847,6.902999878,2.667999983,46.92300034,29.87400055,30.56399918
Amx110,wire-cg,3498.5,55.77700043,8.664999962,6.964000225,2.65899992,45.68099976,29.09499931,29.33799934
Amx110,wire-cg,3498.625,55.83000183,8.666999817,7.006000042,2.654999971,42.97000122,29.52000046,29.29500008
Amx110,wire-cg,3498.75,55.84799957,8.663000107,7.081999779,2.653000116,40.54999924,30.76000023,30.1590004
Amx110,wire-cg,3498.875,55.875,8.654000282,7.157000065,2.654000044,40.07600021,31.65299988,30.92000008
Amx110,wire-cg,3499,55.86000061,8.649999619,7.268000126,2.657000065,41.50899887,31.11800003,30.47200012
Amx110,wire-cg,3499.125,55.72200012,8.649999619,7.337999821,2.657999992,43.7140007,29.15399933,28.66699982
Amx110,wire-cg,3499.25,55.42499924,8.656000137,7.313000202,2.657000065,44.72600174,26.84000015,26.39500046
Amx110,wire-cg,3499.375,54.98799896,8.661999702,7.102000237,2.654999971,43.76900101,25.60700035,25.0510006
Amx110,wire-cg,3499.5,54.83499908,8.666000366,6.690000057,2.653000116,41.73500061,26.44199944,25.64999962
Amx110,wire-cg,3499.625,54.51100159,8.666999817,6.361999989,2.65199995,39.81600189,30.23500061,29.17200089
Amx110,wire-cg,3499.75,54.19200134,8.670000076,5.96999979,2.653000116,38.27600098,36.86399841,35.67100143
Amx110,wire-cg,3499.875,54.26599884,8.673999786,5.671000004,2.654000044,37.54000092,45.48300171,44.56999969
Amx110,wire-cg,3500,54.86999893,8.677000046,5.606999874,2.653000116,37.24900055,53.40100098,53.31000137
Amx110,wire-cg,3500.125,55.11999893,8.678999901,5.830999851,2.650000095,36.72800064,58.17599869,59.27999878
Amx110,wire-cg,3500.25,55.93799973,8.678999901,6.425000191,2.644000053,36.61399841,57.58599854,60.02899933
Amx110,wire-cg,3500.375,57.22100067,8.678999901,6.984000206,2.641000032,38.30500031,51.54399872,55.08499908
Amx110,wire-cg,3500.5,58.39899826,8.678999901,7.869999886,2.638000011,41.98199844,41.74200058,45.79499817
Amx110,wire-cg,3500.625,59.2179985,8.678999901,8.569000244,2.635999918,46.47000122,30.9829998,34.66799927
Amx110,wire-cg,3500.75,59.5530014,8.678999901,9.291999817,2.63499999,49.82600021,22.49900055,25.31299973
Amx110,wire-cg,3500.875,59.60800171,8.67800045,9.793000221,2.631000042,51.4679985,17.29199982,19.20800018
Amx110,wire-cg,3501,59.43399811,8.675999641,9.895000458,2.628999949,51.64500046,15.11900043,16.43799973
Amx110,wire-cg,3501.125,59.01100159,8.673000336,9.673000336,2.625,50.94900131,14.76399994,15.71399975
Amx110,wire-cg,3501.25,58.45800018,8.671999931,9.222000122,2.625,49.40499878,15.76399994,16.52099991
Amx110,wire-cg,3501.375,57.88800049,8.675999641,8.87899971,2.628000021,47.24900055,17.52799988,18.30800056
Amx110,wire-cg,3501.5,57.70600128,8.680000305,8.472999573,2.635999918,45.50600052,19.20299911,20.1970005
Amx110,wire-cg,3501.625,57.33399963,8.68200016,8.041999817,2.648999929,44.75299835,20.27199936,21.56599998
Amx110,wire-cg,3501.75,56.79600143,8.678999901,7.77699995,2.657000065,44.43299866,20.83300018,22.34700012
Amx110,wire-cg,3501.875,56.28099823,8.675000191,7.440999985,2.665999889,43.9109993,21.35400009,22.9470005
Amx110,wire-cg,3502,55.80199814,8.673999786,7.172999859,2.673000097,42.7179985,22.27700043,23.77700043
Amx110,wire-cg,3502.125,55.37200165,8.673999786,6.842999935,2.677000046,41.00400162,24.00300026,25.25200081
Amx110,wire-cg,3502.25,55.24000168,8.670000076,6.497000217,2.678999901,39.44499969,26.81599998,27.74600029
Amx110,wire-cg,3502.375,55.00299835,8.663000107,6.300000191,2.677999973,38.80799866,30.74600029,31.52400017
Amx110,wire-cg,3502.5,54.70000076,8.656999588,6.105000019,2.677999973,39.13899994,34.59700012,35.49499893
Amx110,wire-cg,3502.625,54.4280014,8.654999733,5.901000023,2.680000067,40.11600113,37.4090004,38.54299927
Amx110,wire-cg,3502.75,54.13399887,8.654999733,5.770999908,2.681999922,40.80699921,39.0719986,40.29800034
Amx110,wire-cg,3502.875,54.03499985,8.656000137,5.586999893,2.686000109,40.45999908,40.70000076,41.52899933
Amx110,wire-cg,3503,53.79199982,8.656999588,5.339000225,2.688999891,38.99900055,42.79600143,42.6969986
Amx110,wire-cg,3503.125,53.45999908,8.656999588,5.164000034,2.690999985,37.10599899,44.99900055,44.42399979
Amx110,wire-cg,3503.25,53.25699997,8.656999588,4.953999996,2.694000006,35.17699814,47.85499954,47.48500061
Amx110,wire-cg,3503.375,53.28300095,8.656999588,4.785999775,2.696000099,33.50400162,53.04399872,52.89899826
Amx110,wire-cg,3503.5,53.56900024,8.656999588,4.743999958,2.697000027,33.05400085,60.72000122,60.28099823
Amx110,wire-cg,3503.625,53.68799973,8.656999588,4.860000134,2.696000099,34.70999908,68.78099823,67.23799896
Amx110,wire-cg,3503.75,54.09500122,8.656999588,5.032000065,2.694999933,38.29499817,72.83899689,69.41300201
Amx110,wire-cg,3503.875,54.8030014,8.656999588,5.422999859,2.690999985,41.45700073,70.43900299,65.26200104
Amx110,wire-cg,3504,55.5929985,8.656999588,6.017000198,2.687000036,42.72299957,62.29800034,56.25799942
Amx110,wire-cg,3504.125,56.31900024,8.659000397,6.459000111,2.684999943,42.24599838,51.92399979,46.23199844
Amx110,wire-cg,3504.25,56.54000092,8.663000107,7.039999962,2.684999943,42.19599915,42.80899811,37.93099976
Amx110,wire-cg,3504.375,56.85100174,8.668000221,7.650000095,2.686000109,43.93700027,35.92200089,31.77700043
Amx110,wire-cg,3504.5,57.16999817,8.673999786,7.973999977,2.687999964,46.49700165,30.82600021,27.20899963
Amx110,wire-cg,3504.625,57.38199997,8.678999901,8.18500042,2.690000057,47.09199905,27.13500023,23.96699905
Amx110,wire-cg,3504.75,57.61600113,8.68200016,8.265999794,2.694000006,44.18999863,24.98800087,22.16600037
Amx110,wire-cg,3504.875,57.94300079,8.680999756,8.267999649,2.697000027,40.27999878,24.11100006,21.46500015
Amx110,wire-cg,3505,58.05799866,8.680000305,8.333000183,2.698999882,38.77999878,23.82799911,21.22200012
Amx110,wire-cg,3505.125,58.35599899,8.680999756,8.458999634,2.698999882,41.15100098,23.68799973,20.98999977
Amx110,wire-cg,3505.25,58.82099915,8.684000015,8.817000389,2.694000006,44.93199921,23.34799957,20.42900085
Amx110,wire-cg,3505.375,59.27799988,8.68900013,9.340000153,2.684999943,47.90399933,22.54500008,19.36800003
Amx110,wire-cg,3505.5,59.63800049,8.69299984,9.673999786,2.678999901,49.2840004,21.1609993,17.88100052
Amx110,wire-cg,3505.625,59.79700089,8.694000244,9.925999641,2.676000118,49.84999847,19.82699966,16.63299942
Amx110,wire-cg,3505.75,59.82400131,8.69299984,9.972999573,2.677000046,50.0359993,19.15800095,16.10000038
Amx110,wire-cg,3505.875,59.69300079,8.69299984,9.869000435,2.678999901,49.8769989,19.36899948,16.31800079
Amx110,wire-cg,3506,59.33200073,8.69299984,9.576000214,2.677999973,49.5340004,19.94099998,16.78899956
Amx110,wire-cg,3506.125,58.75799942,8.69299984,9.156000137,2.673000097,49.11000061,20.44000053,17.18499947
Amx110,wire-cg,3506.25,58.02000046,8.694000244,8.854999542,2.664999962,48.16799927,20.7159996,17.46199989
Amx110,wire-cg,3506.375,57.76800156,8.69299984,8.437000275,2.655999899,46.33800125,20.9260006,17.79599953
Amx110,wire-cg,3506.5,57.16899872,8.690999985,7.879000187,2.648999929,43.89400101,21.34499931,18.4659996
Amx110,wire-cg,3506.625,56.26900101,8.68599987,7.472000122,2.648999929,41.80699921,22.37800026,19.84300041
Amx110,wire-cg,3506.75,55.38700104,8.680000305,6.896999836,2.657000065,40.38700104,24.45100021,22.29800034
Amx110,wire-cg,3506.875,54.58200073,8.671999931,6.434000015,2.665999889,39.11800003,28.24900055,26.43799973
Amx110,wire-cg,3507,53.91600037,8.666000366,5.863999844,2.678999901,37.70000076,33.98300171,32.44100189
Amx110,wire-cg,3507.125,53.71900177,8.659000397,5.268000126,2.690999985,36.71500015,41.60400009,40.28099823
Amx110,wire-cg,3507.25,53.4640007,8.654999733,4.93900013,2.696000099,36.92499924,50.91600037,49.72800064
Amx110,wire-cg,3507.375,53.27500153,8.654000282,4.673999786,2.697000027,37.8030014,60.77199936,59.40499878
Amx110,wire-cg,3507.5,53.31299973,8.657999992,4.518000126,2.693000078,38.51300049,69.02899933,66.89800262
Amx110,wire-cg,3507.625,53.45999908,8.663000107,4.494999886,2.687999964,38.76200104,72.04699707,68.73600006
Amx110,wire-cg,3507.75,53.51300049,8.666999817,4.559000015,2.681999922,39.04100037,69.12400055,64.94799805
Amx110,wire-cg,3507.875,53.59199905,8.670000076,4.665999889,2.676000118,39.39899826,62.0340004,57.83800125
