wellName,datasetName,Depth,AC,CAL,CNL,DEN,GR,RT,RXO
,,M,us/ft,in,%,g/cm3,API,ohm.m,ohm.m
Ags1,wire-cg,3138.5,53.52999878,8.765000343,3.717000008,2.667000055,36.63100052,117.2959976,127.223
Ags1,wire-cg,3138.625,53.52399826,8.916999817,4.000999928,2.661000013,35.4659996,103.973999,112.738
Ags1,wire-cg,3138.75,53.53300095,8.918000221,4.165999889,2.655999899,36.97900009,91.44000244,99.79
Ags1,wire-cg,3138.875,53.5379982,8.850000381,4.265999794,2.651000023,38.43500137,86.08200073,94.51
Ags1,wire-cg,3139,53.47999954,8.684000015,4.449999809,2.648000002,40.25500107,77.91600037,86.551
Ags1,wire-cg,3139.125,53.38000107,8.600999832,4.484000206,2.64199996,39.65200043,74.51899719,83.279
Ags1,wire-cg,3139.25,53.2140007,8.590000153,4.447000027,2.64199996,38.92300034,74.72299957,83.636
Ags1,wire-cg,3139.375,53.05199814,8.586000443,4.356999874,2.648999929,37.91699982,77.42099762,87.252
Ags1,wire-cg,3139.5,52.91500092,8.585000038,4.31099987,2.677999973,38.38899994,78.52700043,89.737
Ags1,wire-cg,3139.625,52.8370018,8.585000038,4.201000214,2.710999966,39.15100098,77.11199951,88.664
Ags1,wire-cg,3139.75,52.74900055,8.586999893,4.242000103,2.72300005,40.74599838,71.70200348,82.568
Ags1,wire-cg,3139.875,52.61600113,8.593000412,4.306000233,2.732000113,40.20800018,67.84600067,76.959
Ags1,wire-cg,3140,52.3390007,8.607999802,4.106999874,2.730000019,38.52099991,68.2460022,76.461
Ags1,wire-cg,3140.125,52.03499985,8.704000473,3.345999956,2.711999893,33.14899826,79.98200226,86.696
Ags1,wire-cg,3140.25,51.68299866,8.788000107,2.999000072,2.680999994,30.36000061,94.77300262,101.806
Ags1,wire-cg,3140.375,51.56499863,8.987000465,2.875999928,2.667000055,27.26000023,135.6990051,142.343
Ags1,wire-cg,3140.5,51.64500046,9.116000175,3.611000061,2.654999971,29.43400002,153.7389984,165.415
Ags1,wire-cg,3140.625,52.15800095,9.121999741,4.205999851,2.657999992,32.23500061,143.5820007,156.543
Ags1,wire-cg,3140.75,52.94599915,9.012000084,5.56099987,2.657000065,38.72900009,98.47200012,109.617
Ags1,wire-cg,3140.875,53.75400162,8.824000359,6.546000004,2.648999929,42.91799927,60.1590004,73.869
Ags1,wire-cg,3141,54.36100006,8.744999886,6.669000149,2.640000105,43.64500046,50.70000076,61.539
Ags1,wire-cg,3141.125,54.57899857,8.664999962,6.212999821,2.638000011,43.29800034,44.27099991,52.792
Ags1,wire-cg,3141.25,54.60800171,8.656000137,5.853000164,2.640000105,41.60499954,46.65499878,55.139
Ags1,wire-cg,3141.375,54.38999939,8.659000397,5.34100008,2.645999908,40.63399887,49.69100189,58.769
Ags1,wire-cg,3141.5,54.12599945,8.668000221,5.137000084,2.653000116,39.31800079,55.47399902,66.306
Ags1,wire-cg,3141.625,53.88899994,8.675000191,5.051000118,2.676000118,39.80699921,56.92200089,68.447
Ags1,wire-cg,3141.75,53.72700119,8.690999985,4.828000069,2.687000036,40.46300125,56.86000061,68.726
Ags1,wire-cg,3141.875,53.62900162,8.711999893,4.620999813,2.700999975,41.44599915,55.79000092,67.092
Ags1,wire-cg,3142,53.49300003,8.725000381,4.514999866,2.697999954,41.75600052,55.7480011,66.702
Ags1,wire-cg,3142.125,53.31800079,8.75399971,4.252999783,2.693000078,42.02600098,57.55599976,67.806
Ags1,wire-cg,3142.25,53.12599945,8.80300045,4.010000229,2.681999922,39.90100098,62.79199982,72.498
Ags1,wire-cg,3142.375,52.91500092,8.840999603,3.960999966,2.674000025,37.68099976,66.58100128,76.128
Ags1,wire-cg,3142.5,52.72000122,8.927000046,3.989000082,2.670000076,33.01300049,75.06400299,84.552
Ags1,wire-cg,3142.625,52.54499817,8.993000031,4.047999859,2.664000034,31.66799927,82.64600372,92.423
Ags1,wire-cg,3142.75,52.42200089,9.005999565,4.211999893,2.664000034,32.70399857,85.41600037,95.475
Ags1,wire-cg,3142.875,52.33200073,8.975999832,4.388000011,2.665999889,36.13800049,87.76499939,98.42
Ags1,wire-cg,3143,52.24300003,8.881999969,4.409999847,2.667999983,38.0359993,86.46199799,97.053
Ags1,wire-cg,3143.125,52.12799835,8.831000328,4.215000153,2.667000055,37.95100021,85.76699829,95.941
Ags1,wire-cg,3143.25,52.00999832,8.767999649,3.796000004,2.664999962,36.42100143,88.45899963,97.271
Ags1,wire-cg,3143.375,51.85100174,8.758999825,3.571000099,2.667999983,35.26399994,93.21700287,101.271
Ags1,wire-cg,3143.5,51.72299957,8.762000084,3.163000107,2.671000004,33.11299896,109.473999,116.236
Ags1,wire-cg,3143.625,51.62799835,8.774000168,2.921999931,2.677000046,32.5019989,128.848999,134.564
Ags1,wire-cg,3143.75,51.5929985,8.781999588,2.874000072,2.683000088,32.85699844,136.7290039,141.941
Ags1,wire-cg,3143.875,51.54999924,8.800999641,2.872999907,2.686000109,33.53099823,145.5359955,149.571
Ags1,wire-cg,3144,51.47000122,8.81799984,2.859999895,2.686000109,33.13299942,148.9689941,151.389
Ags1,wire-cg,3144.125,51.27899933,8.826000214,2.819000006,2.678999901,32.81000137,152.0769958,153.605
Ags1,wire-cg,3144.25,51.0019989,8.852999687,2.737999916,2.677000046,32.25099945,167.6349945,167.583
Ags1,wire-cg,3144.375,50.7140007,8.871999741,2.719000101,2.681999922,31.41600037,197.9309998,197.612
Ags1,wire-cg,3144.5,50.4980011,8.868000031,2.703000069,2.694999933,31.12400055,215.7879944,216.463
Ags1,wire-cg,3144.625,50.47399902,8.836999893,2.756999969,2.700000048,31.81699944,242.1260071,247.806
Ags1,wire-cg,3144.75,50.58300018,8.822999954,2.867000103,2.704999924,33.24700165,244.1260071,253.258
Ags1,wire-cg,3144.875,50.97399902,8.81499958,3.326999903,2.703000069,33.43799973,219.7100067,234.569
Ags1,wire-cg,3145,51.43000031,8.826999664,3.947999954,2.688999891,32.74700165,170.4559937,186.833
Ags1,wire-cg,3145.125,52.0890007,8.843000412,4.257999897,2.667999983,32.43700027,144.4019928,160.141
Ags1,wire-cg,3145.25,52.81800079,8.885000229,4.928999901,2.660000086,33.49100113,100.2330017,113.495
Ags1,wire-cg,3145.375,53.56399918,8.885000229,5.730000019,2.654000044,36.5379982,70.51499939,80.852
Ags1,wire-cg,3145.5,54.27500153,8.857000351,6.112999916,2.65899992,37.95700073,60.85599899,69.827
Ags1,wire-cg,3145.625,54.8409996,8.774000168,6.743999958,2.663000107,39.88399887,49.36100006,56.418
Ags1,wire-cg,3145.75,55.31200027,8.720999718,6.999000072,2.66899991,40.55500031,43.46500015,49.659
Ags1,wire-cg,3145.875,55.5929985,8.711999893,7.395999908,2.670000076,40.40800095,41.29600143,47.208
Ags1,wire-cg,3146,55.66600037,8.701999664,7.480000019,2.667999983,40.14599991,37.97399902,43.348
Ags1,wire-cg,3146.125,55.61399841,8.692000389,7.34800005,2.661999941,41.61100006,36.80599976,41.866
Ags1,wire-cg,3146.25,55.28900146,8.687999725,6.659999847,2.660000086,42.72600174,37.32799911,42.385
Ags1,wire-cg,3146.375,54.88199997,8.678999901,5.558000088,2.663000107,43.38800049,41.66899872,46.952
Ags1,wire-cg,3146.5,54.31200027,8.673999786,5.02699995,2.674999952,42.31399918,46.13199997,51.676
Ags1,wire-cg,3146.625,53.81900024,8.659000397,4.374000072,2.683000088,38.47299957,60.2140007,66.844
Ags1,wire-cg,3146.75,53.43299866,8.640000343,4.347000122,2.691999912,36.09000015,77.75299835,86.432
Ags1,wire-cg,3146.875,53.33599854,8.631999969,4.447999954,2.690999985,35.81999969,84.8769989,94.757
Ags1,wire-cg,3147,53.50699997,8.623999596,4.525000095,2.687000036,36.03499985,89.66300201,101.277
Ags1,wire-cg,3147.125,53.77399826,8.623999596,4.467000008,2.677000046,37.08800125,81.41799927,92.772
Ags1,wire-cg,3147.25,54.13499832,8.626000404,4.510000229,2.671999931,38.08100128,75.0059967,85.56
Ags1,wire-cg,3147.375,54.47999954,8.625,4.824999809,2.674000025,39.87099838,63.23600006,71.822
Ags1,wire-cg,3147.5,54.7840004,8.616000175,5.021999836,2.690000057,39.00799942,54.6969986,61.546
Ags1,wire-cg,3147.625,54.95500183,8.611000061,5.269999981,2.707999945,37.83599854,51.50699997,57.527
Ags1,wire-cg,3147.75,54.95299911,8.602999687,5.183000088,2.714999914,36.54999924,48.27299881,52.751
Ags1,wire-cg,3147.875,54.86000061,8.614999771,4.997000217,2.723999977,36.50299835,50.22999954,53.822
Ags1,wire-cg,3148,54.61399841,8.642000198,4.407000065,2.726999998,36.11700058,52.85200119,56.277
Ags1,wire-cg,3148.125,54.35200119,8.744000435,3.869999886,2.720000029,34.88600159,60.59000015,63.847
Ags1,wire-cg,3148.25,54.01300049,8.80700016,3.717000008,2.691999912,34.77899933,65.54399872,68.687
Ags1,wire-cg,3148.375,53.72900009,8.914999962,3.630000114,2.677000046,35.99700165,76.48600006,79.402
Ags1,wire-cg,3148.5,53.50400162,8.93500042,3.681999922,2.660000086,37.84600067,85.00499725,88.007
Ags1,wire-cg,3148.625,53.4280014,8.901000023,3.737999916,2.657999992,38.53900146,86.72499847,89.93
Ags1,wire-cg,3148.75,53.48799896,8.779000282,3.914000034,2.660000086,39.06900024,84.05899811,87.652
Ags1,wire-cg,3148.875,53.5909996,8.668000221,4.02699995,2.664999962,38.14400101,76.73699951,80.22
Ags1,wire-cg,3149,53.7120018,8.642000198,4.222000122,2.670000076,37.4659996,73.29499817,76.626
Ags1,wire-cg,3149.125,53.79899979,8.630999565,4.230999947,2.673000097,36.86199951,68.80799866,72.225
Ags1,wire-cg,3149.25,53.88600159,8.630999565,4.169000149,2.677999973,37.38700104,66.93599701,71.138
Ags1,wire-cg,3149.375,54.07400131,8.62899971,4.098999977,2.680000067,37.73199844,66.34899902,71.043
Ags1,wire-cg,3149.5,54.35200119,8.625,4.331999779,2.680000067,38.46699905,63.80199814,69.29
Ags1,wire-cg,3149.625,54.90399933,8.623999596,4.633999825,2.676000118,39.24900055,60.9640007,66.659
Ags1,wire-cg,3149.75,55.70399857,8.621999741,5.65500021,2.674000025,42.31100082,51.78699875,57.393
Ags1,wire-cg,3149.875,56.58499908,8.621999741,6.993999958,2.671000004,45.93399811,41.23699951,46.247
Ags1,wire-cg,3150,57.46500015,8.623000145,7.609000206,2.670000076,47.18500137,36.83800125,41.526
Ags1,wire-cg,3150.125,58.09400177,8.628000259,8.432999611,2.670000076,48.19300079,30.59000015,34.726
Ags1,wire-cg,3150.25,58.5340004,8.638999939,8.718999863,2.673000097,47.91899872,27.45100021,31.144
Ags1,wire-cg,3150.375,58.58599854,8.645999908,8.649999619,2.683000088,47.55400085,26.83799934,30.385
Ags1,wire-cg,3150.5,58.32600021,8.659999847,8.013999939,2.687000036,46.57899857,26.67900085,30.07
Ags1,wire-cg,3150.625,57.93999863,8.668999672,7.552999973,2.688999891,45.73899841,27.34499931,30.486
Ags1,wire-cg,3150.75,57.35200119,8.670000076,6.765999794,2.681999922,45.48699951,28.23500061,31.17
Ags1,wire-cg,3150.875,56.67100143,8.670000076,6.184000015,2.678999901,44.97900009,31.62599945,34.116
Ags1,wire-cg,3151,55.99599838,8.668000221,5.872000217,2.677000046,43.80199814,37.26599884,39.272
Ags1,wire-cg,3151.125,55.4129982,8.666999817,5.106999874,2.677000046,42.76699829,41.27899933,43.046
Ags1,wire-cg,3151.25,55.02000046,8.666999817,4.349999905,2.677000046,39.87099838,52.09500122,53.724
Ags1,wire-cg,3151.375,54.61999893,8.666999817,4.046999931,2.677000046,38.54399872,58.24499893,60.06
Ags1,wire-cg,3151.5,54.36399841,8.664999962,3.64199996,2.678999901,37.29199982,68.79699707,71.203
Ags1,wire-cg,3151.625,54.18600082,8.659999847,3.532999992,2.684000015,37.89500046,74.25,76.922
Ags1,wire-cg,3151.75,54.14199829,8.657999992,3.579999924,2.693000078,38.41600037,75.06400299,77.733
Ags1,wire-cg,3151.875,54.18600082,8.654000282,3.799000025,2.697000027,38.97900009,73.30799866,75.908
Ags1,wire-cg,3152,54.25899887,8.652999878,4.184999943,2.701999903,39.13399887,67.89600372,70.201
Ags1,wire-cg,3152.125,54.36500168,8.654000282,4.455999851,2.697000027,39,64.62799835,66.645
Ags1,wire-cg,3152.25,54.46500015,8.654000282,5.097000122,2.688999891,37.77199936,58.38000107,59.713
Ags1,wire-cg,3152.375,54.54600143,8.657999992,5.413000107,2.670000076,37.15200043,53.06999969,53.774
Ags1,wire-cg,3152.5,54.55899811,8.663000107,5.901000023,2.654999971,37.69100189,51.08399963,51.551
Ags1,wire-cg,3152.625,54.49499893,8.668999672,6.09100008,2.651000023,39.15599823,49.70700073,50.133
Ags1,wire-cg,3152.75,54.4070015,8.666999817,6,2.645999908,38.32400131,50.57600021,51.286
Ags1,wire-cg,3152.875,54.34400177,8.652999878,5.434000015,2.645999908,37.04000092,55.12099838,56.791
Ags1,wire-cg,3153,54.36600113,8.638999939,4.829999924,2.650000095,35.46300125,62.91400146,65.663
Ags1,wire-cg,3153.125,54.59199905,8.63599968,4.695000172,2.655999899,35.74000168,67.39600372,70.754
Ags1,wire-cg,3153.25,55.15299988,8.637999535,4.925000191,2.657999992,37.24700165,73.50700378,78.404
Ags1,wire-cg,3153.375,55.88299942,8.642000198,5.741000175,2.661000013,38.47499847,69.33000183,75.471
Ags1,wire-cg,3153.5,56.8219986,8.642999649,6.245999813,2.663000107,38.84999847,62.94100189,69.108
Ags1,wire-cg,3153.625,57.67599869,8.644000053,7.252999783,2.663000107,39.36500168,46.59400177,51.41
Ags1,wire-cg,3153.75,58.37599945,8.640000343,7.698999882,2.663000107,40.68299866,33.32099915,36.037
Ags1,wire-cg,3153.875,58.63999939,8.637999535,8.305000305,2.667000055,41.82400131,29.18700027,31.038
Ags1,wire-cg,3154,58.44800186,8.630999565,8.312000275,2.671999931,44.23400116,25.01600075,25.732
Ags1,wire-cg,3154.125,58.07600021,8.626999855,8.100000381,2.681999922,45.53099823,24.51600075,24.489
Ags1,wire-cg,3154.25,57.52000046,8.628000259,7.640999794,2.686000109,45.7519989,25.29599953,24.963
Ags1,wire-cg,3154.375,57.07899857,8.633999825,7.495999813,2.687999964,45.56999969,28.24699974,27.463
Ags1,wire-cg,3154.5,56.6269989,8.637999535,7.5,2.683000088,45.20100021,30.0720005,29.157
Ags1,wire-cg,3154.625,56.27000046,8.642999649,7.343999863,2.677999973,43.95100021,33.75,32.72
Ags1,wire-cg,3154.75,55.92399979,8.640000343,6.853000164,2.665999889,42.52500153,37.68299866,36.545
Ags1,wire-cg,3154.875,55.55099869,8.63599968,6.546000004,2.663000107,42.0359993,40.11399841,38.849
Ags1,wire-cg,3155,55.15100098,8.626000404,5.90199995,2.667000055,41.61500168,46.41999817,44.623
Ags1,wire-cg,3155.125,54.75899887,8.62100029,5.269000053,2.680000067,40.96500015,54.93000031,51.987
Ags1,wire-cg,3155.25,54.46300125,8.62100029,5.051000118,2.688999891,40.21099854,60.01699829,56.297
Ags1,wire-cg,3155.375,54.38999939,8.621999741,5.059000015,2.691999912,38.20800018,69.13800049,64.076
Ags1,wire-cg,3155.5,54.46300125,8.619000435,5.275000095,2.690000057,37.44100189,69.60399628,64.132
Ags1,wire-cg,3155.625,54.81999969,8.616000175,5.953000069,2.680000067,38.17699814,65.26599884,59.888
Ags1,wire-cg,3155.75,55.34000015,8.609999657,6.863999844,2.674999952,41.46500015,51.80599976,46.787
Ags1,wire-cg,3155.875,55.87099838,8.607999802,7.368999958,2.66899991,44.63999939,45.47999954,40.674
Ags1,wire-cg,3156,56.27700043,8.609000206,8.062000275,2.66899991,45.33300018,37.36600113,33.102
Ags1,wire-cg,3156.125,56.46099854,8.616999626,7.802999973,2.667000055,44.5870018,34.90399933,30.986
Ags1,wire-cg,3156.25,56.52299881,8.621999741,7.475999832,2.660000086,43.65599823,35.44200134,31.491
Ags1,wire-cg,3156.375,56.45399857,8.635000229,7.024000168,2.657000065,42.74000168,38.96900177,34.756
Ags1,wire-cg,3156.5,56.36700058,8.652000427,7.03000021,2.655999899,43.45399857,42.81800079,38.55
Ags1,wire-cg,3156.625,56.31399918,8.661000252,7.124000072,2.661000013,43.77399826,43.94499969,39.776
Ags1,wire-cg,3156.75,56.3390007,8.675000191,7.31799984,2.664999962,43.44100189,44.21099854,40.391
Ags1,wire-cg,3156.875,56.40999985,8.68500042,7.413000107,2.670000076,42.98400116,42.06399918,38.702
Ags1,wire-cg,3157,56.59199905,8.68999958,7.627999783,2.671000004,43.54700089,40.18999863,37.069
Ags1,wire-cg,3157.125,56.89899826,8.701999664,7.980000019,2.667999983,46.16699982,35.54299927,32.873
Ags1,wire-cg,3157.25,57.25699997,8.717000008,8.229999542,2.657000065,48.08000183,30.88100052,28.611
Ags1,wire-cg,3157.375,57.62900162,8.725000381,8.729999542,2.651000023,48.04600143,28.81299973,26.704
Ags1,wire-cg,3157.5,57.85900116,8.744000435,8.953000069,2.644999981,46.5379982,25.63400078,23.64
Ags1,wire-cg,3157.625,57.95299911,8.75,8.954000473,2.644000053,45.5890007,24.80400085,22.72
Ags1,wire-cg,3157.75,57.76900101,8.75,8.781000137,2.644999981,44.64599991,25.09199905,22.612
Ags1,wire-cg,3157.875,57.4620018,8.737999916,8.394000053,2.648000002,44.99200058,27.44499969,24.441
Ags1,wire-cg,3158,56.98899841,8.732000351,8.140000343,2.654000044,45.35699844,29.16799927,25.838
Ags1,wire-cg,3158.125,56.46500015,8.725999832,7.538000107,2.657000065,45.50600052,33.8219986,29.639
Ags1,wire-cg,3158.25,55.95800018,8.725000381,6.768000126,2.664000034,44.31499863,39.63399887,34.451
Ags1,wire-cg,3158.375,55.56000137,8.725000381,6.361000061,2.66899991,43.42499924,42.43700027,36.739
Ags1,wire-cg,3158.5,55.36500168,8.725999832,5.827000141,2.670000076,41.58200073,47.10900116,40.337
Ags1,wire-cg,3158.625,55.29999924,8.725999832,5.798999786,2.670000076,40.02600098,50.07099915,42.461
Ags1,wire-cg,3158.75,55.50400162,8.725999832,6.122000217,2.671000004,39.48899841,50.31200027,42.606
Ags1,wire-cg,3158.875,55.89199829,8.725999832,6.651000023,2.671999931,39.50799942,47.07799911,39.982
Ags1,wire-cg,3159,56.31000137,8.725999832,6.934999943,2.671000004,42.02999878,43.93500137,37.38
Ags1,wire-cg,3159.125,56.67200089,8.725999832,7.572000027,2.66899991,43.98899841,37.29399872,31.761
Ags1,wire-cg,3159.25,56.87200165,8.723999977,8.076000214,2.664999962,47.26300049,33.01900101,28.154
Ags1,wire-cg,3159.375,56.99300003,8.720999718,8.123000145,2.657999992,47.84600067,31.97400093,27.319
Ags1,wire-cg,3159.5,57.01300049,8.713000298,7.888000011,2.655999899,46.72900009,31.66200066,27.231
Ags1,wire-cg,3159.625,57.04100037,8.706999779,7.703999996,2.654999971,44.51399994,32.95700073,28.735
Ags1,wire-cg,3159.75,57.20299911,8.704000473,7.765999794,2.654999971,43.83399963,33.54000092,29.555
Ags1,wire-cg,3159.875,57.56399918,8.701999664,8.236000061,2.655999899,44.3030014,33.04899979,29.802
Ags1,wire-cg,3160,57.99700165,8.699999809,8.567000389,2.654999971,47.55099869,30.07699966,27.555
Ags1,wire-cg,3160.125,58.42200089,8.699000359,9.178999901,2.65199995,49.5870018,28.18499947,25.907
Ags1,wire-cg,3160.25,58.60599899,8.694999695,9.489999771,2.648999929,52.34199905,25.09300041,22.993
Ags1,wire-cg,3160.375,58.61000061,8.690999985,9.50399971,2.645999908,51.85599899,24.18499947,21.805
Ags1,wire-cg,3160.5,58.24700165,8.68900013,9.093000412,2.648000002,50.38600159,24.79999924,22.08
Ags1,wire-cg,3160.625,57.78699875,8.68900013,8.111000061,2.660000086,46.22900009,28.36800003,24.606
Ags1,wire-cg,3160.75,57.19499969,8.68900013,7.604000092,2.671999931,44.29299927,31.11199951,26.778
Ags1,wire-cg,3160.875,56.77899933,8.68999958,6.907999992,2.674999952,41.70999908,36.47399902,31.427
Ags1,wire-cg,3161,56.51499939,8.694000244,6.649000168,2.674000025,41.54299927,38.05400085,33.267
Ags1,wire-cg,3161.125,56.54199982,8.69699955,6.597000122,2.671999931,42.375,36.86199951,32.493
Ags1,wire-cg,3161.25,56.69599915,8.706999779,6.584000111,2.671999931,45.28499985,32.22399902,28.802
Ags1,wire-cg,3161.375,56.8370018,8.717000008,6.84100008,2.676000118,48.48099899,27.97999954,25.287
Ags1,wire-cg,3161.5,56.85300064,8.718999863,7.040999889,2.678999901,49.29100037,26.76000023,24.328
Ags1,wire-cg,3161.625,56.75099945,8.718999863,7.252999783,2.678999901,48.43199921,26.41699982,24.295
Ags1,wire-cg,3161.75,56.64400101,8.713999748,7.149000168,2.676000118,45.42300034,28.32999992,26.343
Ags1,wire-cg,3161.875,56.67399979,8.711000443,6.599999905,2.671999931,43.81499863,29.39599991,27.509
Ags1,wire-cg,3162,56.94499969,8.704000473,6.157000065,2.66899991,42.76699829,29.82799911,28.246
Ags1,wire-cg,3162.125,57.31299973,8.694000244,6.096000195,2.670000076,45.16899872,27.58200073,26.247
Ags1,wire-cg,3162.25,57.72499847,8.68599987,6.18900013,2.671999931,46.66799927,26.11499977,24.81
Ags1,wire-cg,3162.375,57.97800064,8.663999557,6.380000114,2.677000046,48.28099823,24.06999969,22.65
Ags1,wire-cg,3162.5,58.10100174,8.651000023,6.448999882,2.677000046,48.30699921,23.79000092,22.246
Ags1,wire-cg,3162.625,57.99300003,8.630000114,6.491000175,2.676000118,48.02199936,24.8579998,22.947
Ags1,wire-cg,3162.75,57.81200027,8.62100029,6.452000141,2.671999931,47.93700027,27.61700058,25.362
Ags1,wire-cg,3162.875,57.59500122,8.619000435,6.460000038,2.664000034,47.45500183,29.17499924,26.859
Ags1,wire-cg,3163,57.41899872,8.619999886,6.623000145,2.660000086,45.19800186,31.74200058,29.552
Ags1,wire-cg,3163.125,57.25500107,8.619999886,6.877999783,2.654999971,42.93899918,33.45000076,31.507
Ags1,wire-cg,3163.25,57.06100082,8.619999886,6.940000057,2.65899992,42.53300095,34.23199844,32.37
Ags1,wire-cg,3163.375,56.80199814,8.619000435,6.811999798,2.661999941,43.12099838,36.1969986,34.294
Ags1,wire-cg,3163.5,56.50899887,8.616999626,6.622000217,2.665999889,43.9679985,38.99700165,36.768
Ags1,wire-cg,3163.625,56.14199829,8.616000175,6.045000076,2.664999962,43.83800125,40.61899948,38.16
Ags1,wire-cg,3163.75,55.69900131,8.616000175,5.420000076,2.663000107,42.65000153,43.84600067,40.818
Ags1,wire-cg,3163.875,55.22800064,8.616000175,5.171000004,2.661999941,41.56999969,45.47999954,42.078
Ags1,wire-cg,3164,54.75400162,8.616000175,4.813000202,2.661999941,41.36000061,49.48300171,45.125
Ags1,wire-cg,3164.125,54.4070015,8.611000061,4.585999966,2.665999889,40.91699982,54.57799911,49.313
Ags1,wire-cg,3164.25,54.04199982,8.607999802,4.537000179,2.670000076,40.47800064,56.97000122,51.405
Ags1,wire-cg,3164.375,53.76399994,8.602999687,4.592999935,2.671999931,39.9109993,60.59700012,54.576
Ags1,wire-cg,3164.5,53.51800156,8.600999832,4.730999947,2.677000046,41.23699951,64.40399933,57.74
Ags1,wire-cg,3164.625,53.30400085,8.602000237,4.717999935,2.680000067,42.12799835,67.19799805,60.127
Ags1,wire-cg,3164.75,53.10300064,8.602999687,4.403999805,2.680999994,42.15800095,74.55799866,66.641
Ags1,wire-cg,3164.875,52.90999985,8.602999687,4.131999969,2.681999922,39.8429985,84.08300018,74.96
Ags1,wire-cg,3165,52.74100113,8.602000237,3.573999882,2.683000088,38.54700089,89.88600159,79.983
Ags1,wire-cg,3165.125,52.60499954,8.604000092,3.193000078,2.683000088,36.50400162,101.7009964,90.5
Ags1,wire-cg,3165.25,52.49300003,8.618000031,3.095999956,2.677999973,35.41199875,108.7389984,97.355
Ags1,wire-cg,3165.375,52.44599915,8.626000404,3.059999943,2.674000025,35.26100159,109.711998,98.679
Ags1,wire-cg,3165.5,52.45500183,8.63599968,3.197999954,2.665999889,35.28499985,109.1910019,99.438
Ags1,wire-cg,3165.625,52.5340004,8.633999825,3.292000055,2.661999941,35.14300156,108.9400024,100.006
Ags1,wire-cg,3165.75,52.72700119,8.625,3.407999992,2.663000107,34.52399826,108.7070007,101.8
Ags1,wire-cg,3165.875,52.99399948,8.62100029,3.434999943,2.665999889,35.4980011,105.1080017,100.936
Ags1,wire-cg,3166,53.42100143,8.62100029,3.528000116,2.671999931,36.88700104,100.6110001,98.018
Ags1,wire-cg,3166.125,53.98199844,8.62100029,4.081999779,2.674999952,39.75400162,86.36699677,86.772
Ags1,wire-cg,3166.25,54.58000183,8.62100029,5.047999859,2.678999901,41.49499893,70.17500305,72.563
Ags1,wire-cg,3166.375,55.18799973,8.62100029,5.517000198,2.677999973,42.04800034,63.17200089,66.109
Ags1,wire-cg,3166.5,55.75,8.62100029,6.150000095,2.676000118,42.51800156,51.99200058,55.362
Ags1,wire-cg,3166.625,56.28099823,8.623999596,6.350999832,2.671000004,42.53300095,43.39799881,46.586
Ags1,wire-cg,3166.75,56.71900177,8.626999855,6.771999836,2.664999962,43.0530014,39.85499954,42.848
Ags1,wire-cg,3166.875,56.9679985,8.638999939,7.298999786,2.661000013,45.86500168,34.04899979,36.652
Ags1,wire-cg,3167,57.07099915,8.647999763,7.489999771,2.657000065,47.52500153,31.8579998,34.236
Ags1,wire-cg,3167.125,56.80599976,8.663999557,7.269000053,2.657999992,46.35800171,30.04599953,31.838
Ags1,wire-cg,3167.25,56.36399841,8.673000336,6.140999794,2.663000107,40.33200073,33.34500122,34.505
Ags1,wire-cg,3167.375,55.6570015,8.684000015,5.447000027,2.661999941,36.96900177,37.14400101,38.01
Ags1,wire-cg,3167.5,54.96300125,8.767999649,4.323999882,2.657999992,32.9620018,48.18999863,48.742
Ags1,wire-cg,3167.625,54.37900162,8.951000214,3.921999931,2.644000053,33.00799942,59.45199966,60.678
Ags1,wire-cg,3167.75,54.125,9.036000252,4.019999981,2.634000063,33.81200027,62.84500122,64.809
Ags1,wire-cg,3167.875,54.19100189,9.050999641,4.633999825,2.631000042,35.76200104,62.77399826,66.266
Ags1,wire-cg,3168,54.37400055,8.857000351,5.001999855,2.628999949,37.19200134,56.74900055,60.825
Ags1,wire-cg,3168.125,54.68500137,8.746999741,5.53399992,2.630000114,37.67200089,53.60300064,57.599
Ags1,wire-cg,3168.25,55.00799942,8.619999886,5.803999901,2.631999969,38.60699844,49.20299911,52.795
Ags1,wire-cg,3168.375,55.30199814,8.604999542,5.90500021,2.637000084,40.36199951,47.04999924,50.229
Ags1,wire-cg,3168.5,55.48099899,8.609000206,5.977000237,2.640000105,41.13299942,46.50999832,49.48
Ags1,wire-cg,3168.625,55.53300095,8.614999771,5.605999947,2.644000053,40.25699997,46.53099823,48.987
Ags1,wire-cg,3168.75,55.50400162,8.62100029,5.28399992,2.648000002,38.26900101,47.38199997,49.507
Ags1,wire-cg,3168.875,55.43199921,8.684000015,4.763999939,2.648999929,33.42200089,51.17399979,52.457
Ags1,wire-cg,3169,55.38299942,8.81799984,4.826000214,2.650000095,31.39100075,56.17699814,56.614
Ags1,wire-cg,3169.125,55.45399857,8.885000229,5.096000195,2.645999908,32.0929985,57.79499817,58.021
Ags1,wire-cg,3169.25,55.69100189,8.932999611,5.856999874,2.644999981,35.45600128,56.85300064,57.334
Ags1,wire-cg,3169.375,56.00899887,8.843000412,6.546999931,2.645999908,38.49599838,50.52500153,51.827
Ags1,wire-cg,3169.5,56.45800018,8.774999619,6.855000019,2.648999929,39.5320015,46.33300018,48.021
Ags1,wire-cg,3169.625,56.96300125,8.666999817,7.577000141,2.651000023,41.79000092,38.02199936,40.137
